ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2746141,2014-06-30,2014-01-01,593,7,23068,2.00000,
2746140,2014-06-30,2014-01-01,593,7,20032,1.00000,
2746139,2014-06-30,2014-01-01,593,7,63001,48.00000,
2746138,2014-06-30,2014-01-01,593,7,13052,5.00000,
2746137,2014-06-30,2014-01-01,593,7,47058,2.00000,
2746136,2014-06-30,2014-01-01,593,7,76054,6.00000,
2746135,2014-06-30,2014-01-01,593,7,19050,2.00000,
2746134,2014-06-30,2014-01-01,593,7,81001,15.00000,
2746133,2014-06-30,2014-01-01,593,7,47053,2.00000,
2746132,2014-06-30,2014-01-01,593,7,25599,1.00000,
2746131,2014-06-30,2014-01-01,593,7,05045,22.00000,
2746130,2014-06-30,2014-01-01,593,7,76041,2.00000,
2746129,2014-06-30,2014-01-01,593,7,17042,5.00000,
2746128,2014-06-30,2014-01-01,593,7,05040,9.00000,
2746127,2014-06-30,2014-01-01,593,7,05034,19.00000,
2746126,2014-06-30,2014-01-01,593,7,76036,4.00000,
2746125,2014-06-30,2014-01-01,593,7,05031,1.00000,
2746124,2014-06-30,2014-01-01,593,7,73026,1.00000,
2746123,2014-06-30,2014-01-01,593,7,47030,1.00000,
2746122,2014-06-30,2014-01-01,593,7,76020,4.00000,
2746121,2014-06-30,2014-01-01,593,7,44035,1.00000,
2746120,2014-06-30,2014-01-01,593,7,25019,1.00000,
2746119,2014-06-30,2014-01-01,593,7,41016,3.00000,
2746118,2014-06-30,2014-01-01,593,7,20013,8.00000,
2746117,2014-06-30,2014-01-01,593,7,85010,3.00000,
2746116,2014-06-30,2014-01-01,593,7,17013,4.00000,
2746115,2014-06-30,2014-01-01,593,7,20011,11.00000,
2746114,2014-06-30,2014-01-01,593,7,25001,1.00000,
2746113,2014-06-30,2014-01-01,593,7,27006,2.00000,
2746112,2014-06-30,2014-01-01,593,7,50006,3.00000,
2746111,2014-06-30,2014-01-01,593,7,05004,1.00000,
1896979,2004-12-31,2004-07-01,593,7,41396,2.00000,
1896978,2004-12-31,2004-07-01,593,7,41378,0.00000,
1896977,2004-12-31,2004-07-01,593,7,41359,2.00000,
1896976,2004-12-31,2004-07-01,593,7,41357,2.00000,
1896975,2004-12-31,2004-07-01,593,7,41349,0.00000,
1896974,2004-12-31,2004-07-01,593,7,41319,0.00000,
1896973,2004-12-31,2004-07-01,593,7,41306,0.00000,
1896972,2004-12-31,2004-07-01,593,7,41298,16.00000,
1896971,2004-12-31,2004-07-01,593,7,41244,0.00000,
1896970,2004-12-31,2004-07-01,593,7,41206,3.00000,
1896969,2004-12-31,2004-07-01,593,7,41132,0.00000,
1896968,2004-12-31,2004-07-01,593,7,41078,10.00000,
1896967,2004-12-31,2004-07-01,593,7,41026,2.00000,
1896966,2004-12-31,2004-07-01,593,7,41020,3.00000,
1896965,2004-12-31,2004-07-01,593,7,41016,0.00000,
1896964,2004-12-31,2004-07-01,593,7,41013,0.00000,
1896963,2004-12-31,2004-07-01,593,7,41006,0.00000,
1896962,2004-12-31,2004-07-01,593,7,41001,54.00000,
1896961,2004-12-31,2004-07-01,593,7,27810,0.00000,
1896960,2004-12-31,2004-07-01,593,7,27800,1.00000,
1896959,2004-12-31,2004-07-01,593,7,27787,1.00000,
1896958,2004-12-31,2004-07-01,593,7,27745,0.00000,
1896957,2004-12-31,2004-07-01,593,7,27660,12.00000,
1896956,2004-12-31,2004-07-01,593,7,27615,4.00000,
1896955,2004-12-31,2004-07-01,593,7,27600,0.00000,
1896954,2004-12-31,2004-07-01,593,7,27580,0.00000,
1896953,2004-12-31,2004-07-01,593,7,27495,0.00000,
1896952,2004-12-31,2004-07-01,593,7,27491,9.00000,
1896951,2004-12-31,2004-07-01,593,7,27450,0.00000,
1896950,2004-12-31,2004-07-01,593,7,27430,0.00000,
1896949,2004-12-31,2004-07-01,593,7,27425,0.00000,
1896948,2004-12-31,2004-07-01,593,7,27413,0.00000,
1896947,2004-12-31,2004-07-01,593,7,27361,14.00000,
1896946,2004-12-31,2004-07-01,593,7,27250,0.00000,
1896945,2004-12-31,2004-07-01,593,7,27205,0.00000,
1896944,2004-12-31,2004-07-01,593,7,27160,0.00000,
1896943,2004-12-31,2004-07-01,593,7,27150,0.00000,
1896942,2004-12-31,2004-07-01,593,7,27135,0.00000,
1896941,2004-12-31,2004-07-01,593,7,27099,1.00000,
1896940,2004-12-31,2004-07-01,593,7,27077,0.00000,
1896939,2004-12-31,2004-07-01,593,7,27075,0.00000,
1896938,2004-12-31,2004-07-01,593,7,27073,0.00000,
1896937,2004-12-31,2004-07-01,593,7,27050,0.00000,
1896936,2004-12-31,2004-07-01,593,7,27025,3.00000,
1896935,2004-12-31,2004-07-01,593,7,27006,0.00000,
1896934,2004-12-31,2004-07-01,593,7,27001,35.00000,
1896933,2004-12-31,2004-07-01,593,7,25899,12.00000,
1896932,2004-12-31,2004-07-01,593,7,25898,0.00000,
1896931,2004-12-31,2004-07-01,593,7,25885,0.00000,
1896930,2004-12-31,2004-07-01,593,7,25878,1.00000,
1896929,2004-12-31,2004-07-01,593,7,25875,6.00000,
1896928,2004-12-31,2004-07-01,593,7,25873,1.00000,
1896927,2004-12-31,2004-07-01,593,7,25871,1.00000,
1896926,2004-12-31,2004-07-01,593,7,25867,0.00000,
1896925,2004-12-31,2004-07-01,593,7,25862,1.00000,
1896924,2004-12-31,2004-07-01,593,7,25851,0.00000,
1896923,2004-12-31,2004-07-01,593,7,25845,0.00000,
1896922,2004-12-31,2004-07-01,593,7,25843,0.00000,
1896921,2004-12-31,2004-07-01,593,7,25841,0.00000,
1896920,2004-12-31,2004-07-01,593,7,25839,1.00000,
1896919,2004-12-31,2004-07-01,593,7,25823,0.00000,
1896918,2004-12-31,2004-07-01,593,7,25817,3.00000,
1896917,2004-12-31,2004-07-01,593,7,25815,0.00000,
1896916,2004-12-31,2004-07-01,593,7,25805,1.00000,
1896915,2004-12-31,2004-07-01,593,7,25799,4.00000,
1896914,2004-12-31,2004-07-01,593,7,25797,0.00000,
1896913,2004-12-31,2004-07-01,593,7,25793,0.00000,
1896912,2004-12-31,2004-07-01,593,7,25785,3.00000,
1896911,2004-12-31,2004-07-01,593,7,25781,0.00000,
1896910,2004-12-31,2004-07-01,593,7,25779,0.00000,
1896909,2004-12-31,2004-07-01,593,7,25777,0.00000,
1896908,2004-12-31,2004-07-01,593,7,25772,0.00000,
1896907,2004-12-31,2004-07-01,593,7,25769,3.00000,
1896906,2004-12-31,2004-07-01,593,7,25758,1.00000,
1896905,2004-12-31,2004-07-01,593,7,25754,80.00000,
1896904,2004-12-31,2004-07-01,593,7,25745,1.00000,
1896903,2004-12-31,2004-07-01,593,7,25743,10.00000,
1896902,2004-12-31,2004-07-01,593,7,25740,2.00000,
1896901,2004-12-31,2004-07-01,593,7,25736,0.00000,
1896900,2004-12-31,2004-07-01,593,7,25718,0.00000,
1896899,2004-12-31,2004-07-01,593,7,25662,0.00000,
1896898,2004-12-31,2004-07-01,593,7,25658,0.00000,
1896897,2004-12-31,2004-07-01,593,7,25653,0.00000,
1896896,2004-12-31,2004-07-01,593,7,25649,0.00000,
1896895,2004-12-31,2004-07-01,593,7,25645,1.00000,
1896894,2004-12-31,2004-07-01,593,7,25612,0.00000,
1896893,2004-12-31,2004-07-01,593,7,25599,0.00000,
1896892,2004-12-31,2004-07-01,593,7,25596,0.00000,
1896891,2004-12-31,2004-07-01,593,7,25592,1.00000,
1896890,2004-12-31,2004-07-01,593,7,25580,0.00000,
1896889,2004-12-31,2004-07-01,593,7,25572,0.00000,
1896888,2004-12-31,2004-07-01,593,7,25535,0.00000,
1896887,2004-12-31,2004-07-01,593,7,25530,0.00000,
1896886,2004-12-31,2004-07-01,593,7,25524,1.00000,
1896885,2004-12-31,2004-07-01,593,7,25518,0.00000,
1896884,2004-12-31,2004-07-01,593,7,25513,6.00000,
1896883,2004-12-31,2004-07-01,593,7,25506,0.00000,
1896882,2004-12-31,2004-07-01,593,7,25491,0.00000,
1896881,2004-12-31,2004-07-01,593,7,25489,1.00000,
1896880,2004-12-31,2004-07-01,593,7,25488,1.00000,
1896879,2004-12-31,2004-07-01,593,7,25486,0.00000,
1896878,2004-12-31,2004-07-01,593,7,25473,2.00000,
1896877,2004-12-31,2004-07-01,593,7,25438,2.00000,
1896876,2004-12-31,2004-07-01,593,7,25436,0.00000,
1896875,2004-12-31,2004-07-01,593,7,25430,11.00000,
1896874,2004-12-31,2004-07-01,593,7,25426,3.00000,
1896873,2004-12-31,2004-07-01,593,7,25407,0.00000,
1896872,2004-12-31,2004-07-01,593,7,25402,0.00000,
1896871,2004-12-31,2004-07-01,593,7,25398,0.00000,
1896870,2004-12-31,2004-07-01,593,7,25394,0.00000,
1896869,2004-12-31,2004-07-01,593,7,25386,7.00000,
1896868,2004-12-31,2004-07-01,593,7,25377,0.00000,
1896867,2004-12-31,2004-07-01,593,7,25372,0.00000,
1896866,2004-12-31,2004-07-01,593,7,25339,0.00000,
1896865,2004-12-31,2004-07-01,593,7,25335,0.00000,
1896864,2004-12-31,2004-07-01,593,7,25328,1.00000,
1896863,2004-12-31,2004-07-01,593,7,25326,0.00000,
1896862,2004-12-31,2004-07-01,593,7,25324,0.00000,
1896861,2004-12-31,2004-07-01,593,7,25322,2.00000,
1896860,2004-12-31,2004-07-01,593,7,25320,3.00000,
1896859,2004-12-31,2004-07-01,593,7,25317,0.00000,
1896858,2004-12-31,2004-07-01,593,7,25312,1.00000,
1896857,2004-12-31,2004-07-01,593,7,25307,20.00000,
1896856,2004-12-31,2004-07-01,593,7,25299,0.00000,
1896855,2004-12-31,2004-07-01,593,7,25297,0.00000,
1896854,2004-12-31,2004-07-01,593,7,25295,0.00000,
1896853,2004-12-31,2004-07-01,593,7,25290,18.00000,
1896852,2004-12-31,2004-07-01,593,7,25288,0.00000,
1896851,2004-12-31,2004-07-01,593,7,25286,6.00000,
1896850,2004-12-31,2004-07-01,593,7,25281,0.00000,
1896849,2004-12-31,2004-07-01,593,7,25279,0.00000,
1896848,2004-12-31,2004-07-01,593,7,25269,13.00000,
1896847,2004-12-31,2004-07-01,593,7,25260,1.00000,
1896846,2004-12-31,2004-07-01,593,7,25258,0.00000,
1896845,2004-12-31,2004-07-01,593,7,25245,5.00000,
1896844,2004-12-31,2004-07-01,593,7,25224,0.00000,
1896843,2004-12-31,2004-07-01,593,7,25214,5.00000,
1896842,2004-12-31,2004-07-01,593,7,25200,0.00000,
1896841,2004-12-31,2004-07-01,593,7,25183,3.00000,
1896840,2004-12-31,2004-07-01,593,7,25181,0.00000,
1896839,2004-12-31,2004-07-01,593,7,25178,3.00000,
1896838,2004-12-31,2004-07-01,593,7,25175,11.00000,
1896837,2004-12-31,2004-07-01,593,7,25168,0.00000,
1896836,2004-12-31,2004-07-01,593,7,25154,0.00000,
1896835,2004-12-31,2004-07-01,593,7,25151,2.00000,
1896834,2004-12-31,2004-07-01,593,7,25148,0.00000,
1896833,2004-12-31,2004-07-01,593,7,25126,2.00000,
1896832,2004-12-31,2004-07-01,593,7,25123,0.00000,
1896831,2004-12-31,2004-07-01,593,7,25120,0.00000,
1896830,2004-12-31,2004-07-01,593,7,25099,3.00000,
1896829,2004-12-31,2004-07-01,593,7,25095,1.00000,
1896828,2004-12-31,2004-07-01,593,7,25086,0.00000,
1896827,2004-12-31,2004-07-01,593,7,25053,0.00000,
1896826,2004-12-31,2004-07-01,593,7,25040,1.00000,
1896825,2004-12-31,2004-07-01,593,7,25035,4.00000,
1896824,2004-12-31,2004-07-01,593,7,25019,3.00000,
1896823,2004-12-31,2004-07-01,593,7,25001,1.00000,
1896822,2004-12-31,2004-07-01,593,7,23815,0.00000,
1896821,2004-12-31,2004-07-01,593,7,23807,5.00000,
1896820,2004-12-31,2004-07-01,593,7,23686,0.00000,
1896819,2004-12-31,2004-07-01,593,7,23678,0.00000,
1896818,2004-12-31,2004-07-01,593,7,23675,3.00000,
1896817,2004-12-31,2004-07-01,593,7,23672,2.00000,
1896816,2004-12-31,2004-07-01,593,7,23670,0.00000,
1896815,2004-12-31,2004-07-01,593,7,23660,0.00000,
1896814,2004-12-31,2004-07-01,593,7,23586,3.00000,
1896813,2004-12-31,2004-07-01,593,7,23580,0.00000,
1896812,2004-12-31,2004-07-01,593,7,23574,1.00000,
1896811,2004-12-31,2004-07-01,593,7,23570,0.00000,
1896810,2004-12-31,2004-07-01,593,7,23555,0.00000,
1896809,2004-12-31,2004-07-01,593,7,23500,0.00000,
1896808,2004-12-31,2004-07-01,593,7,23466,0.00000,
1896807,2004-12-31,2004-07-01,593,7,23464,2.00000,
1896806,2004-12-31,2004-07-01,593,7,23419,0.00000,
1896805,2004-12-31,2004-07-01,593,7,23417,7.00000,
1896804,2004-12-31,2004-07-01,593,7,23350,1.00000,
1896803,2004-12-31,2004-07-01,593,7,23300,0.00000,
1896802,2004-12-31,2004-07-01,593,7,23189,0.00000,
1896801,2004-12-31,2004-07-01,593,7,23182,0.00000,
1896800,2004-12-31,2004-07-01,593,7,23168,0.00000,
1896799,2004-12-31,2004-07-01,593,7,23162,0.00000,
1896798,2004-12-31,2004-07-01,593,7,23090,0.00000,
1896797,2004-12-31,2004-07-01,593,7,23079,0.00000,
1896796,2004-12-31,2004-07-01,593,7,23068,0.00000,
1896795,2004-12-31,2004-07-01,593,7,23001,35.00000,
1896794,2004-12-31,2004-07-01,593,7,20787,0.00000,
1896793,2004-12-31,2004-07-01,593,7,20770,1.00000,
1896792,2004-12-31,2004-07-01,593,7,20750,13.00000,
1896791,2004-12-31,2004-07-01,593,7,20710,0.00000,
1896790,2004-12-31,2004-07-01,593,7,20621,3.00000,
1896789,2004-12-31,2004-07-01,593,7,20614,3.00000,
1896788,2004-12-31,2004-07-01,593,7,20570,0.00000,
1896787,2004-12-31,2004-07-01,593,7,20550,1.00000,
1896786,2004-12-31,2004-07-01,593,7,20517,1.00000,
1896785,2004-12-31,2004-07-01,593,7,20443,0.00000,
1896784,2004-12-31,2004-07-01,593,7,20400,0.00000,
1896783,2004-12-31,2004-07-01,593,7,20383,0.00000,
1896782,2004-12-31,2004-07-01,593,7,20310,0.00000,
1896781,2004-12-31,2004-07-01,593,7,20295,3.00000,
1896780,2004-12-31,2004-07-01,593,7,20250,0.00000,
1896779,2004-12-31,2004-07-01,593,7,20238,2.00000,
1896778,2004-12-31,2004-07-01,593,7,20228,0.00000,
1896777,2004-12-31,2004-07-01,593,7,20178,6.00000,
1896776,2004-12-31,2004-07-01,593,7,20175,1.00000,
1896775,2004-12-31,2004-07-01,593,7,20060,1.00000,
1896774,2004-12-31,2004-07-01,593,7,20045,1.00000,
1896773,2004-12-31,2004-07-01,593,7,20032,0.00000,
1896772,2004-12-31,2004-07-01,593,7,20013,55.00000,
1896771,2004-12-31,2004-07-01,593,7,20011,39.00000,
1896770,2004-12-31,2004-07-01,593,7,20001,117.00000,
1896769,2004-12-31,2004-07-01,593,7,19845,1.00000,
1896768,2004-12-31,2004-07-01,593,7,19824,1.00000,
1896767,2004-12-31,2004-07-01,593,7,19821,9.00000,
1896766,2004-12-31,2004-07-01,593,7,19809,0.00000,
1896765,2004-12-31,2004-07-01,593,7,19807,5.00000,
1896764,2004-12-31,2004-07-01,593,7,19785,0.00000,
1896763,2004-12-31,2004-07-01,593,7,19780,1.00000,
1896762,2004-12-31,2004-07-01,593,7,19760,0.00000,
1896761,2004-12-31,2004-07-01,593,7,19743,1.00000,
1896760,2004-12-31,2004-07-01,593,7,19701,7.00000,
1896759,2004-12-31,2004-07-01,593,7,19698,34.00000,
1896758,2004-12-31,2004-07-01,593,7,19622,0.00000,
1896757,2004-12-31,2004-07-01,593,7,19585,3.00000,
1896756,2004-12-31,2004-07-01,593,7,19573,3.00000,
1896755,2004-12-31,2004-07-01,593,7,19548,1.00000,
1896754,2004-12-31,2004-07-01,593,7,19533,0.00000,
1896753,2004-12-31,2004-07-01,593,7,19532,29.00000,
1896752,2004-12-31,2004-07-01,593,7,19517,1.00000,
1896751,2004-12-31,2004-07-01,593,7,19513,0.00000,
1896750,2004-12-31,2004-07-01,593,7,19473,4.00000,
1896749,2004-12-31,2004-07-01,593,7,19455,5.00000,
1896748,2004-12-31,2004-07-01,593,7,19450,2.00000,
1896747,2004-12-31,2004-07-01,593,7,19418,0.00000,
1896746,2004-12-31,2004-07-01,593,7,19397,1.00000,
1896745,2004-12-31,2004-07-01,593,7,19392,0.00000,
1896744,2004-12-31,2004-07-01,593,7,19364,0.00000,
1896743,2004-12-31,2004-07-01,593,7,19355,1.00000,
1896742,2004-12-31,2004-07-01,593,7,19318,0.00000,
1896741,2004-12-31,2004-07-01,593,7,19290,0.00000,
1896740,2004-12-31,2004-07-01,593,7,19256,4.00000,
1896739,2004-12-31,2004-07-01,593,7,19212,2.00000,
1896738,2004-12-31,2004-07-01,593,7,19142,0.00000,
1896737,2004-12-31,2004-07-01,593,7,19137,1.00000,
1896736,2004-12-31,2004-07-01,593,7,19130,0.00000,
1896735,2004-12-31,2004-07-01,593,7,19110,0.00000,
1896734,2004-12-31,2004-07-01,593,7,19100,21.00000,
1896733,2004-12-31,2004-07-01,593,7,19075,5.00000,
1896732,2004-12-31,2004-07-01,593,7,19050,3.00000,
1896731,2004-12-31,2004-07-01,593,7,19022,0.00000,
1896730,2004-12-31,2004-07-01,593,7,19001,44.00000,
1896729,2004-12-31,2004-07-01,593,7,18860,5.00000,
1896728,2004-12-31,2004-07-01,593,7,18785,0.00000,
1896727,2004-12-31,2004-07-01,593,7,18756,1.00000,
1896726,2004-12-31,2004-07-01,593,7,18753,14.00000,
1896725,2004-12-31,2004-07-01,593,7,18610,4.00000,
1896724,2004-12-31,2004-07-01,593,7,18592,3.00000,
1896723,2004-12-31,2004-07-01,593,7,18479,7.00000,
1896722,2004-12-31,2004-07-01,593,7,18460,0.00000,
1896721,2004-12-31,2004-07-01,593,7,18410,20.00000,
1896720,2004-12-31,2004-07-01,593,7,18256,4.00000,
1896719,2004-12-31,2004-07-01,593,7,18247,4.00000,
1896718,2004-12-31,2004-07-01,593,7,18205,1.00000,
1896717,2004-12-31,2004-07-01,593,7,18150,33.00000,
1896716,2004-12-31,2004-07-01,593,7,18094,1.00000,
1896715,2004-12-31,2004-07-01,593,7,18029,2.00000,
1896714,2004-12-31,2004-07-01,593,7,18001,53.00000,
1896713,2004-12-31,2004-07-01,593,7,17877,1.00000,
1896712,2004-12-31,2004-07-01,593,7,17873,3.00000,
1896711,2004-12-31,2004-07-01,593,7,17867,0.00000,
1896710,2004-12-31,2004-07-01,593,7,17777,2.00000,
1896709,2004-12-31,2004-07-01,593,7,17665,0.00000,
1896708,2004-12-31,2004-07-01,593,7,17662,0.00000,
1896707,2004-12-31,2004-07-01,593,7,17653,8.00000,
1896706,2004-12-31,2004-07-01,593,7,17616,0.00000,
1896705,2004-12-31,2004-07-01,593,7,17614,24.00000,
1896704,2004-12-31,2004-07-01,593,7,17541,2.00000,
1896703,2004-12-31,2004-07-01,593,7,17524,0.00000,
1896702,2004-12-31,2004-07-01,593,7,17495,0.00000,
1896701,2004-12-31,2004-07-01,593,7,17486,0.00000,
1896700,2004-12-31,2004-07-01,593,7,17446,0.00000,
1896699,2004-12-31,2004-07-01,593,7,17444,0.00000,
1896698,2004-12-31,2004-07-01,593,7,17442,0.00000,
1896697,2004-12-31,2004-07-01,593,7,17433,6.00000,
1896696,2004-12-31,2004-07-01,593,7,17388,0.00000,
1896695,2004-12-31,2004-07-01,593,7,17380,29.00000,
1896694,2004-12-31,2004-07-01,593,7,17272,1.00000,
1896693,2004-12-31,2004-07-01,593,7,17174,28.00000,
1896692,2004-12-31,2004-07-01,593,7,17088,2.00000,
1896691,2004-12-31,2004-07-01,593,7,17050,0.00000,
1896690,2004-12-31,2004-07-01,593,7,17042,18.00000,
1896689,2004-12-31,2004-07-01,593,7,17013,14.00000,
1896688,2004-12-31,2004-07-01,593,7,17001,94.00000,
1896687,2004-12-31,2004-07-01,593,7,15897,0.00000,
1896686,2004-12-31,2004-07-01,593,7,15879,0.00000,
1896685,2004-12-31,2004-07-01,593,7,15861,0.00000,
1896684,2004-12-31,2004-07-01,593,7,15842,0.00000,
1896683,2004-12-31,2004-07-01,593,7,15839,0.00000,
1896682,2004-12-31,2004-07-01,593,7,15835,0.00000,
1896681,2004-12-31,2004-07-01,593,7,15832,0.00000,
1896680,2004-12-31,2004-07-01,593,7,15822,1.00000,
1896679,2004-12-31,2004-07-01,593,7,15820,0.00000,
1896678,2004-12-31,2004-07-01,593,7,15816,1.00000,
1896677,2004-12-31,2004-07-01,593,7,15814,0.00000,
1896676,2004-12-31,2004-07-01,593,7,15810,0.00000,
1896675,2004-12-31,2004-07-01,593,7,15808,0.00000,
1896674,2004-12-31,2004-07-01,593,7,15806,0.00000,
1896673,2004-12-31,2004-07-01,593,7,15804,0.00000,
1896672,2004-12-31,2004-07-01,593,7,15798,0.00000,
1896671,2004-12-31,2004-07-01,593,7,15790,0.00000,
1896670,2004-12-31,2004-07-01,593,7,15778,0.00000,
1896669,2004-12-31,2004-07-01,593,7,15776,0.00000,
1896668,2004-12-31,2004-07-01,593,7,15774,0.00000,
1896667,2004-12-31,2004-07-01,593,7,15764,0.00000,
1896666,2004-12-31,2004-07-01,593,7,15763,0.00000,
1896665,2004-12-31,2004-07-01,593,7,15762,0.00000,
1896664,2004-12-31,2004-07-01,593,7,15761,0.00000,
1896663,2004-12-31,2004-07-01,593,7,15759,16.00000,
1896662,2004-12-31,2004-07-01,593,7,15757,0.00000,
1896661,2004-12-31,2004-07-01,593,7,15755,3.00000,
1896660,2004-12-31,2004-07-01,593,7,15753,0.00000,
1896659,2004-12-31,2004-07-01,593,7,15740,0.00000,
1896658,2004-12-31,2004-07-01,593,7,15723,0.00000,
1896657,2004-12-31,2004-07-01,593,7,15720,0.00000,
1896656,2004-12-31,2004-07-01,593,7,15693,0.00000,
1896655,2004-12-31,2004-07-01,593,7,15690,0.00000,
1896654,2004-12-31,2004-07-01,593,7,15686,1.00000,
1896653,2004-12-31,2004-07-01,593,7,15681,1.00000,
1896652,2004-12-31,2004-07-01,593,7,15676,0.00000,
1896651,2004-12-31,2004-07-01,593,7,15673,0.00000,
1896650,2004-12-31,2004-07-01,593,7,15667,0.00000,
1896649,2004-12-31,2004-07-01,593,7,15664,2.00000,
1896648,2004-12-31,2004-07-01,593,7,15660,0.00000,
1896647,2004-12-31,2004-07-01,593,7,15646,0.00000,
1896646,2004-12-31,2004-07-01,593,7,15632,0.00000,
1896645,2004-12-31,2004-07-01,593,7,15621,0.00000,
1896644,2004-12-31,2004-07-01,593,7,15600,0.00000,
1896643,2004-12-31,2004-07-01,593,7,15599,0.00000,
1896642,2004-12-31,2004-07-01,593,7,15580,0.00000,
1896641,2004-12-31,2004-07-01,593,7,15572,8.00000,
1896640,2004-12-31,2004-07-01,593,7,15550,0.00000,
1896639,2004-12-31,2004-07-01,593,7,15542,0.00000,
1896638,2004-12-31,2004-07-01,593,7,15533,3.00000,
1896637,2004-12-31,2004-07-01,593,7,15531,0.00000,
1896636,2004-12-31,2004-07-01,593,7,15518,7.00000,
1896635,2004-12-31,2004-07-01,593,7,15516,1.00000,
1896634,2004-12-31,2004-07-01,593,7,15514,2.00000,
1896633,2004-12-31,2004-07-01,593,7,15511,1.00000,
1896632,2004-12-31,2004-07-01,593,7,15507,0.00000,
1896631,2004-12-31,2004-07-01,593,7,15500,0.00000,
1896630,2004-12-31,2004-07-01,593,7,15494,0.00000,
1896629,2004-12-31,2004-07-01,593,7,15491,0.00000,
1896628,2004-12-31,2004-07-01,593,7,15480,0.00000,
1896627,2004-12-31,2004-07-01,593,7,15476,0.00000,
1896626,2004-12-31,2004-07-01,593,7,15469,7.00000,
1896625,2004-12-31,2004-07-01,593,7,15464,2.00000,
1896624,2004-12-31,2004-07-01,593,7,15455,0.00000,
1896623,2004-12-31,2004-07-01,593,7,15442,0.00000,
1896622,2004-12-31,2004-07-01,593,7,15425,1.00000,
1896621,2004-12-31,2004-07-01,593,7,15407,0.00000,
1896620,2004-12-31,2004-07-01,593,7,15403,0.00000,
1896619,2004-12-31,2004-07-01,593,7,15401,0.00000,
1896618,2004-12-31,2004-07-01,593,7,15377,9.00000,
1896617,2004-12-31,2004-07-01,593,7,15368,0.00000,
1896616,2004-12-31,2004-07-01,593,7,15367,0.00000,
1896615,2004-12-31,2004-07-01,593,7,15332,0.00000,
1896614,2004-12-31,2004-07-01,593,7,15325,0.00000,
1896613,2004-12-31,2004-07-01,593,7,15322,0.00000,
1896612,2004-12-31,2004-07-01,593,7,15299,3.00000,
1896611,2004-12-31,2004-07-01,593,7,15296,1.00000,
1896610,2004-12-31,2004-07-01,593,7,15293,0.00000,
1896609,2004-12-31,2004-07-01,593,7,15272,1.00000,
1896608,2004-12-31,2004-07-01,593,7,15248,1.00000,
1896607,2004-12-31,2004-07-01,593,7,15244,0.00000,
1896606,2004-12-31,2004-07-01,593,7,15238,6.00000,
1896605,2004-12-31,2004-07-01,593,7,15236,0.00000,
1896604,2004-12-31,2004-07-01,593,7,15232,0.00000,
1896603,2004-12-31,2004-07-01,593,7,15226,1.00000,
1896602,2004-12-31,2004-07-01,593,7,15224,0.00000,
1896601,2004-12-31,2004-07-01,593,7,15223,1.00000,
1896600,2004-12-31,2004-07-01,593,7,15218,0.00000,
1896599,2004-12-31,2004-07-01,593,7,15215,1.00000,
1896598,2004-12-31,2004-07-01,593,7,15212,0.00000,
1896597,2004-12-31,2004-07-01,593,7,15204,0.00000,
1896596,2004-12-31,2004-07-01,593,7,15187,0.00000,
