ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2713619,2013-12-31,2013-01-01,495,4,25299,0.00000,
2713620,2013-12-31,2013-01-01,495,4,25307,23.63000,
2713621,2013-12-31,2013-01-01,495,4,25312,0.30000,
2713622,2013-12-31,2013-01-01,495,4,25317,3.53000,
2713623,2013-12-31,2013-01-01,495,4,25320,10.92000,
2713624,2013-12-31,2013-01-01,495,4,25322,0.06000,
2713625,2013-12-31,2013-01-01,495,4,25324,0.15000,
2713626,2013-12-31,2013-01-01,495,4,25326,0.06000,
2713627,2013-12-31,2013-01-01,495,4,25328,0.00000,
2713628,2013-12-31,2013-01-01,495,4,25335,18.06000,
2713629,2013-12-31,2013-01-01,495,4,25339,0.11000,
2713630,2013-12-31,2013-01-01,495,4,25368,0.00000,
2713631,2013-12-31,2013-01-01,495,4,25372,0.00000,
2713632,2013-12-31,2013-01-01,495,4,25377,9.06000,
2713633,2013-12-31,2013-01-01,495,4,25386,0.77000,
2713634,2013-12-31,2013-01-01,495,4,25394,0.31000,
2713635,2013-12-31,2013-01-01,495,4,25398,0.00000,
2713636,2013-12-31,2013-01-01,495,4,25402,0.27000,
2713637,2013-12-31,2013-01-01,495,4,25407,5.02000,
2713638,2013-12-31,2013-01-01,495,4,25426,0.05000,
2713639,2013-12-31,2013-01-01,495,4,25430,73.67000,
2713640,2013-12-31,2013-01-01,495,4,25436,0.22000,
2713641,2013-12-31,2013-01-01,495,4,25438,33.49000,
2713642,2013-12-31,2013-01-01,495,4,25473,85.99000,
2713643,2013-12-31,2013-01-01,495,4,25483,1.17000,
2713644,2013-12-31,2013-01-01,495,4,25486,29.06000,
2713645,2013-12-31,2013-01-01,495,4,25488,0.05000,
2713646,2013-12-31,2013-01-01,495,4,25489,0.19000,
2713647,2013-12-31,2013-01-01,495,4,25491,0.06000,
2713648,2013-12-31,2013-01-01,495,4,25506,0.38000,
2713649,2013-12-31,2013-01-01,495,4,25513,0.11000,
2713650,2013-12-31,2013-01-01,495,4,25518,0.00000,
2713651,2013-12-31,2013-01-01,495,4,25524,0.14000,
2713652,2013-12-31,2013-01-01,495,4,25530,36.04000,
2713653,2013-12-31,2013-01-01,495,4,25535,0.56000,
2713654,2013-12-31,2013-01-01,495,4,25572,49.22000,
2713655,2013-12-31,2013-01-01,495,4,25580,0.24000,
2713656,2013-12-31,2013-01-01,495,4,25592,0.07000,
2713657,2013-12-31,2013-01-01,495,4,25594,15.36000,
2713658,2013-12-31,2013-01-01,495,4,25596,0.09000,
2713659,2013-12-31,2013-01-01,495,4,25599,8.51000,
2713660,2013-12-31,2013-01-01,495,4,25612,15.72000,
2713661,2013-12-31,2013-01-01,495,4,25645,0.28000,
2713662,2013-12-31,2013-01-01,495,4,25649,0.38000,
2713663,2013-12-31,2013-01-01,495,4,25653,0.52000,
2713664,2013-12-31,2013-01-01,495,4,25658,0.22000,
2713665,2013-12-31,2013-01-01,495,4,25662,0.99000,
2713666,2013-12-31,2013-01-01,495,4,25718,0.25000,
2713667,2013-12-31,2013-01-01,495,4,25736,0.05000,
2713668,2013-12-31,2013-01-01,495,4,25740,71.15000,
2713669,2013-12-31,2013-01-01,495,4,25743,11.99000,
2713670,2013-12-31,2013-01-01,495,4,25745,37.66000,
2713671,2013-12-31,2013-01-01,495,4,25754,85.29000,
2713672,2013-12-31,2013-01-01,495,4,25758,44.71000,
2713673,2013-12-31,2013-01-01,495,4,25769,23.57000,
2713674,2013-12-31,2013-01-01,495,4,25772,0.18000,
2713675,2013-12-31,2013-01-01,495,4,25777,0.00000,
2713676,2013-12-31,2013-01-01,495,4,25779,14.77000,
2713677,2013-12-31,2013-01-01,495,4,25781,18.43000,
2713678,2013-12-31,2013-01-01,495,4,25785,42.09000,
2713679,2013-12-31,2013-01-01,495,4,25793,7.44000,
2713680,2013-12-31,2013-01-01,495,4,25797,0.28000,
2713681,2013-12-31,2013-01-01,495,4,25799,16.44000,
2713682,2013-12-31,2013-01-01,495,4,25805,0.00000,
2713683,2013-12-31,2013-01-01,495,4,25807,0.00000,
2713684,2013-12-31,2013-01-01,495,4,25815,2.17000,
2713685,2013-12-31,2013-01-01,495,4,25817,35.78000,
2713686,2013-12-31,2013-01-01,495,4,25823,0.23000,
2713687,2013-12-31,2013-01-01,495,4,25839,0.08000,
2713688,2013-12-31,2013-01-01,495,4,25841,0.20000,
2713689,2013-12-31,2013-01-01,495,4,25843,44.32000,
2713690,2013-12-31,2013-01-01,495,4,25845,28.86000,
2713691,2013-12-31,2013-01-01,495,4,25851,0.08000,
2713692,2013-12-31,2013-01-01,495,4,25862,0.18000,
2713693,2013-12-31,2013-01-01,495,4,25867,0.08000,
2713694,2013-12-31,2013-01-01,495,4,25871,0.15000,
2713695,2013-12-31,2013-01-01,495,4,25873,0.00000,
2713696,2013-12-31,2013-01-01,495,4,25875,6.61000,
2713697,2013-12-31,2013-01-01,495,4,25878,0.08000,
2713698,2013-12-31,2013-01-01,495,4,25885,0.42000,
2713699,2013-12-31,2013-01-01,495,4,25898,25.05000,
2713700,2013-12-31,2013-01-01,495,4,25899,63.59000,
2713701,2013-12-31,2013-01-01,495,4,27001,0.45000,
2713702,2013-12-31,2013-01-01,495,4,27006,0.09000,
2713703,2013-12-31,2013-01-01,495,4,27025,0.10000,
2713704,2013-12-31,2013-01-01,495,4,27050,0.85000,
2713705,2013-12-31,2013-01-01,495,4,27073,0.08000,
2713706,2013-12-31,2013-01-01,495,4,27075,0.37000,
2713707,2013-12-31,2013-01-01,495,4,27077,0.59000,
2713708,2013-12-31,2013-01-01,495,4,27099,0.07000,
2713709,2013-12-31,2013-01-01,495,4,27135,0.08000,
2713710,2013-12-31,2013-01-01,495,4,27150,0.00000,
2713711,2013-12-31,2013-01-01,495,4,27160,0.40000,
2713712,2013-12-31,2013-01-01,495,4,27205,0.28000,
2713713,2013-12-31,2013-01-01,495,4,27245,6.92000,
2713714,2013-12-31,2013-01-01,495,4,27250,0.23000,
2713715,2013-12-31,2013-01-01,495,4,27361,0.29000,
2713716,2013-12-31,2013-01-01,495,4,27372,0.00000,
2713717,2013-12-31,2013-01-01,495,4,27413,1.24000,
2713718,2013-12-31,2013-01-01,495,4,27425,0.00000,
2713719,2013-12-31,2013-01-01,495,4,27430,0.09000,
2713720,2013-12-31,2013-01-01,495,4,27450,0.39000,
2713721,2013-12-31,2013-01-01,495,4,27491,0.50000,
2713722,2013-12-31,2013-01-01,495,4,27495,0.29000,
2713723,2013-12-31,2013-01-01,495,4,27580,0.16000,
2713724,2013-12-31,2013-01-01,495,4,27600,0.42000,
2713725,2013-12-31,2013-01-01,495,4,27615,0.11000,
2713726,2013-12-31,2013-01-01,495,4,27660,0.07000,
2713727,2013-12-31,2013-01-01,495,4,27745,0.00000,
2713728,2013-12-31,2013-01-01,495,4,27787,0.23000,
2713729,2013-12-31,2013-01-01,495,4,27800,0.44000,
2713730,2013-12-31,2013-01-01,495,4,27810,0.45000,
2713731,2013-12-31,2013-01-01,495,4,41001,84.82000,
2713732,2013-12-31,2013-01-01,495,4,41006,2.90000,
2713733,2013-12-31,2013-01-01,495,4,41013,30.79000,
2713734,2013-12-31,2013-01-01,495,4,41016,49.69000,
2713735,2013-12-31,2013-01-01,495,4,41020,36.45000,
2713736,2013-12-31,2013-01-01,495,4,41026,49.85000,
2713737,2013-12-31,2013-01-01,495,4,41078,44.75000,
2713738,2013-12-31,2013-01-01,495,4,41132,60.81000,
2713739,2013-12-31,2013-01-01,495,4,41206,9.20000,
2713740,2013-12-31,2013-01-01,495,4,41244,16.54000,
2713741,2013-12-31,2013-01-01,495,4,41298,31.27000,
2713742,2013-12-31,2013-01-01,495,4,41306,35.84000,
2713743,2013-12-31,2013-01-01,495,4,41319,23.84000,
2713744,2013-12-31,2013-01-01,495,4,41349,58.19000,
2713745,2013-12-31,2013-01-01,495,4,41357,14.92000,
2713746,2013-12-31,2013-01-01,495,4,41359,1.62000,
2713747,2013-12-31,2013-01-01,495,4,41378,5.52000,
2713748,2013-12-31,2013-01-01,495,4,41396,29.89000,
2713749,2013-12-31,2013-01-01,495,4,41483,1.36000,
2713750,2013-12-31,2013-01-01,495,4,41503,13.78000,
2713751,2013-12-31,2013-01-01,495,4,41518,35.00000,
2713752,2013-12-31,2013-01-01,495,4,41524,58.41000,
2713753,2013-12-31,2013-01-01,495,4,41530,0.30000,
2713754,2013-12-31,2013-01-01,495,4,41548,2.01000,
2713755,2013-12-31,2013-01-01,495,4,41551,26.09000,
2713756,2013-12-31,2013-01-01,495,4,41615,66.96000,
2713757,2013-12-31,2013-01-01,495,4,41660,1.65000,
2713758,2013-12-31,2013-01-01,495,4,41668,0.21000,
2713759,2013-12-31,2013-01-01,495,4,41676,12.88000,
2713760,2013-12-31,2013-01-01,495,4,41770,12.23000,
2713761,2013-12-31,2013-01-01,495,4,41791,23.21000,
2713762,2013-12-31,2013-01-01,495,4,41797,64.29000,
2713763,2013-12-31,2013-01-01,495,4,41799,31.65000,
2713764,2013-12-31,2013-01-01,495,4,41801,48.97000,
2713765,2013-12-31,2013-01-01,495,4,41807,20.64000,
2713766,2013-12-31,2013-01-01,495,4,41872,36.12000,
2713767,2013-12-31,2013-01-01,495,4,41885,79.26000,
2713768,2013-12-31,2013-01-01,495,4,44001,44.34000,
2713769,2013-12-31,2013-01-01,495,4,44035,23.99000,
2713770,2013-12-31,2013-01-01,495,4,44078,57.55000,
2713771,2013-12-31,2013-01-01,495,4,44090,41.34000,
2713772,2013-12-31,2013-01-01,495,4,44098,57.92000,
2713773,2013-12-31,2013-01-01,495,4,44110,62.86000,
2713774,2013-12-31,2013-01-01,495,4,44279,48.31000,
2713775,2013-12-31,2013-01-01,495,4,44378,56.24000,
2713776,2013-12-31,2013-01-01,495,4,44420,52.62000,
2713777,2013-12-31,2013-01-01,495,4,44430,53.18000,
2713778,2013-12-31,2013-01-01,495,4,44560,25.16000,
2713779,2013-12-31,2013-01-01,495,4,44650,42.73000,
2713780,2013-12-31,2013-01-01,495,4,44847,13.84000,
2713781,2013-12-31,2013-01-01,495,4,44855,78.52000,
2713782,2013-12-31,2013-01-01,495,4,44874,72.51000,
2713783,2013-12-31,2013-01-01,495,4,47001,53.08000,
2713784,2013-12-31,2013-01-01,495,4,47030,0.44000,
2713785,2013-12-31,2013-01-01,495,4,47053,67.41000,
2713786,2013-12-31,2013-01-01,495,4,47058,0.13000,
2713787,2013-12-31,2013-01-01,495,4,47161,0.06000,
2713788,2013-12-31,2013-01-01,495,4,47170,0.02000,
2713789,2013-12-31,2013-01-01,495,4,47189,55.22000,
2713790,2013-12-31,2013-01-01,495,4,47205,0.04000,
2713791,2013-12-31,2013-01-01,495,4,47245,32.29000,
2713792,2013-12-31,2013-01-01,495,4,47258,1.08000,
2713793,2013-12-31,2013-01-01,495,4,47268,51.35000,
2713794,2013-12-31,2013-01-01,495,4,47288,77.76000,
2713795,2013-12-31,2013-01-01,495,4,47318,0.16000,
2713796,2013-12-31,2013-01-01,495,4,47460,0.05000,
2713797,2013-12-31,2013-01-01,495,4,47541,1.35000,
2713798,2013-12-31,2013-01-01,495,4,47545,0.23000,
2713799,2013-12-31,2013-01-01,495,4,47551,3.32000,
2713800,2013-12-31,2013-01-01,495,4,47555,1.98000,
2713801,2013-12-31,2013-01-01,495,4,47570,46.02000,
2713802,2013-12-31,2013-01-01,495,4,47605,35.26000,
2713803,2013-12-31,2013-01-01,495,4,47660,0.00000,
2713804,2013-12-31,2013-01-01,495,4,47675,48.77000,
2713805,2013-12-31,2013-01-01,495,4,47692,0.02000,
2713806,2013-12-31,2013-01-01,495,4,47703,0.00000,
2713807,2013-12-31,2013-01-01,495,4,47707,32.27000,
2713808,2013-12-31,2013-01-01,495,4,47720,0.00000,
2713809,2013-12-31,2013-01-01,495,4,47745,54.33000,
2713810,2013-12-31,2013-01-01,495,4,47798,0.58000,
2713811,2013-12-31,2013-01-01,495,4,47960,0.43000,
2713812,2013-12-31,2013-01-01,495,4,47980,36.27000,
2713813,2013-12-31,2013-01-01,495,4,50001,58.42000,
2713814,2013-12-31,2013-01-01,495,4,50006,81.28000,
2713815,2013-12-31,2013-01-01,495,4,50110,39.29000,
2713816,2013-12-31,2013-01-01,495,4,50124,2.97000,
2713817,2013-12-31,2013-01-01,495,4,50150,10.69000,
2713818,2013-12-31,2013-01-01,495,4,50223,13.23000,
2713819,2013-12-31,2013-01-01,495,4,50226,50.90000,
2713820,2013-12-31,2013-01-01,495,4,50245,0.00000,
2713821,2013-12-31,2013-01-01,495,4,50251,6.68000,
2713822,2013-12-31,2013-01-01,495,4,50270,8.37000,
2713823,2013-12-31,2013-01-01,495,4,50287,0.28000,
2713824,2013-12-31,2013-01-01,495,4,50313,9.96000,
2713825,2013-12-31,2013-01-01,495,4,50318,18.28000,
2713826,2013-12-31,2013-01-01,495,4,50325,0.00000,
2713827,2013-12-31,2013-01-01,495,4,50330,0.37000,
2713828,2013-12-31,2013-01-01,495,4,50350,0.07000,
2713829,2013-12-31,2013-01-01,495,4,50370,0.09000,
2713830,2013-12-31,2013-01-01,495,4,50400,0.28000,
2713831,2013-12-31,2013-01-01,495,4,50450,2.57000,
2713832,2013-12-31,2013-01-01,495,4,50568,1.77000,
2713833,2013-12-31,2013-01-01,495,4,50573,13.17000,
2713834,2013-12-31,2013-01-01,495,4,50577,1.36000,
2713835,2013-12-31,2013-01-01,495,4,50590,0.95000,
2713836,2013-12-31,2013-01-01,495,4,50606,58.34000,
2713837,2013-12-31,2013-01-01,495,4,50680,5.43000,
2713838,2013-12-31,2013-01-01,495,4,50683,0.28000,
2713839,2013-12-31,2013-01-01,495,4,50686,0.00000,
2713840,2013-12-31,2013-01-01,495,4,50689,15.20000,
2713841,2013-12-31,2013-01-01,495,4,50711,0.10000,
2713842,2013-12-31,2013-01-01,495,4,52001,0.20000,
2713843,2013-12-31,2013-01-01,495,4,52019,0.42000,
2713844,2013-12-31,2013-01-01,495,4,52022,0.12000,
2713845,2013-12-31,2013-01-01,495,4,52036,0.08000,
2713846,2013-12-31,2013-01-01,495,4,52051,0.16000,
2713847,2013-12-31,2013-01-01,495,4,52079,0.07000,
2713848,2013-12-31,2013-01-01,495,4,52083,0.07000,
2713849,2013-12-31,2013-01-01,495,4,52110,0.14000,
2713850,2013-12-31,2013-01-01,495,4,52203,0.18000,
2713851,2013-12-31,2013-01-01,495,4,52207,0.21000,
2713852,2013-12-31,2013-01-01,495,4,52210,0.00000,
2713853,2013-12-31,2013-01-01,495,4,52215,0.09000,
2713854,2013-12-31,2013-01-01,495,4,52224,0.24000,
2713855,2013-12-31,2013-01-01,495,4,52227,0.14000,
2713856,2013-12-31,2013-01-01,495,4,52233,0.00000,
2713857,2013-12-31,2013-01-01,495,4,52240,0.07000,
2713858,2013-12-31,2013-01-01,495,4,52250,0.00000,
2713859,2013-12-31,2013-01-01,495,4,52254,0.32000,
2713860,2013-12-31,2013-01-01,495,4,52256,0.12000,
2713861,2013-12-31,2013-01-01,495,4,52258,0.20000,
2713862,2013-12-31,2013-01-01,495,4,52260,0.24000,
2713863,2013-12-31,2013-01-01,495,4,52287,0.72000,
2713864,2013-12-31,2013-01-01,495,4,52317,2.07000,
2713865,2013-12-31,2013-01-01,495,4,52320,0.09000,
2713866,2013-12-31,2013-01-01,495,4,52323,0.12000,
2713867,2013-12-31,2013-01-01,495,4,52352,0.52000,
2713868,2013-12-31,2013-01-01,495,4,52354,0.23000,
2713869,2013-12-31,2013-01-01,495,4,52356,0.18000,
2713870,2013-12-31,2013-01-01,495,4,52378,0.22000,
2713871,2013-12-31,2013-01-01,495,4,52381,0.39000,
2713872,2013-12-31,2013-01-01,495,4,52385,0.32000,
2713873,2013-12-31,2013-01-01,495,4,52390,0.00000,
2713874,2013-12-31,2013-01-01,495,4,52399,0.19000,
2713875,2013-12-31,2013-01-01,495,4,52405,0.15000,
2713876,2013-12-31,2013-01-01,495,4,52411,0.10000,
2713877,2013-12-31,2013-01-01,495,4,52418,0.00000,
2713878,2013-12-31,2013-01-01,495,4,52427,0.04000,
2713879,2013-12-31,2013-01-01,495,4,52435,0.35000,
2713880,2013-12-31,2013-01-01,495,4,52473,0.04000,
2713881,2013-12-31,2013-01-01,495,4,52480,0.18000,
2713882,2013-12-31,2013-01-01,495,4,52490,0.00000,
2713883,2013-12-31,2013-01-01,495,4,52506,0.10000,
2713884,2013-12-31,2013-01-01,495,4,52520,0.00000,
2713885,2013-12-31,2013-01-01,495,4,52540,0.43000,
2713886,2013-12-31,2013-01-01,495,4,52560,0.47000,
2713887,2013-12-31,2013-01-01,495,4,52565,0.00000,
2713888,2013-12-31,2013-01-01,495,4,52573,0.12000,
2713889,2013-12-31,2013-01-01,495,4,52585,0.15000,
2713890,2013-12-31,2013-01-01,495,4,52612,0.15000,
2713891,2013-12-31,2013-01-01,495,4,52621,0.08000,
2713892,2013-12-31,2013-01-01,495,4,52678,0.21000,
2713893,2013-12-31,2013-01-01,495,4,52683,0.97000,
2713894,2013-12-31,2013-01-01,495,4,52685,0.16000,
2713895,2013-12-31,2013-01-01,495,4,52687,0.13000,
2713896,2013-12-31,2013-01-01,495,4,52693,0.34000,
2713897,2013-12-31,2013-01-01,495,4,52694,0.06000,
2713898,2013-12-31,2013-01-01,495,4,52696,0.09000,
2713899,2013-12-31,2013-01-01,495,4,52699,0.00000,
2713900,2013-12-31,2013-01-01,495,4,52720,0.10000,
2713901,2013-12-31,2013-01-01,495,4,52786,0.35000,
2713902,2013-12-31,2013-01-01,495,4,52788,0.16000,
2713903,2013-12-31,2013-01-01,495,4,52835,0.41000,
2713904,2013-12-31,2013-01-01,495,4,52838,0.15000,
2713905,2013-12-31,2013-01-01,495,4,52885,0.24000,
2713906,2013-12-31,2013-01-01,495,4,54001,17.05000,
2713907,2013-12-31,2013-01-01,495,4,54003,0.07000,
2713908,2013-12-31,2013-01-01,495,4,54051,0.21000,
2713909,2013-12-31,2013-01-01,495,4,54099,0.25000,
2713910,2013-12-31,2013-01-01,495,4,54109,0.43000,
2713911,2013-12-31,2013-01-01,495,4,54125,0.44000,
2713912,2013-12-31,2013-01-01,495,4,54128,0.31000,
2713913,2013-12-31,2013-01-01,495,4,54172,0.09000,
2713914,2013-12-31,2013-01-01,495,4,54174,0.20000,
2713915,2013-12-31,2013-01-01,495,4,54206,0.30000,
2713916,2013-12-31,2013-01-01,495,4,54223,0.09000,
2713917,2013-12-31,2013-01-01,495,4,54239,0.29000,
2713918,2013-12-31,2013-01-01,495,4,54245,0.29000,
2713919,2013-12-31,2013-01-01,495,4,54250,0.53000,
2713920,2013-12-31,2013-01-01,495,4,54261,0.02000,
2713921,2013-12-31,2013-01-01,495,4,54313,0.07000,
2713922,2013-12-31,2013-01-01,495,4,54344,0.06000,
2713923,2013-12-31,2013-01-01,495,4,54347,0.48000,
2713924,2013-12-31,2013-01-01,495,4,54377,0.07000,
2713925,2013-12-31,2013-01-01,495,4,54385,6.45000,
2713926,2013-12-31,2013-01-01,495,4,54398,0.06000,
2713927,2013-12-31,2013-01-01,495,4,54405,22.68000,
2713928,2013-12-31,2013-01-01,495,4,54418,0.43000,
2713929,2013-12-31,2013-01-01,495,4,54480,0.00000,
2713930,2013-12-31,2013-01-01,495,4,54498,7.37000,
2713931,2013-12-31,2013-01-01,495,4,54518,4.58000,
2713932,2013-12-31,2013-01-01,495,4,54520,0.48000,
2713933,2013-12-31,2013-01-01,495,4,54553,0.63000,
2713934,2013-12-31,2013-01-01,495,4,54599,0.00000,
2713935,2013-12-31,2013-01-01,495,4,54660,0.09000,
2713936,2013-12-31,2013-01-01,495,4,54670,0.08000,
2713937,2013-12-31,2013-01-01,495,4,54673,0.35000,
2713938,2013-12-31,2013-01-01,495,4,54680,0.00000,
2713939,2013-12-31,2013-01-01,495,4,54720,0.06000,
2713940,2013-12-31,2013-01-01,495,4,54743,0.60000,
2713941,2013-12-31,2013-01-01,495,4,54800,0.17000,
2713942,2013-12-31,2013-01-01,495,4,54810,6.69000,
2713943,2013-12-31,2013-01-01,495,4,54820,0.39000,
2713944,2013-12-31,2013-01-01,495,4,54871,0.47000,
2713945,2013-12-31,2013-01-01,495,4,54874,3.68000,
2713946,2013-12-31,2013-01-01,495,4,63001,57.48000,
2713947,2013-12-31,2013-01-01,495,4,63111,0.11000,
2713948,2013-12-31,2013-01-01,495,4,63130,47.91000,
2713949,2013-12-31,2013-01-01,495,4,63190,47.19000,
2713950,2013-12-31,2013-01-01,495,4,63212,0.51000,
2713951,2013-12-31,2013-01-01,495,4,63272,49.21000,
2713952,2013-12-31,2013-01-01,495,4,63302,0.16000,
2713953,2013-12-31,2013-01-01,495,4,63401,42.24000,
2713954,2013-12-31,2013-01-01,495,4,63470,51.31000,
2713955,2013-12-31,2013-01-01,495,4,63548,0.38000,
2713956,2013-12-31,2013-01-01,495,4,63594,31.75000,
2713957,2013-12-31,2013-01-01,495,4,63690,42.84000,
2713958,2013-12-31,2013-01-01,495,4,66001,35.69000,
2713959,2013-12-31,2013-01-01,495,4,66045,1.91000,
2713960,2013-12-31,2013-01-01,495,4,66075,11.97000,
2713961,2013-12-31,2013-01-01,495,4,66088,2.08000,
2713962,2013-12-31,2013-01-01,495,4,66170,55.68000,
2713963,2013-12-31,2013-01-01,495,4,66318,1.00000,
2713964,2013-12-31,2013-01-01,495,4,66383,28.15000,
2713965,2013-12-31,2013-01-01,495,4,66400,66.36000,
2713966,2013-12-31,2013-01-01,495,4,66440,25.61000,
2713967,2013-12-31,2013-01-01,495,4,66456,0.03000,
2713968,2013-12-31,2013-01-01,495,4,66572,0.15000,
2713969,2013-12-31,2013-01-01,495,4,66594,0.54000,
2713970,2013-12-31,2013-01-01,495,4,66682,36.14000,
2713971,2013-12-31,2013-01-01,495,4,66687,1.13000,
2713972,2013-12-31,2013-01-01,495,4,68001,75.64000,
2713973,2013-12-31,2013-01-01,495,4,68013,0.00000,
2713974,2013-12-31,2013-01-01,495,4,68020,6.29000,
2713975,2013-12-31,2013-01-01,495,4,68051,0.20000,
2713976,2013-12-31,2013-01-01,495,4,68077,15.57000,
2713977,2013-12-31,2013-01-01,495,4,68079,0.34000,
2713978,2013-12-31,2013-01-01,495,4,68081,63.29000,
2713979,2013-12-31,2013-01-01,495,4,68092,0.57000,
2713980,2013-12-31,2013-01-01,495,4,68101,7.57000,
2713981,2013-12-31,2013-01-01,495,4,68121,0.20000,
2713982,2013-12-31,2013-01-01,495,4,68132,0.18000,
2713983,2013-12-31,2013-01-01,495,4,68147,0.75000,
2713984,2013-12-31,2013-01-01,495,4,68152,0.00000,
2713985,2013-12-31,2013-01-01,495,4,68160,0.00000,
2713986,2013-12-31,2013-01-01,495,4,68162,0.20000,
2713987,2013-12-31,2013-01-01,495,4,68167,1.26000,
2713988,2013-12-31,2013-01-01,495,4,68169,0.68000,
2713989,2013-12-31,2013-01-01,495,4,68176,0.70000,
2713990,2013-12-31,2013-01-01,495,4,68179,12.24000,
2713991,2013-12-31,2013-01-01,495,4,68190,6.31000,
2713992,2013-12-31,2013-01-01,495,4,68207,0.53000,
2713993,2013-12-31,2013-01-01,495,4,68209,0.40000,
2713994,2013-12-31,2013-01-01,495,4,68211,0.00000,
2713995,2013-12-31,2013-01-01,495,4,68217,0.00000,
2713996,2013-12-31,2013-01-01,495,4,68229,0.43000,
2713997,2013-12-31,2013-01-01,495,4,68235,0.62000,
2713998,2013-12-31,2013-01-01,495,4,68245,0.93000,
2713999,2013-12-31,2013-01-01,495,4,68250,12.70000,
2714000,2013-12-31,2013-01-01,495,4,68255,2.07000,
2714001,2013-12-31,2013-01-01,495,4,68264,0.44000,
2714002,2013-12-31,2013-01-01,495,4,68266,0.09000,
2714003,2013-12-31,2013-01-01,495,4,68271,13.15000,
2714004,2013-12-31,2013-01-01,495,4,68276,91.20000,
2714005,2013-12-31,2013-01-01,495,4,68296,0.46000,
2714006,2013-12-31,2013-01-01,495,4,68298,0.19000,
2714007,2013-12-31,2013-01-01,495,4,68307,54.98000,
2714008,2013-12-31,2013-01-01,495,4,68318,2.21000,
2714009,2013-12-31,2013-01-01,495,4,68320,0.30000,
2714010,2013-12-31,2013-01-01,495,4,68322,0.00000,
2714011,2013-12-31,2013-01-01,495,4,68324,20.21000,
2714012,2013-12-31,2013-01-01,495,4,68327,61.78000,
2714013,2013-12-31,2013-01-01,495,4,68344,0.00000,
2714014,2013-12-31,2013-01-01,495,4,68368,11.88000,
2714015,2013-12-31,2013-01-01,495,4,68370,0.00000,
2714016,2013-12-31,2013-01-01,495,4,68377,20.03000,
2714017,2013-12-31,2013-01-01,495,4,68385,0.08000,
2714018,2013-12-31,2013-01-01,495,4,68397,19.00000,
2714019,2013-12-31,2013-01-01,495,4,68406,35.44000,
2714020,2013-12-31,2013-01-01,495,4,68418,0.26000,
2714021,2013-12-31,2013-01-01,495,4,68425,0.14000,
2714022,2013-12-31,2013-01-01,495,4,68432,0.35000,
2714023,2013-12-31,2013-01-01,495,4,68444,0.16000,
2714024,2013-12-31,2013-01-01,495,4,68464,1.30000,
2714025,2013-12-31,2013-01-01,495,4,68468,0.23000,
2714026,2013-12-31,2013-01-01,495,4,68498,0.00000,
2714027,2013-12-31,2013-01-01,495,4,68500,0.92000,
2714028,2013-12-31,2013-01-01,495,4,68502,0.20000,
2714029,2013-12-31,2013-01-01,495,4,68522,0.00000,
2714030,2013-12-31,2013-01-01,495,4,68524,0.70000,
