ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
1873353,2009-12-31,2009-01-01,541,7,05088,2.00000,
1873354,2009-12-31,2009-01-01,541,7,05091,0.00000,
1873355,2009-12-31,2009-01-01,541,7,05093,0.00000,
1873356,2009-12-31,2009-01-01,541,7,05101,0.00000,
1873357,2009-12-31,2009-01-01,541,7,05107,0.00000,
1873358,2009-12-31,2009-01-01,541,7,05113,0.00000,
1873359,2009-12-31,2009-01-01,541,7,05120,0.00000,
1873360,2009-12-31,2009-01-01,541,7,05125,0.00000,
1873361,2009-12-31,2009-01-01,541,7,05129,0.00000,
1873362,2009-12-31,2009-01-01,541,7,05134,0.00000,
1873363,2009-12-31,2009-01-01,541,7,05138,0.00000,
1873364,2009-12-31,2009-01-01,541,7,05142,0.00000,
1873365,2009-12-31,2009-01-01,541,7,05145,0.00000,
1873366,2009-12-31,2009-01-01,541,7,05147,0.00000,
1873367,2009-12-31,2009-01-01,541,7,05148,0.00000,
1873368,2009-12-31,2009-01-01,541,7,05150,0.00000,
1873369,2009-12-31,2009-01-01,541,7,05154,0.00000,
1873370,2009-12-31,2009-01-01,541,7,05172,0.00000,
1873371,2009-12-31,2009-01-01,541,7,05190,0.00000,
1873372,2009-12-31,2009-01-01,541,7,05197,0.00000,
1873373,2009-12-31,2009-01-01,541,7,05206,0.00000,
1873374,2009-12-31,2009-01-01,541,7,05209,0.00000,
1873375,2009-12-31,2009-01-01,541,7,05212,0.00000,
1873376,2009-12-31,2009-01-01,541,7,05234,0.00000,
1873377,2009-12-31,2009-01-01,541,7,05237,0.00000,
1873378,2009-12-31,2009-01-01,541,7,05240,0.00000,
1873379,2009-12-31,2009-01-01,541,7,05250,0.00000,
1873380,2009-12-31,2009-01-01,541,7,05264,0.00000,
1873381,2009-12-31,2009-01-01,541,7,05266,0.00000,
1873382,2009-12-31,2009-01-01,541,7,05282,0.00000,
1873383,2009-12-31,2009-01-01,541,7,05284,0.00000,
1873384,2009-12-31,2009-01-01,541,7,05306,0.00000,
1873385,2009-12-31,2009-01-01,541,7,05308,0.00000,
1873386,2009-12-31,2009-01-01,541,7,05310,0.00000,
1873387,2009-12-31,2009-01-01,541,7,05313,0.00000,
1873388,2009-12-31,2009-01-01,541,7,05315,0.00000,
1873389,2009-12-31,2009-01-01,541,7,05318,0.00000,
1873390,2009-12-31,2009-01-01,541,7,05321,0.00000,
1873391,2009-12-31,2009-01-01,541,7,05347,0.00000,
1873392,2009-12-31,2009-01-01,541,7,05353,0.00000,
1873393,2009-12-31,2009-01-01,541,7,05360,0.00000,
1873394,2009-12-31,2009-01-01,541,7,05361,0.00000,
1873395,2009-12-31,2009-01-01,541,7,05364,0.00000,
1873396,2009-12-31,2009-01-01,541,7,05368,0.00000,
1873397,2009-12-31,2009-01-01,541,7,05376,0.00000,
1873398,2009-12-31,2009-01-01,541,7,05380,0.00000,
1873399,2009-12-31,2009-01-01,541,7,05390,0.00000,
1873400,2009-12-31,2009-01-01,541,7,05400,0.00000,
1873401,2009-12-31,2009-01-01,541,7,05411,0.00000,
1873402,2009-12-31,2009-01-01,541,7,05425,0.00000,
1873403,2009-12-31,2009-01-01,541,7,05440,0.00000,
1873404,2009-12-31,2009-01-01,541,7,05467,0.00000,
1873405,2009-12-31,2009-01-01,541,7,05475,0.00000,
1873406,2009-12-31,2009-01-01,541,7,05480,0.00000,
1873407,2009-12-31,2009-01-01,541,7,05483,0.00000,
1873408,2009-12-31,2009-01-01,541,7,05490,0.00000,
1873409,2009-12-31,2009-01-01,541,7,05495,0.00000,
1873410,2009-12-31,2009-01-01,541,7,05501,0.00000,
1873411,2009-12-31,2009-01-01,541,7,05541,0.00000,
1873412,2009-12-31,2009-01-01,541,7,05543,0.00000,
1873413,2009-12-31,2009-01-01,541,7,05576,0.00000,
1873414,2009-12-31,2009-01-01,541,7,05579,0.00000,
1873415,2009-12-31,2009-01-01,541,7,05585,0.00000,
1873416,2009-12-31,2009-01-01,541,7,05591,0.00000,
1873417,2009-12-31,2009-01-01,541,7,05604,0.00000,
1873418,2009-12-31,2009-01-01,541,7,05607,0.00000,
1873419,2009-12-31,2009-01-01,541,7,05615,0.00000,
1873420,2009-12-31,2009-01-01,541,7,05628,0.00000,
1873421,2009-12-31,2009-01-01,541,7,05631,1.00000,
1873422,2009-12-31,2009-01-01,541,7,05642,0.00000,
1873423,2009-12-31,2009-01-01,541,7,05647,0.00000,
1873424,2009-12-31,2009-01-01,541,7,05649,0.00000,
1873425,2009-12-31,2009-01-01,541,7,05652,0.00000,
1873426,2009-12-31,2009-01-01,541,7,05656,0.00000,
1873427,2009-12-31,2009-01-01,541,7,05658,0.00000,
1873428,2009-12-31,2009-01-01,541,7,05659,0.00000,
1873429,2009-12-31,2009-01-01,541,7,05660,0.00000,
1873430,2009-12-31,2009-01-01,541,7,05664,0.00000,
1873431,2009-12-31,2009-01-01,541,7,05665,0.00000,
1873432,2009-12-31,2009-01-01,541,7,05667,0.00000,
1873433,2009-12-31,2009-01-01,541,7,05670,0.00000,
1873434,2009-12-31,2009-01-01,541,7,05674,0.00000,
1873435,2009-12-31,2009-01-01,541,7,05679,0.00000,
1873436,2009-12-31,2009-01-01,541,7,05686,0.00000,
1873437,2009-12-31,2009-01-01,541,7,05690,0.00000,
1873438,2009-12-31,2009-01-01,541,7,05697,0.00000,
1873439,2009-12-31,2009-01-01,541,7,05736,1.00000,
1873440,2009-12-31,2009-01-01,541,7,05756,1.00000,
1873441,2009-12-31,2009-01-01,541,7,05761,0.00000,
1873442,2009-12-31,2009-01-01,541,7,05789,0.00000,
1873443,2009-12-31,2009-01-01,541,7,05790,0.00000,
1873444,2009-12-31,2009-01-01,541,7,05792,0.00000,
1873445,2009-12-31,2009-01-01,541,7,05809,0.00000,
1873446,2009-12-31,2009-01-01,541,7,05819,0.00000,
1873447,2009-12-31,2009-01-01,541,7,05837,0.00000,
1873448,2009-12-31,2009-01-01,541,7,05842,0.00000,
1873449,2009-12-31,2009-01-01,541,7,05847,0.00000,
1873450,2009-12-31,2009-01-01,541,7,05854,1.00000,
1873451,2009-12-31,2009-01-01,541,7,05856,0.00000,
1873452,2009-12-31,2009-01-01,541,7,05858,0.00000,
1873453,2009-12-31,2009-01-01,541,7,05861,0.00000,
1873454,2009-12-31,2009-01-01,541,7,05873,0.00000,
1873455,2009-12-31,2009-01-01,541,7,05885,0.00000,
1873456,2009-12-31,2009-01-01,541,7,05887,0.00000,
1873457,2009-12-31,2009-01-01,541,7,05890,0.00000,
1873458,2009-12-31,2009-01-01,541,7,05893,0.00000,
1873459,2009-12-31,2009-01-01,541,7,05895,0.00000,
1873460,2009-12-31,2009-01-01,541,7,08001,2.00000,
1873461,2009-12-31,2009-01-01,541,7,08078,0.00000,
1873462,2009-12-31,2009-01-01,541,7,08137,0.00000,
1873463,2009-12-31,2009-01-01,541,7,08141,1.00000,
1873464,2009-12-31,2009-01-01,541,7,08296,0.00000,
1873465,2009-12-31,2009-01-01,541,7,08372,0.00000,
1873466,2009-12-31,2009-01-01,541,7,08421,0.00000,
1873467,2009-12-31,2009-01-01,541,7,08433,0.00000,
1873468,2009-12-31,2009-01-01,541,7,08436,0.00000,
1873469,2009-12-31,2009-01-01,541,7,08520,0.00000,
1873470,2009-12-31,2009-01-01,541,7,08549,0.00000,
1873471,2009-12-31,2009-01-01,541,7,08558,0.00000,
1873472,2009-12-31,2009-01-01,541,7,08560,0.00000,
1873473,2009-12-31,2009-01-01,541,7,08573,0.00000,
1873474,2009-12-31,2009-01-01,541,7,08606,0.00000,
1873475,2009-12-31,2009-01-01,541,7,08634,0.00000,
1873476,2009-12-31,2009-01-01,541,7,08638,0.00000,
1873477,2009-12-31,2009-01-01,541,7,08675,0.00000,
1873478,2009-12-31,2009-01-01,541,7,08685,0.00000,
1873479,2009-12-31,2009-01-01,541,7,08758,1.00000,
1873480,2009-12-31,2009-01-01,541,7,08770,0.00000,
1873481,2009-12-31,2009-01-01,541,7,08832,0.00000,
1873482,2009-12-31,2009-01-01,541,7,08849,0.00000,
1873483,2009-12-31,2009-01-01,541,7,11001,13.00000,
1873484,2009-12-31,2009-01-01,541,7,13001,0.00000,
1873485,2009-12-31,2009-01-01,541,7,13006,0.00000,
1873486,2009-12-31,2009-01-01,541,7,13030,0.00000,
1873487,2009-12-31,2009-01-01,541,7,13042,0.00000,
1873488,2009-12-31,2009-01-01,541,7,13052,0.00000,
1873489,2009-12-31,2009-01-01,541,7,13062,0.00000,
1873490,2009-12-31,2009-01-01,541,7,13074,0.00000,
1873491,2009-12-31,2009-01-01,541,7,13140,0.00000,
1873492,2009-12-31,2009-01-01,541,7,13160,0.00000,
1873493,2009-12-31,2009-01-01,541,7,13188,0.00000,
1873494,2009-12-31,2009-01-01,541,7,13212,0.00000,
1873495,2009-12-31,2009-01-01,541,7,13222,0.00000,
1873496,2009-12-31,2009-01-01,541,7,13244,0.00000,
1873497,2009-12-31,2009-01-01,541,7,13248,0.00000,
1873498,2009-12-31,2009-01-01,541,7,13268,0.00000,
1873499,2009-12-31,2009-01-01,541,7,13300,0.00000,
1873500,2009-12-31,2009-01-01,541,7,13430,0.00000,
1873501,2009-12-31,2009-01-01,541,7,13433,0.00000,
1873502,2009-12-31,2009-01-01,541,7,13440,0.00000,
1873503,2009-12-31,2009-01-01,541,7,13442,0.00000,
1873504,2009-12-31,2009-01-01,541,7,13458,0.00000,
1873505,2009-12-31,2009-01-01,541,7,13468,0.00000,
1873506,2009-12-31,2009-01-01,541,7,13473,0.00000,
1873507,2009-12-31,2009-01-01,541,7,13490,0.00000,
1873508,2009-12-31,2009-01-01,541,7,13549,0.00000,
1873509,2009-12-31,2009-01-01,541,7,13580,0.00000,
1873510,2009-12-31,2009-01-01,541,7,13600,0.00000,
1873511,2009-12-31,2009-01-01,541,7,13620,0.00000,
1873512,2009-12-31,2009-01-01,541,7,13647,0.00000,
1873513,2009-12-31,2009-01-01,541,7,13650,0.00000,
1873514,2009-12-31,2009-01-01,541,7,13654,0.00000,
1873515,2009-12-31,2009-01-01,541,7,13655,0.00000,
1873516,2009-12-31,2009-01-01,541,7,13657,0.00000,
1873517,2009-12-31,2009-01-01,541,7,13667,0.00000,
1873518,2009-12-31,2009-01-01,541,7,13670,0.00000,
1873519,2009-12-31,2009-01-01,541,7,13673,0.00000,
1873520,2009-12-31,2009-01-01,541,7,13683,0.00000,
1873521,2009-12-31,2009-01-01,541,7,13688,0.00000,
1873522,2009-12-31,2009-01-01,541,7,13744,0.00000,
1873523,2009-12-31,2009-01-01,541,7,13760,0.00000,
1873524,2009-12-31,2009-01-01,541,7,13780,0.00000,
1873525,2009-12-31,2009-01-01,541,7,13810,0.00000,
1873526,2009-12-31,2009-01-01,541,7,13836,0.00000,
1873527,2009-12-31,2009-01-01,541,7,13838,0.00000,
1873528,2009-12-31,2009-01-01,541,7,13873,0.00000,
1873529,2009-12-31,2009-01-01,541,7,13894,0.00000,
1873530,2009-12-31,2009-01-01,541,7,15001,0.00000,
1873531,2009-12-31,2009-01-01,541,7,15022,0.00000,
1873532,2009-12-31,2009-01-01,541,7,15047,0.00000,
1873533,2009-12-31,2009-01-01,541,7,15051,0.00000,
1873534,2009-12-31,2009-01-01,541,7,15087,0.00000,
1873535,2009-12-31,2009-01-01,541,7,15090,0.00000,
1873536,2009-12-31,2009-01-01,541,7,15092,0.00000,
1873537,2009-12-31,2009-01-01,541,7,15097,0.00000,
1873538,2009-12-31,2009-01-01,541,7,15104,0.00000,
1873539,2009-12-31,2009-01-01,541,7,15106,0.00000,
1873540,2009-12-31,2009-01-01,541,7,15109,0.00000,
1873541,2009-12-31,2009-01-01,541,7,15114,0.00000,
1873542,2009-12-31,2009-01-01,541,7,15131,0.00000,
1873543,2009-12-31,2009-01-01,541,7,15135,0.00000,
1873544,2009-12-31,2009-01-01,541,7,15162,0.00000,
1873545,2009-12-31,2009-01-01,541,7,15172,0.00000,
1873546,2009-12-31,2009-01-01,541,7,15176,0.00000,
1873547,2009-12-31,2009-01-01,541,7,15180,0.00000,
1873548,2009-12-31,2009-01-01,541,7,15183,0.00000,
1873549,2009-12-31,2009-01-01,541,7,15185,0.00000,
1873550,2009-12-31,2009-01-01,541,7,15187,0.00000,
1873551,2009-12-31,2009-01-01,541,7,15189,0.00000,
1873552,2009-12-31,2009-01-01,541,7,15204,1.00000,
1873553,2009-12-31,2009-01-01,541,7,15212,0.00000,
1873554,2009-12-31,2009-01-01,541,7,15215,0.00000,
1873555,2009-12-31,2009-01-01,541,7,15218,0.00000,
1873556,2009-12-31,2009-01-01,541,7,15223,1.00000,
1873557,2009-12-31,2009-01-01,541,7,15224,0.00000,
1873558,2009-12-31,2009-01-01,541,7,15226,0.00000,
1873559,2009-12-31,2009-01-01,541,7,15232,0.00000,
1873560,2009-12-31,2009-01-01,541,7,15236,0.00000,
1873561,2009-12-31,2009-01-01,541,7,15238,0.00000,
1873562,2009-12-31,2009-01-01,541,7,15244,0.00000,
1873563,2009-12-31,2009-01-01,541,7,15248,0.00000,
1873564,2009-12-31,2009-01-01,541,7,15272,0.00000,
1873565,2009-12-31,2009-01-01,541,7,15276,0.00000,
1873566,2009-12-31,2009-01-01,541,7,15293,0.00000,
1873567,2009-12-31,2009-01-01,541,7,15296,0.00000,
1873568,2009-12-31,2009-01-01,541,7,15299,0.00000,
1873569,2009-12-31,2009-01-01,541,7,15317,0.00000,
1873570,2009-12-31,2009-01-01,541,7,15322,0.00000,
1873571,2009-12-31,2009-01-01,541,7,15325,0.00000,
1873572,2009-12-31,2009-01-01,541,7,15332,0.00000,
1873573,2009-12-31,2009-01-01,541,7,15362,0.00000,
1873574,2009-12-31,2009-01-01,541,7,15367,0.00000,
1873575,2009-12-31,2009-01-01,541,7,15368,0.00000,
1873576,2009-12-31,2009-01-01,541,7,15377,0.00000,
1873577,2009-12-31,2009-01-01,541,7,15380,0.00000,
1873578,2009-12-31,2009-01-01,541,7,15401,0.00000,
1873579,2009-12-31,2009-01-01,541,7,15403,0.00000,
1873580,2009-12-31,2009-01-01,541,7,15407,0.00000,
1873581,2009-12-31,2009-01-01,541,7,15425,0.00000,
1873582,2009-12-31,2009-01-01,541,7,15442,0.00000,
1873583,2009-12-31,2009-01-01,541,7,15455,0.00000,
1873584,2009-12-31,2009-01-01,541,7,15464,0.00000,
1873585,2009-12-31,2009-01-01,541,7,15466,0.00000,
1873586,2009-12-31,2009-01-01,541,7,15469,0.00000,
1873587,2009-12-31,2009-01-01,541,7,15476,0.00000,
1873588,2009-12-31,2009-01-01,541,7,15480,0.00000,
1873589,2009-12-31,2009-01-01,541,7,15491,0.00000,
1873590,2009-12-31,2009-01-01,541,7,15494,0.00000,
1873591,2009-12-31,2009-01-01,541,7,15500,0.00000,
1873592,2009-12-31,2009-01-01,541,7,15507,0.00000,
1873593,2009-12-31,2009-01-01,541,7,15511,0.00000,
1873594,2009-12-31,2009-01-01,541,7,15514,0.00000,
1873595,2009-12-31,2009-01-01,541,7,15516,0.00000,
1873596,2009-12-31,2009-01-01,541,7,15518,0.00000,
1873597,2009-12-31,2009-01-01,541,7,15522,0.00000,
1873598,2009-12-31,2009-01-01,541,7,15531,0.00000,
1873599,2009-12-31,2009-01-01,541,7,15533,0.00000,
1873600,2009-12-31,2009-01-01,541,7,15537,0.00000,
1873601,2009-12-31,2009-01-01,541,7,15542,0.00000,
1873602,2009-12-31,2009-01-01,541,7,15550,0.00000,
1873603,2009-12-31,2009-01-01,541,7,15572,0.00000,
1873604,2009-12-31,2009-01-01,541,7,15580,0.00000,
1873605,2009-12-31,2009-01-01,541,7,15599,0.00000,
1873606,2009-12-31,2009-01-01,541,7,15600,0.00000,
1873607,2009-12-31,2009-01-01,541,7,15621,0.00000,
1873608,2009-12-31,2009-01-01,541,7,15632,0.00000,
1873609,2009-12-31,2009-01-01,541,7,15638,0.00000,
1873610,2009-12-31,2009-01-01,541,7,15646,0.00000,
1873611,2009-12-31,2009-01-01,541,7,15660,0.00000,
1873612,2009-12-31,2009-01-01,541,7,15664,0.00000,
1873613,2009-12-31,2009-01-01,541,7,15667,0.00000,
1873614,2009-12-31,2009-01-01,541,7,15673,2.00000,
1873615,2009-12-31,2009-01-01,541,7,15676,0.00000,
1873616,2009-12-31,2009-01-01,541,7,15681,0.00000,
1873617,2009-12-31,2009-01-01,541,7,15686,0.00000,
1873618,2009-12-31,2009-01-01,541,7,15690,0.00000,
1873619,2009-12-31,2009-01-01,541,7,15693,0.00000,
1873620,2009-12-31,2009-01-01,541,7,15696,0.00000,
1873621,2009-12-31,2009-01-01,541,7,15720,0.00000,
1873622,2009-12-31,2009-01-01,541,7,15723,0.00000,
1873623,2009-12-31,2009-01-01,541,7,15740,0.00000,
1873624,2009-12-31,2009-01-01,541,7,15753,0.00000,
1873625,2009-12-31,2009-01-01,541,7,15755,0.00000,
1873626,2009-12-31,2009-01-01,541,7,15757,0.00000,
1873627,2009-12-31,2009-01-01,541,7,15759,0.00000,
1873628,2009-12-31,2009-01-01,541,7,15761,0.00000,
1873629,2009-12-31,2009-01-01,541,7,15762,0.00000,
1873630,2009-12-31,2009-01-01,541,7,15763,0.00000,
1873631,2009-12-31,2009-01-01,541,7,15764,0.00000,
1873632,2009-12-31,2009-01-01,541,7,15774,0.00000,
1873633,2009-12-31,2009-01-01,541,7,15776,0.00000,
1873634,2009-12-31,2009-01-01,541,7,15778,0.00000,
1873635,2009-12-31,2009-01-01,541,7,15790,0.00000,
1873636,2009-12-31,2009-01-01,541,7,15798,0.00000,
1873637,2009-12-31,2009-01-01,541,7,15804,0.00000,
1873638,2009-12-31,2009-01-01,541,7,15806,0.00000,
1873639,2009-12-31,2009-01-01,541,7,15808,0.00000,
1873640,2009-12-31,2009-01-01,541,7,15810,0.00000,
1873641,2009-12-31,2009-01-01,541,7,15814,0.00000,
1873642,2009-12-31,2009-01-01,541,7,15816,0.00000,
1873643,2009-12-31,2009-01-01,541,7,15820,0.00000,
1873644,2009-12-31,2009-01-01,541,7,15822,0.00000,
1873645,2009-12-31,2009-01-01,541,7,15832,0.00000,
1873646,2009-12-31,2009-01-01,541,7,15835,0.00000,
1873647,2009-12-31,2009-01-01,541,7,15837,0.00000,
1873648,2009-12-31,2009-01-01,541,7,15839,0.00000,
1873649,2009-12-31,2009-01-01,541,7,15842,0.00000,
1873650,2009-12-31,2009-01-01,541,7,15861,0.00000,
1873651,2009-12-31,2009-01-01,541,7,15879,0.00000,
1873652,2009-12-31,2009-01-01,541,7,15897,0.00000,
1873653,2009-12-31,2009-01-01,541,7,17001,0.00000,
1873654,2009-12-31,2009-01-01,541,7,17013,0.00000,
1873655,2009-12-31,2009-01-01,541,7,17042,0.00000,
1873656,2009-12-31,2009-01-01,541,7,17050,0.00000,
1873657,2009-12-31,2009-01-01,541,7,17088,0.00000,
1873658,2009-12-31,2009-01-01,541,7,17174,0.00000,
1873659,2009-12-31,2009-01-01,541,7,17272,1.00000,
1873660,2009-12-31,2009-01-01,541,7,17380,0.00000,
1873661,2009-12-31,2009-01-01,541,7,17388,0.00000,
1873662,2009-12-31,2009-01-01,541,7,17433,0.00000,
1873663,2009-12-31,2009-01-01,541,7,17442,0.00000,
1873664,2009-12-31,2009-01-01,541,7,17444,0.00000,
1873665,2009-12-31,2009-01-01,541,7,17446,0.00000,
1873666,2009-12-31,2009-01-01,541,7,17486,0.00000,
1873667,2009-12-31,2009-01-01,541,7,17495,0.00000,
1873668,2009-12-31,2009-01-01,541,7,17513,0.00000,
1873669,2009-12-31,2009-01-01,541,7,17524,0.00000,
1873670,2009-12-31,2009-01-01,541,7,17541,0.00000,
1873671,2009-12-31,2009-01-01,541,7,17614,0.00000,
1873672,2009-12-31,2009-01-01,541,7,17616,2.00000,
1873673,2009-12-31,2009-01-01,541,7,17653,0.00000,
1873674,2009-12-31,2009-01-01,541,7,17662,0.00000,
1873675,2009-12-31,2009-01-01,541,7,17665,0.00000,
1873676,2009-12-31,2009-01-01,541,7,17777,1.00000,
1873677,2009-12-31,2009-01-01,541,7,17867,0.00000,
1873678,2009-12-31,2009-01-01,541,7,17873,0.00000,
1873679,2009-12-31,2009-01-01,541,7,17877,0.00000,
1873680,2009-12-31,2009-01-01,541,7,18001,0.00000,
1873681,2009-12-31,2009-01-01,541,7,18029,2.00000,
1873682,2009-12-31,2009-01-01,541,7,18094,0.00000,
1873683,2009-12-31,2009-01-01,541,7,18150,0.00000,
1873684,2009-12-31,2009-01-01,541,7,18205,0.00000,
1873685,2009-12-31,2009-01-01,541,7,18247,0.00000,
1873686,2009-12-31,2009-01-01,541,7,18256,0.00000,
1873687,2009-12-31,2009-01-01,541,7,18410,0.00000,
1873688,2009-12-31,2009-01-01,541,7,18460,2.00000,
1873689,2009-12-31,2009-01-01,541,7,18479,1.00000,
1873690,2009-12-31,2009-01-01,541,7,18592,1.00000,
1873691,2009-12-31,2009-01-01,541,7,18610,1.00000,
1873692,2009-12-31,2009-01-01,541,7,18753,0.00000,
1873693,2009-12-31,2009-01-01,541,7,18756,0.00000,
1873694,2009-12-31,2009-01-01,541,7,18785,0.00000,
1873695,2009-12-31,2009-01-01,541,7,18860,0.00000,
1873696,2009-12-31,2009-01-01,541,7,19001,0.00000,
1873697,2009-12-31,2009-01-01,541,7,19022,1.00000,
1873698,2009-12-31,2009-01-01,541,7,19050,0.00000,
1873699,2009-12-31,2009-01-01,541,7,19075,0.00000,
1873700,2009-12-31,2009-01-01,541,7,19100,0.00000,
1873701,2009-12-31,2009-01-01,541,7,19110,0.00000,
1873702,2009-12-31,2009-01-01,541,7,19130,0.00000,
1873703,2009-12-31,2009-01-01,541,7,19137,0.00000,
1873704,2009-12-31,2009-01-01,541,7,19142,1.00000,
1873705,2009-12-31,2009-01-01,541,7,19212,0.00000,
1873706,2009-12-31,2009-01-01,541,7,19256,0.00000,
1873707,2009-12-31,2009-01-01,541,7,19290,2.00000,
1873708,2009-12-31,2009-01-01,541,7,19300,0.00000,
1873709,2009-12-31,2009-01-01,541,7,19318,0.00000,
1873710,2009-12-31,2009-01-01,541,7,19355,0.00000,
1873711,2009-12-31,2009-01-01,541,7,19364,0.00000,
1873712,2009-12-31,2009-01-01,541,7,19392,0.00000,
1873713,2009-12-31,2009-01-01,541,7,19397,0.00000,
1873714,2009-12-31,2009-01-01,541,7,19418,0.00000,
1873715,2009-12-31,2009-01-01,541,7,19450,0.00000,
1873716,2009-12-31,2009-01-01,541,7,19455,0.00000,
1873717,2009-12-31,2009-01-01,541,7,19473,1.00000,
1873718,2009-12-31,2009-01-01,541,7,19513,0.00000,
1873719,2009-12-31,2009-01-01,541,7,19517,1.00000,
1873720,2009-12-31,2009-01-01,541,7,19532,0.00000,
1873721,2009-12-31,2009-01-01,541,7,19533,2.00000,
1873722,2009-12-31,2009-01-01,541,7,19548,2.00000,
1873723,2009-12-31,2009-01-01,541,7,19573,0.00000,
1873724,2009-12-31,2009-01-01,541,7,19585,0.00000,
1873725,2009-12-31,2009-01-01,541,7,19622,0.00000,
1873726,2009-12-31,2009-01-01,541,7,19693,0.00000,
1873727,2009-12-31,2009-01-01,541,7,19698,0.00000,
1873728,2009-12-31,2009-01-01,541,7,19701,0.00000,
1873729,2009-12-31,2009-01-01,541,7,19743,0.00000,
1873730,2009-12-31,2009-01-01,541,7,19760,0.00000,
1873731,2009-12-31,2009-01-01,541,7,19780,1.00000,
1873732,2009-12-31,2009-01-01,541,7,19785,0.00000,
1873733,2009-12-31,2009-01-01,541,7,19807,0.00000,
1873734,2009-12-31,2009-01-01,541,7,19809,0.00000,
1873735,2009-12-31,2009-01-01,541,7,19821,0.00000,
1873736,2009-12-31,2009-01-01,541,7,19824,0.00000,
1873737,2009-12-31,2009-01-01,541,7,19845,0.00000,
1873738,2009-12-31,2009-01-01,541,7,20001,0.00000,
1873739,2009-12-31,2009-01-01,541,7,20011,1.00000,
1873740,2009-12-31,2009-01-01,541,7,20013,2.00000,
1873741,2009-12-31,2009-01-01,541,7,20032,0.00000,
1873742,2009-12-31,2009-01-01,541,7,20045,0.00000,
1873743,2009-12-31,2009-01-01,541,7,20060,0.00000,
1873744,2009-12-31,2009-01-01,541,7,20175,0.00000,
1873745,2009-12-31,2009-01-01,541,7,20178,0.00000,
1873746,2009-12-31,2009-01-01,541,7,20228,0.00000,
1873747,2009-12-31,2009-01-01,541,7,20238,0.00000,
1873748,2009-12-31,2009-01-01,541,7,20250,0.00000,
1873749,2009-12-31,2009-01-01,541,7,20295,0.00000,
1873750,2009-12-31,2009-01-01,541,7,20310,0.00000,
1873751,2009-12-31,2009-01-01,541,7,20383,0.00000,
1873752,2009-12-31,2009-01-01,541,7,20400,0.00000,
1873753,2009-12-31,2009-01-01,541,7,20443,0.00000,
1873754,2009-12-31,2009-01-01,541,7,20517,0.00000,
1873755,2009-12-31,2009-01-01,541,7,20550,0.00000,
1873756,2009-12-31,2009-01-01,541,7,20570,0.00000,
1873757,2009-12-31,2009-01-01,541,7,20614,0.00000,
1873758,2009-12-31,2009-01-01,541,7,20621,0.00000,
1873759,2009-12-31,2009-01-01,541,7,20710,1.00000,
1873760,2009-12-31,2009-01-01,541,7,20750,0.00000,
1873761,2009-12-31,2009-01-01,541,7,20770,0.00000,
1873762,2009-12-31,2009-01-01,541,7,20787,0.00000,
1873763,2009-12-31,2009-01-01,541,7,23001,0.00000,
1873764,2009-12-31,2009-01-01,541,7,23068,0.00000,
1873765,2009-12-31,2009-01-01,541,7,23079,0.00000,
1873766,2009-12-31,2009-01-01,541,7,23090,0.00000,
1873767,2009-12-31,2009-01-01,541,7,23162,0.00000,
1873768,2009-12-31,2009-01-01,541,7,23168,0.00000,
