ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2639358,2013-06-30,2013-01-01,540,4,66572,0.00000,
2639359,2013-06-30,2013-01-01,540,4,66594,0.00000,
2639360,2013-06-30,2013-01-01,540,4,66682,0.00000,
2639361,2013-06-30,2013-01-01,540,4,66687,0.00000,
2639362,2013-06-30,2013-01-01,540,4,68001,0.00000,
2639363,2013-06-30,2013-01-01,540,4,68013,0.00000,
2639364,2013-06-30,2013-01-01,540,4,68020,0.00000,
2639365,2013-06-30,2013-01-01,540,4,68051,0.00000,
2639366,2013-06-30,2013-01-01,540,4,68077,0.00000,
2639367,2013-06-30,2013-01-01,540,4,68079,0.00000,
2639368,2013-06-30,2013-01-01,540,4,68081,0.00000,
2639369,2013-06-30,2013-01-01,540,4,68092,0.00000,
2639370,2013-06-30,2013-01-01,540,4,68101,0.00000,
2639371,2013-06-30,2013-01-01,540,4,68121,0.00000,
2639372,2013-06-30,2013-01-01,540,4,68132,0.00000,
2639373,2013-06-30,2013-01-01,540,4,68147,0.00000,
2639374,2013-06-30,2013-01-01,540,4,68152,0.00000,
2639375,2013-06-30,2013-01-01,540,4,68160,0.00000,
2639376,2013-06-30,2013-01-01,540,4,68162,0.00000,
2639377,2013-06-30,2013-01-01,540,4,68167,0.00000,
2639378,2013-06-30,2013-01-01,540,4,68169,0.00000,
2639379,2013-06-30,2013-01-01,540,4,68176,0.00000,
2639380,2013-06-30,2013-01-01,540,4,68179,0.00000,
2639381,2013-06-30,2013-01-01,540,4,68190,0.00000,
2639382,2013-06-30,2013-01-01,540,4,68207,0.00000,
2639383,2013-06-30,2013-01-01,540,4,68209,0.00000,
2639384,2013-06-30,2013-01-01,540,4,68211,0.00000,
2639385,2013-06-30,2013-01-01,540,4,68217,0.00000,
2639386,2013-06-30,2013-01-01,540,4,68229,0.00000,
2639387,2013-06-30,2013-01-01,540,4,68235,0.00000,
2639388,2013-06-30,2013-01-01,540,4,68245,0.00000,
2639389,2013-06-30,2013-01-01,540,4,68250,0.00000,
2639390,2013-06-30,2013-01-01,540,4,68255,0.00000,
2639391,2013-06-30,2013-01-01,540,4,68264,0.00000,
2639392,2013-06-30,2013-01-01,540,4,68266,0.00000,
2639393,2013-06-30,2013-01-01,540,4,68271,0.00000,
2639394,2013-06-30,2013-01-01,540,4,68276,0.00000,
2639395,2013-06-30,2013-01-01,540,4,68296,0.00000,
2639396,2013-06-30,2013-01-01,540,4,68298,0.00000,
2639397,2013-06-30,2013-01-01,540,4,68307,0.00000,
2639398,2013-06-30,2013-01-01,540,4,68318,0.00000,
2639399,2013-06-30,2013-01-01,540,4,68320,0.00000,
2639400,2013-06-30,2013-01-01,540,4,68322,0.00000,
2639401,2013-06-30,2013-01-01,540,4,68324,0.00000,
2639402,2013-06-30,2013-01-01,540,4,68327,0.00000,
2639403,2013-06-30,2013-01-01,540,4,68344,0.00000,
2639404,2013-06-30,2013-01-01,540,4,68368,0.00000,
2639405,2013-06-30,2013-01-01,540,4,68370,0.00000,
2639406,2013-06-30,2013-01-01,540,4,68377,0.00000,
2639407,2013-06-30,2013-01-01,540,4,68385,0.00000,
2639408,2013-06-30,2013-01-01,540,4,68397,1.00000,
2639409,2013-06-30,2013-01-01,540,4,68406,0.00000,
2639410,2013-06-30,2013-01-01,540,4,68418,0.00000,
2639411,2013-06-30,2013-01-01,540,4,68425,0.00000,
2639412,2013-06-30,2013-01-01,540,4,68432,0.00000,
2639413,2013-06-30,2013-01-01,540,4,68444,0.00000,
2639414,2013-06-30,2013-01-01,540,4,68464,0.00000,
2639415,2013-06-30,2013-01-01,540,4,68468,0.00000,
2639416,2013-06-30,2013-01-01,540,4,68498,0.00000,
2639417,2013-06-30,2013-01-01,540,4,68500,0.00000,
2639418,2013-06-30,2013-01-01,540,4,68502,0.00000,
2639419,2013-06-30,2013-01-01,540,4,68522,0.00000,
2639420,2013-06-30,2013-01-01,540,4,68524,0.00000,
2639421,2013-06-30,2013-01-01,540,4,68533,0.00000,
2639422,2013-06-30,2013-01-01,540,4,68547,0.00000,
2639423,2013-06-30,2013-01-01,540,4,68549,0.00000,
2639424,2013-06-30,2013-01-01,540,4,68572,0.00000,
2639425,2013-06-30,2013-01-01,540,4,68573,0.00000,
2639426,2013-06-30,2013-01-01,540,4,68575,0.00000,
2639427,2013-06-30,2013-01-01,540,4,68615,0.00000,
2639428,2013-06-30,2013-01-01,540,4,68655,0.00000,
2639429,2013-06-30,2013-01-01,540,4,68669,0.00000,
2639430,2013-06-30,2013-01-01,540,4,68673,0.00000,
2639431,2013-06-30,2013-01-01,540,4,68679,0.00000,
2639432,2013-06-30,2013-01-01,540,4,68682,0.00000,
2639433,2013-06-30,2013-01-01,540,4,68684,0.00000,
2639434,2013-06-30,2013-01-01,540,4,68686,0.00000,
2639435,2013-06-30,2013-01-01,540,4,68689,0.00000,
2639436,2013-06-30,2013-01-01,540,4,68705,0.00000,
2639437,2013-06-30,2013-01-01,540,4,68720,0.00000,
2639438,2013-06-30,2013-01-01,540,4,68745,0.00000,
2639439,2013-06-30,2013-01-01,540,4,68755,0.00000,
2639440,2013-06-30,2013-01-01,540,4,68770,0.00000,
2639441,2013-06-30,2013-01-01,540,4,68773,0.00000,
2639442,2013-06-30,2013-01-01,540,4,68780,0.00000,
2639443,2013-06-30,2013-01-01,540,4,68820,0.00000,
2639444,2013-06-30,2013-01-01,540,4,68855,0.00000,
2639445,2013-06-30,2013-01-01,540,4,68861,0.00000,
2639446,2013-06-30,2013-01-01,540,4,68867,0.00000,
2639447,2013-06-30,2013-01-01,540,4,68872,0.00000,
2639448,2013-06-30,2013-01-01,540,4,68895,0.00000,
2639449,2013-06-30,2013-01-01,540,4,70001,0.00000,
2639450,2013-06-30,2013-01-01,540,4,70110,0.00000,
2639451,2013-06-30,2013-01-01,540,4,70124,0.00000,
2639452,2013-06-30,2013-01-01,540,4,70204,0.00000,
2639453,2013-06-30,2013-01-01,540,4,70215,0.00000,
2639454,2013-06-30,2013-01-01,540,4,70221,0.00000,
2639455,2013-06-30,2013-01-01,540,4,70230,0.00000,
2639456,2013-06-30,2013-01-01,540,4,70233,0.00000,
2639457,2013-06-30,2013-01-01,540,4,70235,0.00000,
2639458,2013-06-30,2013-01-01,540,4,70265,0.00000,
2639459,2013-06-30,2013-01-01,540,4,70400,0.00000,
2639460,2013-06-30,2013-01-01,540,4,70418,0.00000,
2639461,2013-06-30,2013-01-01,540,4,70429,0.00000,
2639462,2013-06-30,2013-01-01,540,4,70473,0.00000,
2639463,2013-06-30,2013-01-01,540,4,70508,0.00000,
2639464,2013-06-30,2013-01-01,540,4,70523,0.00000,
2639465,2013-06-30,2013-01-01,540,4,70670,0.00000,
2639466,2013-06-30,2013-01-01,540,4,70678,0.00000,
2639467,2013-06-30,2013-01-01,540,4,70702,0.00000,
2639468,2013-06-30,2013-01-01,540,4,70708,0.00000,
2639469,2013-06-30,2013-01-01,540,4,70713,0.00000,
2639470,2013-06-30,2013-01-01,540,4,70717,0.00000,
2639471,2013-06-30,2013-01-01,540,4,70742,0.00000,
2639472,2013-06-30,2013-01-01,540,4,70771,0.00000,
2639473,2013-06-30,2013-01-01,540,4,70820,0.00000,
2639474,2013-06-30,2013-01-01,540,4,70823,0.00000,
2639475,2013-06-30,2013-01-01,540,4,73001,1.00000,
2639476,2013-06-30,2013-01-01,540,4,73024,0.00000,
2639477,2013-06-30,2013-01-01,540,4,73026,0.00000,
2639478,2013-06-30,2013-01-01,540,4,73030,0.00000,
2639479,2013-06-30,2013-01-01,540,4,73043,0.00000,
2639480,2013-06-30,2013-01-01,540,4,73055,0.00000,
2639481,2013-06-30,2013-01-01,540,4,73067,0.00000,
2639482,2013-06-30,2013-01-01,540,4,73124,0.00000,
2639483,2013-06-30,2013-01-01,540,4,73148,0.00000,
2639484,2013-06-30,2013-01-01,540,4,73152,0.00000,
2639485,2013-06-30,2013-01-01,540,4,73168,0.00000,
2639486,2013-06-30,2013-01-01,540,4,73200,0.00000,
2639487,2013-06-30,2013-01-01,540,4,73217,0.00000,
2639488,2013-06-30,2013-01-01,540,4,73226,0.00000,
2639489,2013-06-30,2013-01-01,540,4,73236,0.00000,
2639490,2013-06-30,2013-01-01,540,4,73268,0.00000,
2639491,2013-06-30,2013-01-01,540,4,73270,0.00000,
2639492,2013-06-30,2013-01-01,540,4,73275,0.00000,
2639493,2013-06-30,2013-01-01,540,4,73283,0.00000,
2639494,2013-06-30,2013-01-01,540,4,73319,0.00000,
2639495,2013-06-30,2013-01-01,540,4,73347,0.00000,
2639496,2013-06-30,2013-01-01,540,4,73349,0.00000,
2639497,2013-06-30,2013-01-01,540,4,73352,0.00000,
2639498,2013-06-30,2013-01-01,540,4,73408,0.00000,
2639499,2013-06-30,2013-01-01,540,4,73411,0.00000,
2639500,2013-06-30,2013-01-01,540,4,73443,0.00000,
2639501,2013-06-30,2013-01-01,540,4,73449,0.00000,
2639502,2013-06-30,2013-01-01,540,4,73461,0.00000,
2639503,2013-06-30,2013-01-01,540,4,73483,0.00000,
2639504,2013-06-30,2013-01-01,540,4,73504,0.00000,
2639505,2013-06-30,2013-01-01,540,4,73520,0.00000,
2639506,2013-06-30,2013-01-01,540,4,73547,0.00000,
2639507,2013-06-30,2013-01-01,540,4,73555,0.00000,
2639508,2013-06-30,2013-01-01,540,4,73563,0.00000,
2639509,2013-06-30,2013-01-01,540,4,73585,0.00000,
2639510,2013-06-30,2013-01-01,540,4,73616,0.00000,
2639511,2013-06-30,2013-01-01,540,4,73622,0.00000,
2639512,2013-06-30,2013-01-01,540,4,73624,0.00000,
2639513,2013-06-30,2013-01-01,540,4,73671,0.00000,
2639514,2013-06-30,2013-01-01,540,4,73675,0.00000,
2639515,2013-06-30,2013-01-01,540,4,73678,0.00000,
2639516,2013-06-30,2013-01-01,540,4,73686,0.00000,
2639517,2013-06-30,2013-01-01,540,4,73770,0.00000,
2639518,2013-06-30,2013-01-01,540,4,73854,0.00000,
2639519,2013-06-30,2013-01-01,540,4,73861,0.00000,
2639520,2013-06-30,2013-01-01,540,4,73870,0.00000,
2639521,2013-06-30,2013-01-01,540,4,73873,0.00000,
2639522,2013-06-30,2013-01-01,540,4,76001,3.00000,
2639523,2013-06-30,2013-01-01,540,4,76020,0.00000,
2639524,2013-06-30,2013-01-01,540,4,76036,0.00000,
2639525,2013-06-30,2013-01-01,540,4,76041,0.00000,
2639526,2013-06-30,2013-01-01,540,4,76054,0.00000,
2639527,2013-06-30,2013-01-01,540,4,76100,0.00000,
2639528,2013-06-30,2013-01-01,540,4,76109,1.00000,
2639529,2013-06-30,2013-01-01,540,4,76111,0.00000,
2639530,2013-06-30,2013-01-01,540,4,76113,0.00000,
2639531,2013-06-30,2013-01-01,540,4,76122,0.00000,
2639532,2013-06-30,2013-01-01,540,4,76126,0.00000,
2639533,2013-06-30,2013-01-01,540,4,76130,0.00000,
2639534,2013-06-30,2013-01-01,540,4,76147,0.00000,
2639535,2013-06-30,2013-01-01,540,4,76233,0.00000,
2639536,2013-06-30,2013-01-01,540,4,76243,0.00000,
2639537,2013-06-30,2013-01-01,540,4,76246,0.00000,
2639538,2013-06-30,2013-01-01,540,4,76248,0.00000,
2639539,2013-06-30,2013-01-01,540,4,76250,0.00000,
2639540,2013-06-30,2013-01-01,540,4,76275,0.00000,
2639541,2013-06-30,2013-01-01,540,4,76306,0.00000,
2639542,2013-06-30,2013-01-01,540,4,76318,0.00000,
2639543,2013-06-30,2013-01-01,540,4,76364,0.00000,
2639544,2013-06-30,2013-01-01,540,4,76377,1.00000,
2639545,2013-06-30,2013-01-01,540,4,76400,0.00000,
2639546,2013-06-30,2013-01-01,540,4,76403,0.00000,
2639547,2013-06-30,2013-01-01,540,4,76497,0.00000,
2639548,2013-06-30,2013-01-01,540,4,76520,1.00000,
2639549,2013-06-30,2013-01-01,540,4,76563,0.00000,
2639550,2013-06-30,2013-01-01,540,4,76606,0.00000,
2639551,2013-06-30,2013-01-01,540,4,76616,1.00000,
2639552,2013-06-30,2013-01-01,540,4,76622,0.00000,
2639553,2013-06-30,2013-01-01,540,4,76670,0.00000,
2639554,2013-06-30,2013-01-01,540,4,76736,0.00000,
2639555,2013-06-30,2013-01-01,540,4,76823,0.00000,
2639556,2013-06-30,2013-01-01,540,4,76828,0.00000,
2639557,2013-06-30,2013-01-01,540,4,76834,0.00000,
2639558,2013-06-30,2013-01-01,540,4,76845,0.00000,
2639559,2013-06-30,2013-01-01,540,4,76863,0.00000,
2639560,2013-06-30,2013-01-01,540,4,76869,0.00000,
2639561,2013-06-30,2013-01-01,540,4,76890,0.00000,
2639562,2013-06-30,2013-01-01,540,4,76892,0.00000,
2639563,2013-06-30,2013-01-01,540,4,76895,0.00000,
2639564,2013-06-30,2013-01-01,540,4,81001,5.00000,
2639565,2013-06-30,2013-01-01,540,4,81065,0.00000,
2639566,2013-06-30,2013-01-01,540,4,81220,0.00000,
2639567,2013-06-30,2013-01-01,540,4,81300,0.00000,
2639568,2013-06-30,2013-01-01,540,4,81591,0.00000,
2639569,2013-06-30,2013-01-01,540,4,81736,3.00000,
2639570,2013-06-30,2013-01-01,540,4,81794,0.00000,
2639571,2013-06-30,2013-01-01,540,4,85001,3.00000,
2639572,2013-06-30,2013-01-01,540,4,85010,1.00000,
2639573,2013-06-30,2013-01-01,540,4,85015,0.00000,
2639574,2013-06-30,2013-01-01,540,4,85125,0.00000,
2639575,2013-06-30,2013-01-01,540,4,85136,0.00000,
2639576,2013-06-30,2013-01-01,540,4,85139,0.00000,
2639577,2013-06-30,2013-01-01,540,4,85162,0.00000,
2639578,2013-06-30,2013-01-01,540,4,85225,0.00000,
2639579,2013-06-30,2013-01-01,540,4,85230,0.00000,
2639580,2013-06-30,2013-01-01,540,4,85250,0.00000,
2639581,2013-06-30,2013-01-01,540,4,85263,0.00000,
2639582,2013-06-30,2013-01-01,540,4,85279,0.00000,
2639583,2013-06-30,2013-01-01,540,4,85300,0.00000,
2639584,2013-06-30,2013-01-01,540,4,85315,0.00000,
2639585,2013-06-30,2013-01-01,540,4,85325,0.00000,
2639586,2013-06-30,2013-01-01,540,4,85400,0.00000,
2639587,2013-06-30,2013-01-01,540,4,85410,0.00000,
2639588,2013-06-30,2013-01-01,540,4,85430,0.00000,
2639589,2013-06-30,2013-01-01,540,4,85440,0.00000,
2639590,2013-06-30,2013-01-01,540,4,86001,0.00000,
2639591,2013-06-30,2013-01-01,540,4,86219,0.00000,
2639592,2013-06-30,2013-01-01,540,4,86320,0.00000,
2639593,2013-06-30,2013-01-01,540,4,86568,0.00000,
2639594,2013-06-30,2013-01-01,540,4,86569,0.00000,
2639595,2013-06-30,2013-01-01,540,4,86571,1.00000,
2639596,2013-06-30,2013-01-01,540,4,86573,0.00000,
2639597,2013-06-30,2013-01-01,540,4,86749,0.00000,
2639598,2013-06-30,2013-01-01,540,4,86755,0.00000,
2639599,2013-06-30,2013-01-01,540,4,86757,0.00000,
2639600,2013-06-30,2013-01-01,540,4,86760,0.00000,
2639601,2013-06-30,2013-01-01,540,4,86865,0.00000,
2639602,2013-06-30,2013-01-01,540,4,86885,1.00000,
2639603,2013-06-30,2013-01-01,540,4,88001,0.00000,
2639604,2013-06-30,2013-01-01,540,4,88564,0.00000,
2639605,2013-06-30,2013-01-01,540,4,91001,0.00000,
2639606,2013-06-30,2013-01-01,540,4,91263,0.00000,
2639607,2013-06-30,2013-01-01,540,4,91405,0.00000,
2639608,2013-06-30,2013-01-01,540,4,91407,0.00000,
2639609,2013-06-30,2013-01-01,540,4,91430,0.00000,
2639610,2013-06-30,2013-01-01,540,4,91460,0.00000,
2639611,2013-06-30,2013-01-01,540,4,91530,0.00000,
2639612,2013-06-30,2013-01-01,540,4,91536,0.00000,
2639613,2013-06-30,2013-01-01,540,4,91540,0.00000,
2639614,2013-06-30,2013-01-01,540,4,91669,0.00000,
2639615,2013-06-30,2013-01-01,540,4,91798,0.00000,
2639616,2013-06-30,2013-01-01,540,4,94001,0.00000,
2639617,2013-06-30,2013-01-01,540,4,94343,0.00000,
2639618,2013-06-30,2013-01-01,540,4,94663,0.00000,
2639619,2013-06-30,2013-01-01,540,4,94883,0.00000,
2639620,2013-06-30,2013-01-01,540,4,94884,0.00000,
2639621,2013-06-30,2013-01-01,540,4,94885,0.00000,
2639622,2013-06-30,2013-01-01,540,4,94886,0.00000,
2639623,2013-06-30,2013-01-01,540,4,94887,0.00000,
2639624,2013-06-30,2013-01-01,540,4,94888,0.00000,
2639625,2013-06-30,2013-01-01,540,4,95001,1.00000,
2639626,2013-06-30,2013-01-01,540,4,95015,0.00000,
2639627,2013-06-30,2013-01-01,540,4,95025,0.00000,
2639628,2013-06-30,2013-01-01,540,4,95200,1.00000,
2639629,2013-06-30,2013-01-01,540,4,97001,0.00000,
2639630,2013-06-30,2013-01-01,540,4,97161,0.00000,
2639631,2013-06-30,2013-01-01,540,4,97511,0.00000,
2639632,2013-06-30,2013-01-01,540,4,97666,0.00000,
2639633,2013-06-30,2013-01-01,540,4,97777,0.00000,
2639634,2013-06-30,2013-01-01,540,4,97889,0.00000,
2639635,2013-06-30,2013-01-01,540,4,99001,0.00000,
2639636,2013-06-30,2013-01-01,540,4,99524,0.00000,
2639637,2013-06-30,2013-01-01,540,4,99624,0.00000,
2639638,2013-06-30,2013-01-01,540,4,99773,0.00000,
82416,2013-06-30,2013-01-01,540,4,"",0.00000,99
82415,2012-12-31,2012-01-01,540,7,"",1.00000,99
82414,2011-12-31,2011-01-01,540,7,"",0.00000,99
82413,2010-12-31,2010-01-01,540,7,"",0.00000,99
82412,2009-12-31,2009-01-01,540,7,"",0.00000,99
82411,2008-12-31,2008-01-01,540,0,"",0.00000,99
82410,2007-12-31,2007-01-01,540,0,"",0.00000,99
82409,2006-12-31,2006-01-01,540,7,"",1.00000,99
82408,2005-12-31,2005-01-01,540,7,"",2.00000,99
82407,2004-12-31,2004-01-01,540,7,"",0.00000,99
82406,2003-12-31,2003-01-01,540,7,"",0.00000,99
82405,2013-06-30,2013-01-01,540,4,"",0.00000,97
82404,2012-12-31,2012-01-01,540,7,"",0.00000,97
82403,2011-12-31,2011-01-01,540,7,"",0.00000,97
82402,2010-12-31,2010-01-01,540,7,"",0.00000,97
82401,2009-12-31,2009-01-01,540,7,"",0.00000,97
82400,2008-12-31,2008-01-01,540,0,"",0.00000,97
82399,2007-12-31,2007-01-01,540,0,"",0.00000,97
82398,2006-12-31,2006-01-01,540,7,"",0.00000,97
82397,2005-12-31,2005-01-01,540,7,"",1.00000,97
82396,2004-12-31,2004-01-01,540,7,"",0.00000,97
82395,2003-12-31,2003-01-01,540,7,"",0.00000,97
82394,2013-06-30,2013-01-01,540,4,"",7.00000,76
82393,2012-12-31,2012-01-01,540,7,"",10.00000,76
82392,2011-12-31,2011-01-01,540,7,"",12.00000,76
82391,2010-12-31,2010-01-01,540,7,"",8.00000,76
82390,2009-12-31,2009-01-01,540,7,"",2.00000,76
82389,2008-12-31,2008-01-01,540,7,"",17.00000,76
82388,2007-12-31,2007-01-01,540,7,"",13.00000,76
82387,2006-12-31,2006-01-01,540,7,"",17.00000,76
82386,2005-12-31,2005-01-01,540,7,"",11.00000,76
82385,2004-12-31,2004-01-01,540,7,"",20.00000,76
82384,2003-12-31,2003-01-01,540,7,"",20.00000,76
82383,2013-06-30,2013-01-01,540,4,"",1.00000,73
82382,2012-12-31,2012-01-01,540,7,"",5.00000,73
82381,2011-12-31,2011-01-01,540,7,"",2.00000,73
82380,2010-12-31,2010-01-01,540,7,"",3.00000,73
82379,2009-12-31,2009-01-01,540,7,"",0.00000,73
82378,2008-12-31,2008-01-01,540,7,"",23.00000,73
82377,2007-12-31,2007-01-01,540,7,"",50.00000,73
82376,2006-12-31,2006-01-01,540,7,"",45.00000,73
82375,2005-12-31,2005-01-01,540,7,"",51.00000,73
82374,2004-12-31,2004-01-01,540,7,"",37.00000,73
82373,2003-12-31,2003-01-01,540,7,"",49.00000,73
82372,2013-06-30,2013-01-01,540,4,"",0.00000,70
82371,2012-12-31,2012-01-01,540,7,"",0.00000,70
82370,2011-12-31,2011-01-01,540,7,"",0.00000,70
82369,2010-12-31,2010-01-01,540,7,"",1.00000,70
82368,2009-12-31,2009-01-01,540,7,"",0.00000,70
82367,2008-12-31,2008-01-01,540,7,"",1.00000,70
82366,2007-12-31,2007-01-01,540,7,"",0.00000,70
82365,2006-12-31,2006-01-01,540,7,"",6.00000,70
82364,2005-12-31,2005-01-01,540,7,"",11.00000,70
82363,2004-12-31,2004-01-01,540,7,"",27.00000,70
82362,2003-12-31,2003-01-01,540,7,"",21.00000,70
82361,2013-06-30,2013-01-01,540,4,"",1.00000,68
82360,2012-12-31,2012-01-01,540,7,"",0.00000,68
82359,2011-12-31,2011-01-01,540,7,"",9.00000,68
82358,2010-12-31,2010-01-01,540,7,"",1.00000,68
82357,2009-12-31,2009-01-01,540,7,"",1.00000,68
82356,2008-12-31,2008-01-01,540,7,"",1.00000,68
82355,2007-12-31,2007-01-01,540,7,"",4.00000,68
82354,2006-12-31,2006-01-01,540,7,"",6.00000,68
82353,2005-12-31,2005-01-01,540,7,"",16.00000,68
82352,2004-12-31,2004-01-01,540,7,"",33.00000,68
82351,2003-12-31,2003-01-01,540,7,"",31.00000,68
82350,2013-06-30,2013-01-01,540,4,"",0.00000,88
82349,2012-12-31,2012-01-01,540,7,"",0.00000,88
82348,2011-12-31,2011-01-01,540,7,"",0.00000,88
82347,2010-12-31,2010-01-01,540,7,"",0.00000,88
82346,2009-12-31,2009-01-01,540,7,"",0.00000,88
82345,2008-12-31,2008-01-01,540,0,"",0.00000,88
82344,2007-12-31,2007-01-01,540,0,"",0.00000,88
82343,2006-12-31,2006-01-01,540,7,"",0.00000,88
82342,2005-12-31,2005-01-01,540,7,"",0.00000,88
82341,2004-12-31,2004-01-01,540,7,"",0.00000,88
82340,2003-12-31,2003-01-01,540,7,"",0.00000,88
82339,2013-06-30,2013-01-01,540,4,"",3.00000,66
82338,2012-12-31,2012-01-01,540,7,"",0.00000,66
82337,2011-12-31,2011-01-01,540,7,"",1.00000,66
82336,2010-12-31,2010-01-01,540,7,"",2.00000,66
82335,2009-12-31,2009-01-01,540,7,"",1.00000,66
82334,2008-12-31,2008-01-01,540,7,"",4.00000,66
82333,2007-12-31,2007-01-01,540,7,"",10.00000,66
82332,2006-12-31,2006-01-01,540,7,"",4.00000,66
82331,2005-12-31,2005-01-01,540,7,"",3.00000,66
82330,2004-12-31,2004-01-01,540,7,"",4.00000,66
82329,2003-12-31,2003-01-01,540,7,"",26.00000,66
82328,2013-06-30,2013-01-01,540,4,"",3.00000,63
82327,2012-12-31,2012-01-01,540,7,"",0.00000,63
82326,2011-12-31,2011-01-01,540,7,"",0.00000,63
82325,2010-12-31,2010-01-01,540,7,"",0.00000,63
82324,2009-12-31,2009-01-01,540,7,"",1.00000,63
82323,2008-12-31,2008-01-01,540,7,"",1.00000,63
82322,2007-12-31,2007-01-01,540,0,"",0.00000,63
82321,2006-12-31,2006-01-01,540,7,"",0.00000,63
82320,2005-12-31,2005-01-01,540,7,"",0.00000,63
82319,2004-12-31,2004-01-01,540,7,"",1.00000,63
82318,2003-12-31,2003-01-01,540,7,"",1.00000,63
82317,2013-06-30,2013-01-01,540,4,"",2.00000,86
82316,2012-12-31,2012-01-01,540,7,"",0.00000,86
82315,2011-12-31,2011-01-01,540,7,"",1.00000,86
82314,2010-12-31,2010-01-01,540,7,"",0.00000,86
82313,2009-12-31,2009-01-01,540,7,"",1.00000,86
82312,2008-12-31,2008-01-01,540,7,"",4.00000,86
82311,2007-12-31,2007-01-01,540,7,"",6.00000,86
82310,2006-12-31,2006-01-01,540,7,"",5.00000,86
82309,2005-12-31,2005-01-01,540,7,"",0.00000,86
82308,2004-12-31,2004-01-01,540,7,"",6.00000,86
82307,2003-12-31,2003-01-01,540,7,"",12.00000,86
82306,2013-06-30,2013-01-01,540,4,"",6.00000,54
82305,2012-12-31,2012-01-01,540,7,"",9.00000,54
82304,2011-12-31,2011-01-01,540,7,"",2.00000,54
82303,2010-12-31,2010-01-01,540,7,"",6.00000,54
82302,2009-12-31,2009-01-01,540,7,"",2.00000,54
82301,2008-12-31,2008-01-01,540,7,"",20.00000,54
82300,2007-12-31,2007-01-01,540,7,"",10.00000,54
82299,2006-12-31,2006-01-01,540,7,"",18.00000,54
82298,2005-12-31,2005-01-01,540,7,"",15.00000,54
82297,2004-12-31,2004-01-01,540,7,"",11.00000,54
82296,2003-12-31,2003-01-01,540,7,"",10.00000,54
82295,2013-06-30,2013-01-01,540,4,"",1.00000,52
82294,2012-12-31,2012-01-01,540,7,"",1.00000,52
82293,2011-12-31,2011-01-01,540,7,"",7.00000,52
82292,2010-12-31,2010-01-01,540,7,"",3.00000,52
82291,2009-12-31,2009-01-01,540,7,"",8.00000,52
82290,2008-12-31,2008-01-01,540,7,"",6.00000,52
82289,2007-12-31,2007-01-01,540,7,"",22.00000,52
82288,2006-12-31,2006-01-01,540,7,"",18.00000,52
82287,2005-12-31,2005-01-01,540,7,"",33.00000,52
82286,2004-12-31,2004-01-01,540,7,"",26.00000,52
82285,2003-12-31,2003-01-01,540,7,"",14.00000,52
82284,2013-06-30,2013-01-01,540,0,"",0.00000,00
82283,2012-12-31,2012-01-01,540,0,"",0.00000,00
82282,2011-12-31,2011-01-01,540,0,"",0.00000,00
82281,2010-12-31,2010-01-01,540,0,"",0.00000,00
82280,2009-12-31,2009-01-01,540,0,"",0.00000,00
82279,2008-12-31,2008-01-01,540,0,"",0.00000,00
82278,2007-12-31,2007-01-01,540,0,"",0.00000,00
82277,2006-12-31,2006-01-01,540,0,"",0.00000,00
82276,2005-12-31,2005-01-01,540,0,"",0.00000,00
82275,2004-12-31,2004-01-01,540,0,"",0.00000,00
82274,2003-12-31,2003-01-01,540,0,"",0.00000,00
