ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
1963460,2011-12-31,2011-01-01,384,15,86568,2735.00000,
1963461,2011-12-31,2011-01-01,384,15,86569,854.00000,
1963462,2011-12-31,2011-01-01,384,15,86571,1413.00000,
1963463,2011-12-31,2011-01-01,384,15,86573,1696.00000,
1963464,2011-12-31,2011-01-01,384,15,86757,499.00000,
1963465,2011-12-31,2011-01-01,384,15,86760,0.00000,
1963466,2011-12-31,2011-01-01,384,15,86865,1010.00000,
1963467,2011-12-31,2011-01-01,384,15,86885,611.00000,
1963468,2011-12-31,2011-01-01,384,15,91263,35.00000,
1963469,2011-12-31,2011-01-01,384,15,91405,36.00000,
1963470,2011-12-31,2011-01-01,384,15,91407,0.00000,
1963471,2011-12-31,2011-01-01,384,15,91430,0.00000,
1963472,2011-12-31,2011-01-01,384,15,91460,0.00000,
1963473,2011-12-31,2011-01-01,384,15,91530,44.00000,
1963474,2011-12-31,2011-01-01,384,15,91536,0.00000,
1963475,2011-12-31,2011-01-01,384,15,91669,7.00000,
1963476,2011-12-31,2011-01-01,384,15,94001,109.00000,
1963477,2011-12-31,2011-01-01,384,15,94343,107.00000,
1963478,2011-12-31,2011-01-01,384,15,94884,0.00000,
1963479,2011-12-31,2011-01-01,384,15,94887,29.00000,
1963480,2011-12-31,2011-01-01,384,15,94888,73.00000,
1963481,2011-12-31,2011-01-01,384,15,95001,1686.00000,
1963482,2011-12-31,2011-01-01,384,15,95015,862.00000,
1963483,2011-12-31,2011-01-01,384,15,95025,1701.00000,
1963484,2011-12-31,2011-01-01,384,15,95200,2590.00000,
1963485,2011-12-31,2011-01-01,384,15,97001,111.00000,
1963486,2011-12-31,2011-01-01,384,15,97161,100.00000,
1963487,2011-12-31,2011-01-01,384,15,97511,60.00000,
1963488,2011-12-31,2011-01-01,384,15,97666,5.00000,
1963489,2011-12-31,2011-01-01,384,15,97777,1.00000,
1963490,2011-12-31,2011-01-01,384,15,97889,0.00000,
1963491,2011-12-31,2011-01-01,384,15,99524,30.00000,
1963492,2011-12-31,2011-01-01,384,15,99624,0.00000,
1963493,2011-12-31,2011-01-01,384,15,99773,2234.00000,
2633959,2012-12-31,2012-01-01,384,15,81736,5.00000,
2633958,2012-12-31,2012-01-01,384,15,81591,0.00000,
2633957,2012-12-31,2012-01-01,384,15,81300,5.00000,
2633956,2012-12-31,2012-01-01,384,15,81220,0.00000,
2633955,2012-12-31,2012-01-01,384,15,81065,58.00000,
2633954,2012-12-31,2012-01-01,384,15,81001,0.00000,
2633953,2012-12-31,2012-01-01,384,15,76895,0.00000,
2633952,2012-12-31,2012-01-01,384,15,76892,0.00000,
2633951,2012-12-31,2012-01-01,384,15,76890,0.00000,
2633950,2012-12-31,2012-01-01,384,15,76869,0.00000,
2633949,2012-12-31,2012-01-01,384,15,76863,0.00000,
2633948,2012-12-31,2012-01-01,384,15,76845,0.00000,
2633947,2012-12-31,2012-01-01,384,15,76834,0.00000,
2633946,2012-12-31,2012-01-01,384,15,76828,0.00000,
2633945,2012-12-31,2012-01-01,384,15,76823,0.00000,
2633944,2012-12-31,2012-01-01,384,15,76736,0.00000,
2633943,2012-12-31,2012-01-01,384,15,76670,0.00000,
2633942,2012-12-31,2012-01-01,384,15,76622,0.00000,
2633941,2012-12-31,2012-01-01,384,15,76616,0.00000,
2633940,2012-12-31,2012-01-01,384,15,76606,0.00000,
2633939,2012-12-31,2012-01-01,384,15,76563,0.00000,
2633938,2012-12-31,2012-01-01,384,15,76520,0.00000,
2633937,2012-12-31,2012-01-01,384,15,76497,0.00000,
2633936,2012-12-31,2012-01-01,384,15,76403,0.00000,
2633935,2012-12-31,2012-01-01,384,15,76400,0.00000,
2633934,2012-12-31,2012-01-01,384,15,76377,0.00000,
2633933,2012-12-31,2012-01-01,384,15,76364,0.00000,
2633932,2012-12-31,2012-01-01,384,15,76318,0.00000,
2633931,2012-12-31,2012-01-01,384,15,76306,0.00000,
2633930,2012-12-31,2012-01-01,384,15,76275,0.00000,
2633929,2012-12-31,2012-01-01,384,15,76250,0.00000,
2633928,2012-12-31,2012-01-01,384,15,76248,0.00000,
2633927,2012-12-31,2012-01-01,384,15,76246,0.00000,
2633926,2012-12-31,2012-01-01,384,15,76243,0.00000,
2633925,2012-12-31,2012-01-01,384,15,76233,0.00000,
2633924,2012-12-31,2012-01-01,384,15,76147,0.00000,
2633923,2012-12-31,2012-01-01,384,15,76130,0.00000,
2633922,2012-12-31,2012-01-01,384,15,76126,46.00000,
2633921,2012-12-31,2012-01-01,384,15,76122,0.00000,
2633920,2012-12-31,2012-01-01,384,15,76113,0.00000,
2633919,2012-12-31,2012-01-01,384,15,76111,0.00000,
2633918,2012-12-31,2012-01-01,384,15,76109,422.00000,
2633917,2012-12-31,2012-01-01,384,15,76100,14.00000,
2633916,2012-12-31,2012-01-01,384,15,76054,0.00000,
2633915,2012-12-31,2012-01-01,384,15,76041,0.00000,
2633914,2012-12-31,2012-01-01,384,15,76036,0.00000,
2633913,2012-12-31,2012-01-01,384,15,76020,0.00000,
2633912,2012-12-31,2012-01-01,384,15,76001,0.00000,
2633911,2012-12-31,2012-01-01,384,15,73873,0.00000,
2633910,2012-12-31,2012-01-01,384,15,73870,0.00000,
2633909,2012-12-31,2012-01-01,384,15,73861,0.00000,
2633908,2012-12-31,2012-01-01,384,15,73854,0.00000,
2633907,2012-12-31,2012-01-01,384,15,73770,0.00000,
2633906,2012-12-31,2012-01-01,384,15,73686,0.00000,
2633905,2012-12-31,2012-01-01,384,15,73678,0.00000,
2633904,2012-12-31,2012-01-01,384,15,73675,0.00000,
2633903,2012-12-31,2012-01-01,384,15,73671,0.00000,
2633902,2012-12-31,2012-01-01,384,15,73624,0.00000,
2633901,2012-12-31,2012-01-01,384,15,73622,0.00000,
2633900,2012-12-31,2012-01-01,384,15,73616,0.00000,
2633899,2012-12-31,2012-01-01,384,15,73585,0.00000,
2633898,2012-12-31,2012-01-01,384,15,73563,0.00000,
2633897,2012-12-31,2012-01-01,384,15,73555,0.00000,
2633896,2012-12-31,2012-01-01,384,15,73547,0.00000,
2633895,2012-12-31,2012-01-01,384,15,73520,0.00000,
2633894,2012-12-31,2012-01-01,384,15,73504,0.00000,
2633893,2012-12-31,2012-01-01,384,15,73483,0.00000,
2633892,2012-12-31,2012-01-01,384,15,73461,0.00000,
2633891,2012-12-31,2012-01-01,384,15,73449,0.00000,
2633890,2012-12-31,2012-01-01,384,15,73443,0.00000,
2633889,2012-12-31,2012-01-01,384,15,73411,0.00000,
2633888,2012-12-31,2012-01-01,384,15,73408,0.00000,
2633887,2012-12-31,2012-01-01,384,15,73352,0.00000,
2633886,2012-12-31,2012-01-01,384,15,73349,0.00000,
2633885,2012-12-31,2012-01-01,384,15,73347,0.00000,
2633884,2012-12-31,2012-01-01,384,15,73319,0.00000,
2633883,2012-12-31,2012-01-01,384,15,73283,0.00000,
2633882,2012-12-31,2012-01-01,384,15,73275,0.00000,
2633881,2012-12-31,2012-01-01,384,15,73270,0.00000,
2633880,2012-12-31,2012-01-01,384,15,73268,0.00000,
2633879,2012-12-31,2012-01-01,384,15,73236,0.00000,
2633878,2012-12-31,2012-01-01,384,15,73226,0.00000,
2633877,2012-12-31,2012-01-01,384,15,73217,0.00000,
2633876,2012-12-31,2012-01-01,384,15,73200,0.00000,
2633875,2012-12-31,2012-01-01,384,15,73168,0.00000,
2633874,2012-12-31,2012-01-01,384,15,73152,0.00000,
2633873,2012-12-31,2012-01-01,384,15,73148,0.00000,
2633872,2012-12-31,2012-01-01,384,15,73124,0.00000,
2633871,2012-12-31,2012-01-01,384,15,73067,0.00000,
2633870,2012-12-31,2012-01-01,384,15,73055,0.00000,
2633869,2012-12-31,2012-01-01,384,15,73043,0.00000,
2633868,2012-12-31,2012-01-01,384,15,73030,0.00000,
2633867,2012-12-31,2012-01-01,384,15,73026,0.00000,
2633866,2012-12-31,2012-01-01,384,15,73024,0.00000,
2633865,2012-12-31,2012-01-01,384,15,73001,0.00000,
2633864,2012-12-31,2012-01-01,384,15,70823,0.00000,
2633863,2012-12-31,2012-01-01,384,15,70820,0.00000,
2633862,2012-12-31,2012-01-01,384,15,70771,0.00000,
2633861,2012-12-31,2012-01-01,384,15,70742,0.00000,
2633860,2012-12-31,2012-01-01,384,15,70717,0.00000,
2633859,2012-12-31,2012-01-01,384,15,70713,0.00000,
2633858,2012-12-31,2012-01-01,384,15,70708,0.00000,
2633857,2012-12-31,2012-01-01,384,15,70702,0.00000,
2633856,2012-12-31,2012-01-01,384,15,70678,0.00000,
2633855,2012-12-31,2012-01-01,384,15,70670,0.00000,
2633854,2012-12-31,2012-01-01,384,15,70523,0.00000,
2633853,2012-12-31,2012-01-01,384,15,70508,0.00000,
2633852,2012-12-31,2012-01-01,384,15,70473,0.00000,
2633851,2012-12-31,2012-01-01,384,15,70429,0.00000,
2633850,2012-12-31,2012-01-01,384,15,70418,0.00000,
2633849,2012-12-31,2012-01-01,384,15,70400,0.00000,
2633848,2012-12-31,2012-01-01,384,15,70265,0.00000,
2633847,2012-12-31,2012-01-01,384,15,70235,0.00000,
2633846,2012-12-31,2012-01-01,384,15,70233,0.00000,
2633845,2012-12-31,2012-01-01,384,15,70230,0.00000,
2633844,2012-12-31,2012-01-01,384,15,70221,0.00000,
2633843,2012-12-31,2012-01-01,384,15,70215,0.00000,
2633842,2012-12-31,2012-01-01,384,15,70204,0.00000,
2633841,2012-12-31,2012-01-01,384,15,70124,0.00000,
2633840,2012-12-31,2012-01-01,384,15,70110,0.00000,
2633839,2012-12-31,2012-01-01,384,15,70001,0.00000,
2633838,2012-12-31,2012-01-01,384,15,68895,0.00000,
2633837,2012-12-31,2012-01-01,384,15,68872,0.00000,
2633836,2012-12-31,2012-01-01,384,15,68867,0.00000,
2633835,2012-12-31,2012-01-01,384,15,68861,2.00000,
2633834,2012-12-31,2012-01-01,384,15,68855,0.00000,
2633833,2012-12-31,2012-01-01,384,15,68820,0.00000,
2633832,2012-12-31,2012-01-01,384,15,68780,0.00000,
2633831,2012-12-31,2012-01-01,384,15,68773,31.00000,
2633830,2012-12-31,2012-01-01,384,15,68770,0.00000,
2633829,2012-12-31,2012-01-01,384,15,68755,0.00000,
2633828,2012-12-31,2012-01-01,384,15,68745,1.00000,
2633827,2012-12-31,2012-01-01,384,15,68720,5.00000,
2633826,2012-12-31,2012-01-01,384,15,68705,0.00000,
2633825,2012-12-31,2012-01-01,384,15,68689,0.00000,
2633824,2012-12-31,2012-01-01,384,15,68686,0.00000,
2633823,2012-12-31,2012-01-01,384,15,68684,0.00000,
2633822,2012-12-31,2012-01-01,384,15,68682,0.00000,
2633821,2012-12-31,2012-01-01,384,15,68679,0.00000,
2633820,2012-12-31,2012-01-01,384,15,68673,0.00000,
2633819,2012-12-31,2012-01-01,384,15,68669,0.00000,
2633818,2012-12-31,2012-01-01,384,15,68655,0.00000,
2633817,2012-12-31,2012-01-01,384,15,68615,2.00000,
2633816,2012-12-31,2012-01-01,384,15,68575,0.00000,
2633815,2012-12-31,2012-01-01,384,15,68573,5.00000,
2633814,2012-12-31,2012-01-01,384,15,68572,0.00000,
2633813,2012-12-31,2012-01-01,384,15,68549,0.00000,
2633812,2012-12-31,2012-01-01,384,15,68547,0.00000,
2633811,2012-12-31,2012-01-01,384,15,68533,0.00000,
2633810,2012-12-31,2012-01-01,384,15,68524,0.00000,
2633809,2012-12-31,2012-01-01,384,15,68522,0.00000,
2633808,2012-12-31,2012-01-01,384,15,68502,0.00000,
2633807,2012-12-31,2012-01-01,384,15,68500,0.00000,
2633806,2012-12-31,2012-01-01,384,15,68498,0.00000,
2633805,2012-12-31,2012-01-01,384,15,68468,0.00000,
2633804,2012-12-31,2012-01-01,384,15,68464,0.00000,
2633803,2012-12-31,2012-01-01,384,15,68444,0.00000,
2633802,2012-12-31,2012-01-01,384,15,68432,0.00000,
2633801,2012-12-31,2012-01-01,384,15,68425,0.00000,
2633800,2012-12-31,2012-01-01,384,15,68418,0.00000,
2633799,2012-12-31,2012-01-01,384,15,68406,0.00000,
2633798,2012-12-31,2012-01-01,384,15,68397,0.00000,
2633797,2012-12-31,2012-01-01,384,15,68385,14.00000,
2633796,2012-12-31,2012-01-01,384,15,68377,6.00000,
2633795,2012-12-31,2012-01-01,384,15,68370,0.00000,
2633794,2012-12-31,2012-01-01,384,15,68368,0.00000,
2633793,2012-12-31,2012-01-01,384,15,68344,0.00000,
2633792,2012-12-31,2012-01-01,384,15,68327,0.00000,
2633791,2012-12-31,2012-01-01,384,15,68324,0.00000,
2633790,2012-12-31,2012-01-01,384,15,68322,0.00000,
2633789,2012-12-31,2012-01-01,384,15,68320,0.00000,
2633788,2012-12-31,2012-01-01,384,15,68318,0.00000,
2633787,2012-12-31,2012-01-01,384,15,68307,0.00000,
2633786,2012-12-31,2012-01-01,384,15,68298,0.00000,
2633785,2012-12-31,2012-01-01,384,15,68296,0.00000,
2633784,2012-12-31,2012-01-01,384,15,68276,0.00000,
2633783,2012-12-31,2012-01-01,384,15,68271,0.00000,
2633782,2012-12-31,2012-01-01,384,15,68266,0.00000,
2633781,2012-12-31,2012-01-01,384,15,68264,0.00000,
2633780,2012-12-31,2012-01-01,384,15,68255,4.00000,
2633779,2012-12-31,2012-01-01,384,15,68250,0.00000,
2633778,2012-12-31,2012-01-01,384,15,68245,0.00000,
2633777,2012-12-31,2012-01-01,384,15,68235,2.00000,
2633776,2012-12-31,2012-01-01,384,15,68229,0.00000,
2633775,2012-12-31,2012-01-01,384,15,68217,0.00000,
2633774,2012-12-31,2012-01-01,384,15,68211,0.00000,
2633773,2012-12-31,2012-01-01,384,15,68209,0.00000,
2633772,2012-12-31,2012-01-01,384,15,68207,0.00000,
2633771,2012-12-31,2012-01-01,384,15,68190,9.00000,
2633770,2012-12-31,2012-01-01,384,15,68179,0.00000,
2633769,2012-12-31,2012-01-01,384,15,68176,0.00000,
2633768,2012-12-31,2012-01-01,384,15,68169,0.00000,
2633767,2012-12-31,2012-01-01,384,15,68167,0.00000,
2633766,2012-12-31,2012-01-01,384,15,68162,0.00000,
2633765,2012-12-31,2012-01-01,384,15,68160,0.00000,
2633764,2012-12-31,2012-01-01,384,15,68152,0.00000,
2633763,2012-12-31,2012-01-01,384,15,68147,0.00000,
2633762,2012-12-31,2012-01-01,384,15,68132,0.00000,
2633761,2012-12-31,2012-01-01,384,15,68121,0.00000,
2633760,2012-12-31,2012-01-01,384,15,68101,30.00000,
2633759,2012-12-31,2012-01-01,384,15,68092,0.00000,
2633758,2012-12-31,2012-01-01,384,15,68081,0.00000,
2633757,2012-12-31,2012-01-01,384,15,68079,0.00000,
2633756,2012-12-31,2012-01-01,384,15,68077,0.00000,
2633755,2012-12-31,2012-01-01,384,15,68051,0.00000,
2633754,2012-12-31,2012-01-01,384,15,68020,0.00000,
2633753,2012-12-31,2012-01-01,384,15,68013,0.00000,
2633752,2012-12-31,2012-01-01,384,15,68001,0.00000,
2633751,2012-12-31,2012-01-01,384,15,66687,0.00000,
2633750,2012-12-31,2012-01-01,384,15,66682,0.00000,
2633749,2012-12-31,2012-01-01,384,15,66594,0.00000,
2633748,2012-12-31,2012-01-01,384,15,66572,0.00000,
2633747,2012-12-31,2012-01-01,384,15,66456,0.00000,
2633746,2012-12-31,2012-01-01,384,15,66440,0.00000,
2633745,2012-12-31,2012-01-01,384,15,66400,0.00000,
2633744,2012-12-31,2012-01-01,384,15,66383,0.00000,
2633743,2012-12-31,2012-01-01,384,15,66318,0.00000,
2633742,2012-12-31,2012-01-01,384,15,66170,0.00000,
2633741,2012-12-31,2012-01-01,384,15,66088,0.00000,
2633740,2012-12-31,2012-01-01,384,15,66075,0.00000,
2633739,2012-12-31,2012-01-01,384,15,66045,0.00000,
2633738,2012-12-31,2012-01-01,384,15,66001,0.00000,
2633737,2012-12-31,2012-01-01,384,15,63690,0.00000,
2633736,2012-12-31,2012-01-01,384,15,63594,0.00000,
2633735,2012-12-31,2012-01-01,384,15,63548,0.00000,
2633734,2012-12-31,2012-01-01,384,15,63470,0.00000,
2633733,2012-12-31,2012-01-01,384,15,63401,0.00000,
2633732,2012-12-31,2012-01-01,384,15,63302,0.00000,
2633731,2012-12-31,2012-01-01,384,15,63272,0.00000,
2633730,2012-12-31,2012-01-01,384,15,63212,0.00000,
2633729,2012-12-31,2012-01-01,384,15,63190,0.00000,
2633728,2012-12-31,2012-01-01,384,15,63130,0.00000,
2633727,2012-12-31,2012-01-01,384,15,63111,0.00000,
2633726,2012-12-31,2012-01-01,384,15,63001,0.00000,
2633725,2012-12-31,2012-01-01,384,15,54874,0.00000,
2633724,2012-12-31,2012-01-01,384,15,54871,0.00000,
2633723,2012-12-31,2012-01-01,384,15,54820,0.00000,
2633722,2012-12-31,2012-01-01,384,15,54810,1658.00000,
2633721,2012-12-31,2012-01-01,384,15,54800,628.00000,
2633720,2012-12-31,2012-01-01,384,15,54743,0.00000,
2633719,2012-12-31,2012-01-01,384,15,54720,723.00000,
2633718,2012-12-31,2012-01-01,384,15,54680,0.00000,
2633717,2012-12-31,2012-01-01,384,15,54673,0.00000,
2633716,2012-12-31,2012-01-01,384,15,54670,135.00000,
2633715,2012-12-31,2012-01-01,384,15,54660,0.00000,
2633714,2012-12-31,2012-01-01,384,15,54599,0.00000,
2633713,2012-12-31,2012-01-01,384,15,54553,0.00000,
2633712,2012-12-31,2012-01-01,384,15,54520,0.00000,
2633711,2012-12-31,2012-01-01,384,15,54518,0.00000,
2633710,2012-12-31,2012-01-01,384,15,54498,0.00000,
2633709,2012-12-31,2012-01-01,384,15,54480,0.00000,
2633708,2012-12-31,2012-01-01,384,15,54418,0.00000,
2633707,2012-12-31,2012-01-01,384,15,54405,0.00000,
2633706,2012-12-31,2012-01-01,384,15,54398,4.00000,
2633705,2012-12-31,2012-01-01,384,15,54385,45.00000,
2633704,2012-12-31,2012-01-01,384,15,54377,0.00000,
2633703,2012-12-31,2012-01-01,384,15,54347,0.00000,
2633702,2012-12-31,2012-01-01,384,15,54344,59.00000,
2633701,2012-12-31,2012-01-01,384,15,54313,0.00000,
2633700,2012-12-31,2012-01-01,384,15,54261,18.00000,
2633699,2012-12-31,2012-01-01,384,15,54250,566.00000,
2633698,2012-12-31,2012-01-01,384,15,54245,222.00000,
2633697,2012-12-31,2012-01-01,384,15,54239,0.00000,
2633696,2012-12-31,2012-01-01,384,15,54223,0.00000,
2633695,2012-12-31,2012-01-01,384,15,54206,356.00000,
2633694,2012-12-31,2012-01-01,384,15,54174,0.00000,
2633693,2012-12-31,2012-01-01,384,15,54172,0.00000,
2633692,2012-12-31,2012-01-01,384,15,54128,38.00000,
2633691,2012-12-31,2012-01-01,384,15,54125,0.00000,
2633690,2012-12-31,2012-01-01,384,15,54109,5.00000,
2633689,2012-12-31,2012-01-01,384,15,54099,0.00000,
2633688,2012-12-31,2012-01-01,384,15,54051,0.00000,
2633687,2012-12-31,2012-01-01,384,15,54003,20.00000,
2633686,2012-12-31,2012-01-01,384,15,54001,38.00000,
2633685,2012-12-31,2012-01-01,384,15,52885,0.00000,
2633684,2012-12-31,2012-01-01,384,15,52838,0.00000,
2633683,2012-12-31,2012-01-01,384,15,52835,5065.00000,
2633682,2012-12-31,2012-01-01,384,15,52788,0.00000,
2633681,2012-12-31,2012-01-01,384,15,52786,0.00000,
2633680,2012-12-31,2012-01-01,384,15,52720,0.00000,
2633679,2012-12-31,2012-01-01,384,15,52699,3.00000,
2633678,2012-12-31,2012-01-01,384,15,52696,294.00000,
2633677,2012-12-31,2012-01-01,384,15,52694,0.00000,
2633676,2012-12-31,2012-01-01,384,15,52693,0.00000,
2633675,2012-12-31,2012-01-01,384,15,52687,0.00000,
2633674,2012-12-31,2012-01-01,384,15,52685,0.00000,
2633673,2012-12-31,2012-01-01,384,15,52683,0.00000,
2633672,2012-12-31,2012-01-01,384,15,52678,226.00000,
2633671,2012-12-31,2012-01-01,384,15,52621,460.00000,
2633670,2012-12-31,2012-01-01,384,15,52612,61.00000,
2633669,2012-12-31,2012-01-01,384,15,52585,0.00000,
2633668,2012-12-31,2012-01-01,384,15,52573,0.00000,
2633667,2012-12-31,2012-01-01,384,15,52565,0.00000,
2633666,2012-12-31,2012-01-01,384,15,52560,0.00000,
2633665,2012-12-31,2012-01-01,384,15,52540,165.00000,
2633664,2012-12-31,2012-01-01,384,15,52520,59.00000,
2633663,2012-12-31,2012-01-01,384,15,52506,0.00000,
2633662,2012-12-31,2012-01-01,384,15,52490,712.00000,
2633661,2012-12-31,2012-01-01,384,15,52480,0.00000,
2633660,2012-12-31,2012-01-01,384,15,52473,76.00000,
2633659,2012-12-31,2012-01-01,384,15,52435,0.00000,
2633658,2012-12-31,2012-01-01,384,15,52427,494.00000,
2633657,2012-12-31,2012-01-01,384,15,52418,26.00000,
2633656,2012-12-31,2012-01-01,384,15,52411,100.00000,
2633655,2012-12-31,2012-01-01,384,15,52405,7.00000,
2633654,2012-12-31,2012-01-01,384,15,52399,0.00000,
2633653,2012-12-31,2012-01-01,384,15,52390,31.00000,
2633652,2012-12-31,2012-01-01,384,15,52385,5.00000,
2633651,2012-12-31,2012-01-01,384,15,52381,0.00000,
2633650,2012-12-31,2012-01-01,384,15,52378,0.00000,
2633649,2012-12-31,2012-01-01,384,15,52356,162.00000,
2633648,2012-12-31,2012-01-01,384,15,52354,0.00000,
2633647,2012-12-31,2012-01-01,384,15,52352,0.00000,
2633646,2012-12-31,2012-01-01,384,15,52323,0.00000,
2633645,2012-12-31,2012-01-01,384,15,52320,0.00000,
2633644,2012-12-31,2012-01-01,384,15,52317,0.00000,
2633643,2012-12-31,2012-01-01,384,15,52287,0.00000,
2633642,2012-12-31,2012-01-01,384,15,52260,0.00000,
2633641,2012-12-31,2012-01-01,384,15,52258,0.00000,
2633640,2012-12-31,2012-01-01,384,15,52256,169.00000,
2633639,2012-12-31,2012-01-01,384,15,52254,0.00000,
2633638,2012-12-31,2012-01-01,384,15,52250,702.00000,
2633637,2012-12-31,2012-01-01,384,15,52240,0.00000,
2633636,2012-12-31,2012-01-01,384,15,52233,97.00000,
2633635,2012-12-31,2012-01-01,384,15,52227,0.00000,
2633634,2012-12-31,2012-01-01,384,15,52224,0.00000,
2633633,2012-12-31,2012-01-01,384,15,52215,0.00000,
2633632,2012-12-31,2012-01-01,384,15,52210,0.00000,
2633631,2012-12-31,2012-01-01,384,15,52207,0.00000,
2633630,2012-12-31,2012-01-01,384,15,52203,0.00000,
2633629,2012-12-31,2012-01-01,384,15,52110,4.00000,
2633628,2012-12-31,2012-01-01,384,15,52083,0.00000,
2633627,2012-12-31,2012-01-01,384,15,52079,1815.00000,
2633626,2012-12-31,2012-01-01,384,15,52051,0.00000,
2633625,2012-12-31,2012-01-01,384,15,52036,0.00000,
2633624,2012-12-31,2012-01-01,384,15,52022,0.00000,
2633623,2012-12-31,2012-01-01,384,15,52019,0.00000,
2633622,2012-12-31,2012-01-01,384,15,52001,0.00000,
2633621,2012-12-31,2012-01-01,384,15,50711,908.00000,
2633620,2012-12-31,2012-01-01,384,15,50689,0.00000,
2633619,2012-12-31,2012-01-01,384,15,50686,0.00000,
2633618,2012-12-31,2012-01-01,384,15,50683,29.00000,
2633617,2012-12-31,2012-01-01,384,15,50680,0.00000,
2633616,2012-12-31,2012-01-01,384,15,50606,0.00000,
2633615,2012-12-31,2012-01-01,384,15,50590,1064.00000,
2633614,2012-12-31,2012-01-01,384,15,50577,31.00000,
2633613,2012-12-31,2012-01-01,384,15,50573,0.00000,
2633612,2012-12-31,2012-01-01,384,15,50568,86.00000,
2633611,2012-12-31,2012-01-01,384,15,50450,70.00000,
2633610,2012-12-31,2012-01-01,384,15,50400,0.00000,
2633609,2012-12-31,2012-01-01,384,15,50370,110.00000,
2633608,2012-12-31,2012-01-01,384,15,50350,228.00000,
2633607,2012-12-31,2012-01-01,384,15,50330,29.00000,
2633606,2012-12-31,2012-01-01,384,15,50325,144.00000,
2633605,2012-12-31,2012-01-01,384,15,50318,0.00000,
2633604,2012-12-31,2012-01-01,384,15,50313,0.00000,
2633603,2012-12-31,2012-01-01,384,15,50287,0.00000,
2633602,2012-12-31,2012-01-01,384,15,50270,0.00000,
