ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2688832,2012-12-31,2012-01-01,588,2,76109,0.34100,
2688831,2012-12-31,2012-01-01,588,2,15185,0.34100,
2688830,2012-12-31,2012-01-01,588,2,19698,0.34100,
2688829,2012-12-31,2012-01-01,588,2,76126,0.34100,
2688828,2012-12-31,2012-01-01,588,2,15681,0.34100,
2688827,2012-12-31,2012-01-01,588,2,27160,0.34100,
2688826,2012-12-31,2012-01-01,588,2,54743,0.34100,
2688825,2012-12-31,2012-01-01,588,2,47605,0.34100,
2688824,2012-12-31,2012-01-01,588,2,52685,0.34100,
2688823,2012-12-31,2012-01-01,588,2,25148,0.34100,
2688822,2012-12-31,2012-01-01,588,2,25530,0.34100,
2688821,2012-12-31,2012-01-01,588,2,47541,0.34000,
2688820,2012-12-31,2012-01-01,588,2,68245,0.34000,
2688819,2012-12-31,2012-01-01,588,2,68682,0.34000,
2688818,2012-12-31,2012-01-01,588,2,50287,0.34000,
2688817,2012-12-31,2012-01-01,588,2,68169,0.34000,
2688816,2012-12-31,2012-01-01,588,2,85125,0.34000,
2688815,2012-12-31,2012-01-01,588,2,76563,0.34000,
2688814,2012-12-31,2012-01-01,588,2,76233,0.34000,
2688813,2012-12-31,2012-01-01,588,2,25281,0.34000,
2688812,2012-12-31,2012-01-01,588,2,25394,0.34000,
2688811,2012-12-31,2012-01-01,588,2,52320,0.34000,
2688810,2012-12-31,2012-01-01,588,2,70523,0.33900,
2688809,2012-12-31,2012-01-01,588,2,47570,0.33900,
2688808,2012-12-31,2012-01-01,588,2,47053,0.33900,
2688807,2012-12-31,2012-01-01,588,2,08141,0.33900,
2688806,2012-12-31,2012-01-01,588,2,23162,0.33900,
2688805,2012-12-31,2012-01-01,588,2,15755,0.33900,
2688804,2012-12-31,2012-01-01,588,2,05044,0.33900,
2688803,2012-12-31,2012-01-01,588,2,68684,0.33900,
2688802,2012-12-31,2012-01-01,588,2,13673,0.33900,
2688801,2012-12-31,2012-01-01,588,2,52683,0.33800,
2688800,2012-12-31,2012-01-01,588,2,15664,0.33800,
2688799,2012-12-31,2012-01-01,588,2,52207,0.33800,
2688798,2012-12-31,2012-01-01,588,2,73563,0.33800,
2688797,2012-12-31,2012-01-01,588,2,47703,0.33800,
2688796,2012-12-31,2012-01-01,588,2,68324,0.33700,
2688795,2012-12-31,2012-01-01,588,2,05670,0.33700,
2688794,2012-12-31,2012-01-01,588,2,41807,0.33700,
2688793,2012-12-31,2012-01-01,588,2,76828,0.33700,
2688792,2012-12-31,2012-01-01,588,2,17541,0.33700,
2688791,2012-12-31,2012-01-01,588,2,68377,0.33700,
2688790,2012-12-31,2012-01-01,588,2,66075,0.33700,
2688789,2012-12-31,2012-01-01,588,2,13580,0.33700,
2688788,2012-12-31,2012-01-01,588,2,15187,0.33700,
2688787,2012-12-31,2012-01-01,588,2,13442,0.33600,
2688786,2012-12-31,2012-01-01,588,2,20295,0.33600,
2688785,2012-12-31,2012-01-01,588,2,27600,0.33600,
2688784,2012-12-31,2012-01-01,588,2,47980,0.33600,
2688783,2012-12-31,2012-01-01,588,2,68397,0.33600,
2688782,2012-12-31,2012-01-01,588,2,23570,0.33600,
2688781,2012-12-31,2012-01-01,588,2,05002,0.33600,
2688780,2012-12-31,2012-01-01,588,2,15774,0.33600,
2688779,2012-12-31,2012-01-01,588,2,15816,0.33600,
2688778,2012-12-31,2012-01-01,588,2,68444,0.33600,
2688777,2012-12-31,2012-01-01,588,2,13657,0.33600,
2688776,2012-12-31,2012-01-01,588,2,23675,0.33600,
2688775,2012-12-31,2012-01-01,588,2,15798,0.33600,
2688774,2012-12-31,2012-01-01,588,2,68820,0.33600,
2688773,2012-12-31,2012-01-01,588,2,20750,0.33600,
2688772,2012-12-31,2012-01-01,588,2,15325,0.33500,
2688771,2012-12-31,2012-01-01,588,2,50686,0.33500,
2688770,2012-12-31,2012-01-01,588,2,20621,0.33500,
2688769,2012-12-31,2012-01-01,588,2,20032,0.33500,
2688768,2012-12-31,2012-01-01,588,2,54125,0.33500,
2688767,2012-12-31,2012-01-01,588,2,25524,0.33500,
2688766,2012-12-31,2012-01-01,588,2,41244,0.33500,
2688765,2012-12-31,2012-01-01,588,2,54599,0.33500,
2688764,2012-12-31,2012-01-01,588,2,68468,0.33500,
2688763,2012-12-31,2012-01-01,588,2,15183,0.33500,
2688762,2012-12-31,2012-01-01,588,2,17665,0.33500,
2688761,2012-12-31,2012-01-01,588,2,68745,0.33400,
2688760,2012-12-31,2012-01-01,588,2,52083,0.33400,
2688759,2012-12-31,2012-01-01,588,2,47245,0.33400,
2688758,2012-12-31,2012-01-01,588,2,52720,0.33400,
2688757,2012-12-31,2012-01-01,588,2,76100,0.33400,
2688756,2012-12-31,2012-01-01,588,2,73236,0.33400,
2688755,2012-12-31,2012-01-01,588,2,05031,0.33400,
2688754,2012-12-31,2012-01-01,588,2,73770,0.33400,
2688753,2012-12-31,2012-01-01,588,2,70124,0.33400,
2688752,2012-12-31,2012-01-01,588,2,52573,0.33400,
2688751,2012-12-31,2012-01-01,588,2,27205,0.33300,
2688750,2012-12-31,2012-01-01,588,2,13140,0.33300,
2688749,2012-12-31,2012-01-01,588,2,70771,0.33300,
2688748,2012-12-31,2012-01-01,588,2,41396,0.33300,
2688747,2012-12-31,2012-01-01,588,2,15232,0.33300,
2688746,2012-12-31,2012-01-01,588,2,08436,0.33200,
2688745,2012-12-31,2012-01-01,588,2,17088,0.33200,
2688744,2012-12-31,2012-01-01,588,2,20175,0.33200,
2688743,2012-12-31,2012-01-01,588,2,23686,0.33200,
2688742,2012-12-31,2012-01-01,588,2,66687,0.33200,
2688741,2012-12-31,2012-01-01,588,2,20383,0.33200,
2688740,2012-12-31,2012-01-01,588,2,99001,0.33200,
2688739,2012-12-31,2012-01-01,588,2,52788,0.33200,
2688738,2012-12-31,2012-01-01,588,2,25339,0.33200,
2688737,2012-12-31,2012-01-01,588,2,15109,0.33200,
2688736,2012-12-31,2012-01-01,588,2,52560,0.33200,
2688735,2012-12-31,2012-01-01,588,2,63212,0.33200,
2688734,2012-12-31,2012-01-01,588,2,17444,0.33200,
2688733,2012-12-31,2012-01-01,588,2,05315,0.33200,
2688732,2012-12-31,2012-01-01,588,2,05890,0.33100,
2688731,2012-12-31,2012-01-01,588,2,13647,0.33100,
2688730,2012-12-31,2012-01-01,588,2,54347,0.33100,
2688729,2012-12-31,2012-01-01,588,2,54820,0.33100,
2688728,2012-12-31,2012-01-01,588,2,15476,0.33100,
2688727,2012-12-31,2012-01-01,588,2,25258,0.33100,
2688726,2012-12-31,2012-01-01,588,2,54520,0.33100,
2688725,2012-12-31,2012-01-01,588,2,41548,0.33100,
2688724,2012-12-31,2012-01-01,588,2,25372,0.33100,
2688723,2012-12-31,2012-01-01,588,2,81220,0.33100,
2688722,2012-12-31,2012-01-01,588,2,05665,0.33000,
2688721,2012-12-31,2012-01-01,588,2,08549,0.33000,
2688720,2012-12-31,2012-01-01,588,2,25299,0.33000,
2688719,2012-12-31,2012-01-01,588,2,47692,0.33000,
2688718,2012-12-31,2012-01-01,588,2,08606,0.33000,
2688717,2012-12-31,2012-01-01,588,2,23300,0.33000,
2688716,2012-12-31,2012-01-01,588,2,44001,0.33000,
2688715,2012-12-31,2012-01-01,588,2,54680,0.33000,
2688714,2012-12-31,2012-01-01,588,2,41306,0.33000,
2688713,2012-12-31,2012-01-01,588,2,08849,0.33000,
2688712,2012-12-31,2012-01-01,588,2,15842,0.33000,
2688711,2012-12-31,2012-01-01,588,2,68370,0.32900,
2688710,2012-12-31,2012-01-01,588,2,68264,0.32900,
2688709,2012-12-31,2012-01-01,588,2,20517,0.32900,
2688708,2012-12-31,2012-01-01,588,2,25805,0.32900,
2688707,2012-12-31,2012-01-01,588,2,15600,0.32900,
2688706,2012-12-31,2012-01-01,588,2,15804,0.32900,
2688705,2012-12-31,2012-01-01,588,2,13433,0.32900,
2688704,2012-12-31,2012-01-01,588,2,52885,0.32900,
2688703,2012-12-31,2012-01-01,588,2,20443,0.32900,
2688702,2012-12-31,2012-01-01,588,2,05051,0.32900,
2688701,2012-12-31,2012-01-01,588,2,08675,0.32900,
2688700,2012-12-31,2012-01-01,588,2,13838,0.32900,
2688699,2012-12-31,2012-01-01,588,2,54174,0.32800,
2688698,2012-12-31,2012-01-01,588,2,68464,0.32800,
2688697,2012-12-31,2012-01-01,588,2,73347,0.32800,
2688696,2012-12-31,2012-01-01,588,2,15832,0.32800,
2688695,2012-12-31,2012-01-01,588,2,47318,0.32800,
2688694,2012-12-31,2012-01-01,588,2,15226,0.32800,
2688693,2012-12-31,2012-01-01,588,2,15531,0.32800,
2688692,2012-12-31,2012-01-01,588,2,08421,0.32800,
2688691,2012-12-31,2012-01-01,588,2,13052,0.32700,
2688690,2012-12-31,2012-01-01,588,2,70204,0.32700,
2688689,2012-12-31,2012-01-01,588,2,19743,0.32700,
2688688,2012-12-31,2012-01-01,588,2,13222,0.32700,
2688687,2012-12-31,2012-01-01,588,2,47707,0.32700,
2688686,2012-12-31,2012-01-01,588,2,25368,0.32700,
2688685,2012-12-31,2012-01-01,588,2,47555,0.32700,
2688684,2012-12-31,2012-01-01,588,2,47205,0.32700,
2688683,2012-12-31,2012-01-01,588,2,68179,0.32700,
2688682,2012-12-31,2012-01-01,588,2,73270,0.32700,
2688681,2012-12-31,2012-01-01,588,2,05034,0.32700,
2688680,2012-12-31,2012-01-01,588,2,13188,0.32700,
2688679,2012-12-31,2012-01-01,588,2,25592,0.32600,
2688678,2012-12-31,2012-01-01,588,2,15511,0.32600,
2688677,2012-12-31,2012-01-01,588,2,85015,0.32600,
2688676,2012-12-31,2012-01-01,588,2,15808,0.32600,
2688675,2012-12-31,2012-01-01,588,2,73283,0.32600,
2688674,2012-12-31,2012-01-01,588,2,23189,0.32600,
2688673,2012-12-31,2012-01-01,588,2,47268,0.32500,
2688672,2012-12-31,2012-01-01,588,2,23555,0.32500,
2688671,2012-12-31,2012-01-01,588,2,52506,0.32500,
2688670,2012-12-31,2012-01-01,588,2,54480,0.32500,
2688669,2012-12-31,2012-01-01,588,2,47030,0.32500,
2688668,2012-12-31,2012-01-01,588,2,15764,0.32500,
2688667,2012-12-31,2012-01-01,588,2,20770,0.32500,
2688666,2012-12-31,2012-01-01,588,2,68266,0.32500,
2688665,2012-12-31,2012-01-01,588,2,52352,0.32500,
2688664,2012-12-31,2012-01-01,588,2,05093,0.32500,
2688663,2012-12-31,2012-01-01,588,2,13248,0.32500,
2688662,2012-12-31,2012-01-01,588,2,15223,0.32500,
2688661,2012-12-31,2012-01-01,588,2,41551,0.32500,
2688660,2012-12-31,2012-01-01,588,2,19845,0.32400,
2688659,2012-12-31,2012-01-01,588,2,68344,0.32400,
2688658,2012-12-31,2012-01-01,588,2,25596,0.32400,
2688657,2012-12-31,2012-01-01,588,2,47551,0.32400,
2688656,2012-12-31,2012-01-01,588,2,05197,0.32400,
2688655,2012-12-31,2012-01-01,588,2,76823,0.32300,
2688654,2012-12-31,2012-01-01,588,2,05837,0.32300,
2688653,2012-12-31,2012-01-01,588,2,52227,0.32300,
2688652,2012-12-31,2012-01-01,588,2,05660,0.32300,
2688651,2012-12-31,2012-01-01,588,2,44420,0.32300,
2688650,2012-12-31,2012-01-01,588,2,05138,0.32300,
2688649,2012-12-31,2012-01-01,588,2,73483,0.32300,
2688648,2012-12-31,2012-01-01,588,2,68207,0.32300,
2688647,2012-12-31,2012-01-01,588,2,17433,0.32200,
2688646,2012-12-31,2012-01-01,588,2,17867,0.32200,
2688645,2012-12-31,2012-01-01,588,2,15776,0.32200,
2688644,2012-12-31,2012-01-01,588,2,08558,0.32200,
2688643,2012-12-31,2012-01-01,588,2,05425,0.32200,
2688642,2012-12-31,2012-01-01,588,2,66383,0.32200,
2688641,2012-12-31,2012-01-01,588,2,08372,0.32200,
2688640,2012-12-31,2012-01-01,588,2,54660,0.32200,
2688639,2012-12-31,2012-01-01,588,2,19548,0.32200,
2688638,2012-12-31,2012-01-01,588,2,13062,0.32200,
2688637,2012-12-31,2012-01-01,588,2,25867,0.32200,
2688636,2012-12-31,2012-01-01,588,2,68190,0.32200,
2688635,2012-12-31,2012-01-01,588,2,05113,0.32200,
2688634,2012-12-31,2012-01-01,588,2,23464,0.32100,
2688633,2012-12-31,2012-01-01,588,2,08560,0.32100,
2688632,2012-12-31,2012-01-01,588,2,25841,0.32100,
2688631,2012-12-31,2012-01-01,588,2,50573,0.32100,
2688630,2012-12-31,2012-01-01,588,2,25491,0.32100,
2688629,2012-12-31,2012-01-01,588,2,17446,0.32100,
2688628,2012-12-31,2012-01-01,588,2,68209,0.32100,
2688627,2012-12-31,2012-01-01,588,2,15879,0.32100,
2688626,2012-12-31,2012-01-01,588,2,52240,0.32100,
2688625,2012-12-31,2012-01-01,588,2,70508,0.32100,
2688624,2012-12-31,2012-01-01,588,2,68255,0.32000,
2688623,2012-12-31,2012-01-01,588,2,05038,0.32000,
2688622,2012-12-31,2012-01-01,588,2,15425,0.32000,
2688621,2012-12-31,2012-01-01,588,2,15296,0.32000,
2688620,2012-12-31,2012-01-01,588,2,25645,0.32000,
2688619,2012-12-31,2012-01-01,588,2,25871,0.32000,
2688618,2012-12-31,2012-01-01,588,2,70702,0.32000,
2688617,2012-12-31,2012-01-01,588,2,86219,0.32000,
2688616,2012-12-31,2012-01-01,588,2,50318,0.31900,
2688615,2012-12-31,2012-01-01,588,2,17616,0.31900,
2688614,2012-12-31,2012-01-01,588,2,15276,0.31900,
2688613,2012-12-31,2012-01-01,588,2,15778,0.31900,
2688612,2012-12-31,2012-01-01,588,2,66594,0.31900,
2688611,2012-12-31,2012-01-01,588,2,23672,0.31900,
2688610,2012-12-31,2012-01-01,588,2,41132,0.31900,
2688609,2012-12-31,2012-01-01,588,2,76400,0.31900,
2688608,2012-12-31,2012-01-01,588,2,66088,0.31900,
2688607,2012-12-31,2012-01-01,588,2,54313,0.31900,
2688606,2012-12-31,2012-01-01,588,2,15740,0.31900,
2688605,2012-12-31,2012-01-01,588,2,76890,0.31900,
2688604,2012-12-31,2012-01-01,588,2,76622,0.31900,
2688603,2012-12-31,2012-01-01,588,2,20238,0.31900,
2688602,2012-12-31,2012-01-01,588,2,25594,0.31800,
2688601,2012-12-31,2012-01-01,588,2,44110,0.31800,
2688600,2012-12-31,2012-01-01,588,2,05209,0.31800,
2688599,2012-12-31,2012-01-01,588,2,15810,0.31800,
2688598,2012-12-31,2012-01-01,588,2,05467,0.31800,
2688597,2012-12-31,2012-01-01,588,2,19300,0.31800,
2688596,2012-12-31,2012-01-01,588,2,20550,0.31800,
2688595,2012-12-31,2012-01-01,588,2,13468,0.31800,
2688594,2012-12-31,2012-01-01,588,2,08137,0.31800,
2688593,2012-12-31,2012-01-01,588,2,15368,0.31800,
2688592,2012-12-31,2012-01-01,588,2,68229,0.31800,
2688591,2012-12-31,2012-01-01,588,2,76020,0.31800,
2688590,2012-12-31,2012-01-01,588,2,23182,0.31700,
2688589,2012-12-31,2012-01-01,588,2,15763,0.31700,
2688588,2012-12-31,2012-01-01,588,2,15494,0.31700,
2688587,2012-12-31,2012-01-01,588,2,25807,0.31700,
2688586,2012-12-31,2012-01-01,588,2,70670,0.31700,
2688585,2012-12-31,2012-01-01,588,2,15218,0.31700,
2688584,2012-12-31,2012-01-01,588,2,19001,0.31700,
2688583,2012-12-31,2012-01-01,588,2,05091,0.31700,
2802655,2013-12-31,2013-01-01,588,2,27745,1.00000,
2802656,2013-12-31,2013-01-01,588,2,05107,0.98500,
2802657,2013-12-31,2013-01-01,588,2,19780,0.95910,
2802658,2013-12-31,2013-01-01,588,2,27250,0.93940,
2802659,2013-12-31,2013-01-01,588,2,85136,0.89680,
2802660,2013-12-31,2013-01-01,588,2,18460,0.86310,
2802661,2013-12-31,2013-01-01,588,2,54250,0.82930,
2802662,2013-12-31,2013-01-01,588,2,50251,0.81410,
2802663,2013-12-31,2013-01-01,588,2,54206,0.81040,
2802664,2013-12-31,2013-01-01,588,2,52835,0.79850,
2802665,2013-12-31,2013-01-01,588,2,19809,0.79130,
2802666,2013-12-31,2013-01-01,588,2,86573,0.75120,
2802667,2013-12-31,2013-01-01,588,2,81065,0.74870,
2802668,2013-12-31,2013-01-01,588,2,52405,0.73920,
2802669,2013-12-31,2013-01-01,588,2,13490,0.72650,
2802670,2013-12-31,2013-01-01,588,2,19418,0.69930,
2802671,2013-12-31,2013-01-01,588,2,05040,0.69830,
2802672,2013-12-31,2013-01-01,588,2,18410,0.69530,
2802673,2013-12-31,2013-01-01,588,2,95200,0.68090,
2802674,2013-12-31,2013-01-01,588,2,19533,0.67780,
2802675,2013-12-31,2013-01-01,588,2,19050,0.66560,
2802676,2013-12-31,2013-01-01,588,2,27077,0.66560,
2802677,2013-12-31,2013-01-01,588,2,27150,0.65900,
2802678,2013-12-31,2013-01-01,588,2,54670,0.65540,
2802679,2013-12-31,2013-01-01,588,2,19785,0.65170,
2802680,2013-12-31,2013-01-01,588,2,27073,0.64950,
2802681,2013-12-31,2013-01-01,588,2,54800,0.64060,
2802682,2013-12-31,2013-01-01,588,2,19142,0.63730,
2802683,2013-12-31,2013-01-01,588,2,27491,0.63370,
2802684,2013-12-31,2013-01-01,588,2,86569,0.63270,
2802685,2013-12-31,2013-01-01,588,2,19256,0.62510,
2802686,2013-12-31,2013-01-01,588,2,50330,0.61980,
2802687,2013-12-31,2013-01-01,588,2,05819,0.61920,
2802688,2013-12-31,2013-01-01,588,2,18592,0.61790,
2802689,2013-12-31,2013-01-01,588,2,52256,0.61470,
2802690,2013-12-31,2013-01-01,588,2,05361,0.61360,
2802691,2013-12-31,2013-01-01,588,2,50400,0.60970,
2802692,2013-12-31,2013-01-01,588,2,86568,0.60670,
2802693,2013-12-31,2013-01-01,588,2,05647,0.60240,
2802694,2013-12-31,2013-01-01,588,2,05854,0.59790,
2802695,2013-12-31,2013-01-01,588,2,18256,0.59470,
2802696,2013-12-31,2013-01-01,588,2,54245,0.59030,
2802697,2013-12-31,2013-01-01,588,2,95015,0.58580,
2802698,2013-12-31,2013-01-01,588,2,15518,0.58240,
2802699,2013-12-31,2013-01-01,588,2,52621,0.58200,
2802700,2013-12-31,2013-01-01,588,2,54810,0.57760,
2802701,2013-12-31,2013-01-01,588,2,81794,0.57660,
2802702,2013-12-31,2013-01-01,588,2,18753,0.57370,
2802703,2013-12-31,2013-01-01,588,2,52540,0.57290,
2802704,2013-12-31,2013-01-01,588,2,52427,0.57060,
2802705,2013-12-31,2013-01-01,588,2,50590,0.56350,
2802706,2013-12-31,2013-01-01,588,2,81300,0.56260,
2802707,2013-12-31,2013-01-01,588,2,86757,0.56250,
2802708,2013-12-31,2013-01-01,588,2,52079,0.56210,
2802709,2013-12-31,2013-01-01,588,2,54344,0.56030,
2802710,2013-12-31,2013-01-01,588,2,52612,0.55840,
2802711,2013-12-31,2013-01-01,588,2,73622,0.55180,
2802712,2013-12-31,2013-01-01,588,2,19110,0.55000,
2802713,2013-12-31,2013-01-01,588,2,50711,0.54560,
2802714,2013-12-31,2013-01-01,588,2,27787,0.54540,
2802715,2013-12-31,2013-01-01,588,2,27245,0.54050,
2802716,2013-12-31,2013-01-01,588,2,50370,0.53970,
2802717,2013-12-31,2013-01-01,588,2,27430,0.53940,
2802718,2013-12-31,2013-01-01,588,2,27099,0.53800,
2802719,2013-12-31,2013-01-01,588,2,05790,0.52950,
2802720,2013-12-31,2013-01-01,588,2,18756,0.52160,
2802721,2013-12-31,2013-01-01,588,2,23682,0.52040,
2802722,2013-12-31,2013-01-01,588,2,86571,0.51910,
2802723,2013-12-31,2013-01-01,588,2,52490,0.51890,
2802724,2013-12-31,2013-01-01,588,2,19137,0.51890,
2802725,2013-12-31,2013-01-01,588,2,99773,0.51650,
2802726,2013-12-31,2013-01-01,588,2,54720,0.51640,
2802727,2013-12-31,2013-01-01,588,2,27615,0.51620,
2802728,2013-12-31,2013-01-01,588,2,86320,0.51530,
2802729,2013-12-31,2013-01-01,588,2,73616,0.51290,
2802730,2013-12-31,2013-01-01,588,2,86865,0.51280,
2802731,2013-12-31,2013-01-01,588,2,19392,0.51230,
2802732,2013-12-31,2013-01-01,588,2,18150,0.50890,
2802733,2013-12-31,2013-01-01,588,2,50350,0.50660,
2802734,2013-12-31,2013-01-01,588,2,05120,0.50570,
2802735,2013-12-31,2013-01-01,588,2,05250,0.50480,
2802736,2013-12-31,2013-01-01,588,2,27660,0.50330,
2802737,2013-12-31,2013-01-01,588,2,27450,0.49970,
2802738,2013-12-31,2013-01-01,588,2,27050,0.49650,
2802739,2013-12-31,2013-01-01,588,2,95025,0.49230,
2802740,2013-12-31,2013-01-01,588,2,52250,0.49110,
2802741,2013-12-31,2013-01-01,588,2,13458,0.49090,
2802742,2013-12-31,2013-01-01,588,2,23807,0.48620,
2802743,2013-12-31,2013-01-01,588,2,13744,0.48480,
2802744,2013-12-31,2013-01-01,588,2,05895,0.48440,
2802745,2013-12-31,2013-01-01,588,2,95001,0.48240,
2802746,2013-12-31,2013-01-01,588,2,73555,0.48200,
2802747,2013-12-31,2013-01-01,588,2,18610,0.47940,
2802748,2013-12-31,2013-01-01,588,2,19450,0.47930,
2802749,2013-12-31,2013-01-01,588,2,25120,0.47890,
2802750,2013-12-31,2013-01-01,588,2,52435,0.47570,
2802751,2013-12-31,2013-01-01,588,2,73624,0.47550,
2802752,2013-12-31,2013-01-01,588,2,05475,0.47370,
2802753,2013-12-31,2013-01-01,588,2,52411,0.47330,
2802754,2013-12-31,2013-01-01,588,2,19290,0.47290,
2802755,2013-12-31,2013-01-01,588,2,23580,0.46950,
2802756,2013-12-31,2013-01-01,588,2,27361,0.46880,
2802757,2013-12-31,2013-01-01,588,2,76100,0.46780,
2802758,2013-12-31,2013-01-01,588,2,05134,0.46640,
2802759,2013-12-31,2013-01-01,588,2,50450,0.46570,
2802760,2013-12-31,2013-01-01,588,2,19130,0.46550,
2802761,2013-12-31,2013-01-01,588,2,50325,0.46540,
2802762,2013-12-31,2013-01-01,588,2,19318,0.46280,
2802763,2013-12-31,2013-01-01,588,2,41483,0.46150,
2802764,2013-12-31,2013-01-01,588,2,18247,0.46080,
2802765,2013-12-31,2013-01-01,588,2,52786,0.46050,
2802766,2013-12-31,2013-01-01,588,2,41660,0.45950,
2802767,2013-12-31,2013-01-01,588,2,52520,0.45840,
2802768,2013-12-31,2013-01-01,588,2,05501,0.45740,
2802769,2013-12-31,2013-01-01,588,2,52215,0.45720,
2802770,2013-12-31,2013-01-01,588,2,52258,0.45600,
2802771,2013-12-31,2013-01-01,588,2,05306,0.45540,
2802772,2013-12-31,2013-01-01,588,2,73043,0.45520,
2802773,2013-12-31,2013-01-01,588,2,52696,0.45330,
2802774,2013-12-31,2013-01-01,588,2,19693,0.45220,
2802775,2013-12-31,2013-01-01,588,2,05480,0.45180,
2802776,2013-12-31,2013-01-01,588,2,52390,0.45040,
2802777,2013-12-31,2013-01-01,588,2,19075,0.45020,
2802778,2013-12-31,2013-01-01,588,2,19100,0.44990,
2802779,2013-12-31,2013-01-01,588,2,76616,0.44570,
2802780,2013-12-31,2013-01-01,588,2,15533,0.44490,
2802781,2013-12-31,2013-01-01,588,2,41791,0.44480,
2802782,2013-12-31,2013-01-01,588,2,05604,0.44400,
2802783,2013-12-31,2013-01-01,588,2,19022,0.44370,
2802784,2013-12-31,2013-01-01,588,2,15104,0.44250,
2802785,2013-12-31,2013-01-01,588,2,52233,0.44070,
2802786,2013-12-31,2013-01-01,588,2,19212,0.44040,
2802787,2013-12-31,2013-01-01,588,2,19355,0.43950,
2802788,2013-12-31,2013-01-01,588,2,73675,0.43900,
2802789,2013-12-31,2013-01-01,588,2,15550,0.43890,
2802790,2013-12-31,2013-01-01,588,2,52473,0.43870,
2802791,2013-12-31,2013-01-01,588,2,52210,0.43720,
2802792,2013-12-31,2013-01-01,588,2,05467,0.43700,
2802793,2013-12-31,2013-01-01,588,2,41206,0.43680,
2802794,2013-12-31,2013-01-01,588,2,44090,0.43680,
2802795,2013-12-31,2013-01-01,588,2,23815,0.43650,
2802796,2013-12-31,2013-01-01,588,2,23500,0.43630,
2802797,2013-12-31,2013-01-01,588,2,73067,0.43570,
2802798,2013-12-31,2013-01-01,588,2,52678,0.43430,
2802799,2013-12-31,2013-01-01,588,2,27425,0.43410,
2802800,2013-12-31,2013-01-01,588,2,73217,0.43340,
2802801,2013-12-31,2013-01-01,588,2,13160,0.43320,
2802802,2013-12-31,2013-01-01,588,2,52203,0.43110,
2802803,2013-12-31,2013-01-01,588,2,05873,0.43110,
2802804,2013-12-31,2013-01-01,588,2,50577,0.43060,
2802805,2013-12-31,2013-01-01,588,2,52385,0.42940,
2802806,2013-12-31,2013-01-01,588,2,13030,0.42730,
2802807,2013-12-31,2013-01-01,588,2,19622,0.42720,
2802808,2013-12-31,2013-01-01,588,2,81591,0.42620,
2802809,2013-12-31,2013-01-01,588,2,50686,0.42580,
2802810,2013-12-31,2013-01-01,588,2,52565,0.42570,
2802811,2013-12-31,2013-01-01,588,2,85400,0.42550,
2802812,2013-12-31,2013-01-01,588,2,18029,0.42520,
2802813,2013-12-31,2013-01-01,588,2,19701,0.42420,
2802814,2013-12-31,2013-01-01,588,2,18785,0.42370,
2802815,2013-12-31,2013-01-01,588,2,18205,0.42340,
2802816,2013-12-31,2013-01-01,588,2,19473,0.42340,
2802817,2013-12-31,2013-01-01,588,2,52381,0.42340,
2802818,2013-12-31,2013-01-01,588,2,05113,0.42280,
2802819,2013-12-31,2013-01-01,588,2,05031,0.42230,
2802820,2013-12-31,2013-01-01,588,2,13074,0.42120,
2802821,2013-12-31,2013-01-01,588,2,13810,0.42120,
2802822,2013-12-31,2013-01-01,588,2,15531,0.42110,
