ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2733683,2013-12-31,2013-01-01,654,7,50606,1.00000,
2733684,2013-12-31,2013-01-01,654,7,50680,1.00000,
2733685,2013-12-31,2013-01-01,654,7,50683,3.00000,
2733686,2013-12-31,2013-01-01,654,7,50686,0.00000,
2733687,2013-12-31,2013-01-01,654,7,50689,2.00000,
2733688,2013-12-31,2013-01-01,654,7,50711,6.00000,
2733689,2013-12-31,2013-01-01,654,7,52001,94.00000,
2733690,2013-12-31,2013-01-01,654,7,52019,0.00000,
2733691,2013-12-31,2013-01-01,654,7,52022,0.00000,
2733692,2013-12-31,2013-01-01,654,7,52036,0.00000,
2733693,2013-12-31,2013-01-01,654,7,52051,0.00000,
2733694,2013-12-31,2013-01-01,654,7,52079,7.00000,
2733695,2013-12-31,2013-01-01,654,7,52083,0.00000,
2733696,2013-12-31,2013-01-01,654,7,52110,2.00000,
2733697,2013-12-31,2013-01-01,654,7,52203,2.00000,
2733698,2013-12-31,2013-01-01,654,7,52207,2.00000,
2733699,2013-12-31,2013-01-01,654,7,52210,0.00000,
2733700,2013-12-31,2013-01-01,654,7,52215,1.00000,
2733701,2013-12-31,2013-01-01,654,7,52224,1.00000,
2733702,2013-12-31,2013-01-01,654,7,52227,4.00000,
2733703,2013-12-31,2013-01-01,654,7,52233,0.00000,
2733704,2013-12-31,2013-01-01,654,7,52240,1.00000,
2733705,2013-12-31,2013-01-01,654,7,52250,2.00000,
2733706,2013-12-31,2013-01-01,654,7,52254,0.00000,
2733707,2013-12-31,2013-01-01,654,7,52256,1.00000,
2733708,2013-12-31,2013-01-01,654,7,52258,0.00000,
2733709,2013-12-31,2013-01-01,654,7,52260,0.00000,
2733710,2013-12-31,2013-01-01,654,7,52287,0.00000,
2733711,2013-12-31,2013-01-01,654,7,52317,0.00000,
2733712,2013-12-31,2013-01-01,654,7,52320,0.00000,
2733713,2013-12-31,2013-01-01,654,7,52323,0.00000,
2733714,2013-12-31,2013-01-01,654,7,52352,1.00000,
2733715,2013-12-31,2013-01-01,654,7,52354,0.00000,
2733716,2013-12-31,2013-01-01,654,7,52356,26.00000,
2733717,2013-12-31,2013-01-01,654,7,52378,0.00000,
2733718,2013-12-31,2013-01-01,654,7,52381,1.00000,
2733719,2013-12-31,2013-01-01,654,7,52385,1.00000,
2733720,2013-12-31,2013-01-01,654,7,52390,0.00000,
2733721,2013-12-31,2013-01-01,654,7,52399,18.00000,
2733722,2013-12-31,2013-01-01,654,7,52405,8.00000,
2733723,2013-12-31,2013-01-01,654,7,52411,0.00000,
2733724,2013-12-31,2013-01-01,654,7,52418,1.00000,
2733725,2013-12-31,2013-01-01,654,7,52427,2.00000,
2733726,2013-12-31,2013-01-01,654,7,52435,1.00000,
2733727,2013-12-31,2013-01-01,654,7,52473,1.00000,
2733728,2013-12-31,2013-01-01,654,7,52480,1.00000,
2733729,2013-12-31,2013-01-01,654,7,52490,2.00000,
2733730,2013-12-31,2013-01-01,654,7,52506,0.00000,
2733731,2013-12-31,2013-01-01,654,7,52520,3.00000,
2733732,2013-12-31,2013-01-01,654,7,52540,11.00000,
2733733,2013-12-31,2013-01-01,654,7,52560,3.00000,
2733734,2013-12-31,2013-01-01,654,7,52565,0.00000,
2733735,2013-12-31,2013-01-01,654,7,52573,1.00000,
2733736,2013-12-31,2013-01-01,654,7,52585,4.00000,
2733737,2013-12-31,2013-01-01,654,7,52612,1.00000,
2733738,2013-12-31,2013-01-01,654,7,52621,2.00000,
2733739,2013-12-31,2013-01-01,654,7,52678,3.00000,
2733740,2013-12-31,2013-01-01,654,7,52683,2.00000,
2733741,2013-12-31,2013-01-01,654,7,52685,0.00000,
2733742,2013-12-31,2013-01-01,654,7,52687,0.00000,
2733743,2013-12-31,2013-01-01,654,7,52693,1.00000,
2733744,2013-12-31,2013-01-01,654,7,52694,0.00000,
2733745,2013-12-31,2013-01-01,654,7,52696,1.00000,
2733746,2013-12-31,2013-01-01,654,7,52699,0.00000,
2733747,2013-12-31,2013-01-01,654,7,52720,0.00000,
2733748,2013-12-31,2013-01-01,654,7,52786,1.00000,
2733749,2013-12-31,2013-01-01,654,7,52788,0.00000,
2733750,2013-12-31,2013-01-01,654,7,52835,203.00000,
2733751,2013-12-31,2013-01-01,654,7,52838,5.00000,
2733752,2013-12-31,2013-01-01,654,7,52885,0.00000,
2733753,2013-12-31,2013-01-01,654,7,54001,258.00000,
2733754,2013-12-31,2013-01-01,654,7,54003,8.00000,
2733755,2013-12-31,2013-01-01,654,7,54051,0.00000,
2733756,2013-12-31,2013-01-01,654,7,54099,2.00000,
2733757,2013-12-31,2013-01-01,654,7,54109,0.00000,
2733758,2013-12-31,2013-01-01,654,7,54125,0.00000,
2733759,2013-12-31,2013-01-01,654,7,54128,0.00000,
2733760,2013-12-31,2013-01-01,654,7,54172,1.00000,
2733761,2013-12-31,2013-01-01,654,7,54174,1.00000,
2733762,2013-12-31,2013-01-01,654,7,54206,11.00000,
2733763,2013-12-31,2013-01-01,654,7,54223,0.00000,
2733764,2013-12-31,2013-01-01,654,7,54239,0.00000,
2733765,2013-12-31,2013-01-01,654,7,54245,7.00000,
2733766,2013-12-31,2013-01-01,654,7,54250,6.00000,
2733767,2013-12-31,2013-01-01,654,7,54261,14.00000,
2733768,2013-12-31,2013-01-01,654,7,54313,1.00000,
2733769,2013-12-31,2013-01-01,654,7,54344,2.00000,
2733770,2013-12-31,2013-01-01,654,7,54347,0.00000,
2733771,2013-12-31,2013-01-01,654,7,54377,0.00000,
2733772,2013-12-31,2013-01-01,654,7,54385,0.00000,
2733773,2013-12-31,2013-01-01,654,7,54398,2.00000,
2733774,2013-12-31,2013-01-01,654,7,54405,20.00000,
2733775,2013-12-31,2013-01-01,654,7,54418,0.00000,
2733776,2013-12-31,2013-01-01,654,7,54480,0.00000,
2733777,2013-12-31,2013-01-01,654,7,54498,32.00000,
2733778,2013-12-31,2013-01-01,654,7,54518,4.00000,
2733779,2013-12-31,2013-01-01,654,7,54520,0.00000,
2733780,2013-12-31,2013-01-01,654,7,54553,4.00000,
2733781,2013-12-31,2013-01-01,654,7,54599,0.00000,
2733782,2013-12-31,2013-01-01,654,7,54660,0.00000,
2733783,2013-12-31,2013-01-01,654,7,54670,2.00000,
2733784,2013-12-31,2013-01-01,654,7,54673,0.00000,
2733785,2013-12-31,2013-01-01,654,7,54680,0.00000,
2733786,2013-12-31,2013-01-01,654,7,54720,9.00000,
2733787,2013-12-31,2013-01-01,654,7,54743,0.00000,
2733788,2013-12-31,2013-01-01,654,7,54800,12.00000,
2733789,2013-12-31,2013-01-01,654,7,54810,20.00000,
2733790,2013-12-31,2013-01-01,654,7,54820,2.00000,
2733791,2013-12-31,2013-01-01,654,7,54871,0.00000,
2733792,2013-12-31,2013-01-01,654,7,54874,29.00000,
2733793,2013-12-31,2013-01-01,654,7,63001,94.00000,
2733794,2013-12-31,2013-01-01,654,7,63111,1.00000,
2733795,2013-12-31,2013-01-01,654,7,63130,41.00000,
2733796,2013-12-31,2013-01-01,654,7,63190,21.00000,
2733797,2013-12-31,2013-01-01,654,7,63212,0.00000,
2733798,2013-12-31,2013-01-01,654,7,63272,2.00000,
2733799,2013-12-31,2013-01-01,654,7,63302,2.00000,
2733800,2013-12-31,2013-01-01,654,7,63401,17.00000,
2733801,2013-12-31,2013-01-01,654,7,63470,39.00000,
2733802,2013-12-31,2013-01-01,654,7,63548,4.00000,
2733803,2013-12-31,2013-01-01,654,7,63594,12.00000,
2733804,2013-12-31,2013-01-01,654,7,63690,2.00000,
2733805,2013-12-31,2013-01-01,654,7,66001,171.00000,
2733806,2013-12-31,2013-01-01,654,7,66045,3.00000,
2733807,2013-12-31,2013-01-01,654,7,66075,2.00000,
2733808,2013-12-31,2013-01-01,654,7,66088,10.00000,
2733809,2013-12-31,2013-01-01,654,7,66170,51.00000,
2733810,2013-12-31,2013-01-01,654,7,66318,1.00000,
2733811,2013-12-31,2013-01-01,654,7,66383,5.00000,
2733812,2013-12-31,2013-01-01,654,7,66400,22.00000,
2733813,2013-12-31,2013-01-01,654,7,66440,7.00000,
2733814,2013-12-31,2013-01-01,654,7,66456,10.00000,
2733815,2013-12-31,2013-01-01,654,7,66572,2.00000,
2733816,2013-12-31,2013-01-01,654,7,66594,11.00000,
2733817,2013-12-31,2013-01-01,654,7,66682,18.00000,
2733818,2013-12-31,2013-01-01,654,7,66687,15.00000,
2733819,2013-12-31,2013-01-01,654,7,68001,95.00000,
2733820,2013-12-31,2013-01-01,654,7,68013,0.00000,
2733821,2013-12-31,2013-01-01,654,7,68020,0.00000,
2733822,2013-12-31,2013-01-01,654,7,68051,0.00000,
2733823,2013-12-31,2013-01-01,654,7,68077,3.00000,
2733824,2013-12-31,2013-01-01,654,7,68079,0.00000,
2733825,2013-12-31,2013-01-01,654,7,68081,72.00000,
2733826,2013-12-31,2013-01-01,654,7,68092,2.00000,
2733827,2013-12-31,2013-01-01,654,7,68101,1.00000,
2733828,2013-12-31,2013-01-01,654,7,68121,0.00000,
2733829,2013-12-31,2013-01-01,654,7,68132,0.00000,
2733830,2013-12-31,2013-01-01,654,7,68147,0.00000,
2733831,2013-12-31,2013-01-01,654,7,68152,0.00000,
2733832,2013-12-31,2013-01-01,654,7,68160,0.00000,
2733833,2013-12-31,2013-01-01,654,7,68162,10.00000,
2733834,2013-12-31,2013-01-01,654,7,68167,2.00000,
2733835,2013-12-31,2013-01-01,654,7,68169,0.00000,
2733836,2013-12-31,2013-01-01,654,7,68176,0.00000,
2733837,2013-12-31,2013-01-01,654,7,68179,0.00000,
2733838,2013-12-31,2013-01-01,654,7,68190,13.00000,
2733839,2013-12-31,2013-01-01,654,7,68207,0.00000,
2733840,2013-12-31,2013-01-01,654,7,68209,0.00000,
2733841,2013-12-31,2013-01-01,654,7,68211,0.00000,
2733842,2013-12-31,2013-01-01,654,7,68217,0.00000,
2733843,2013-12-31,2013-01-01,654,7,68229,1.00000,
2733844,2013-12-31,2013-01-01,654,7,68235,0.00000,
2733845,2013-12-31,2013-01-01,654,7,68245,0.00000,
2733846,2013-12-31,2013-01-01,654,7,68250,1.00000,
2733847,2013-12-31,2013-01-01,654,7,68255,3.00000,
2733848,2013-12-31,2013-01-01,654,7,68264,0.00000,
2733849,2013-12-31,2013-01-01,654,7,68266,0.00000,
2733850,2013-12-31,2013-01-01,654,7,68271,0.00000,
2733851,2013-12-31,2013-01-01,654,7,68276,28.00000,
2733852,2013-12-31,2013-01-01,654,7,68296,0.00000,
2733853,2013-12-31,2013-01-01,654,7,68298,1.00000,
2733854,2013-12-31,2013-01-01,654,7,68307,21.00000,
2733855,2013-12-31,2013-01-01,654,7,68318,0.00000,
2733856,2013-12-31,2013-01-01,654,7,68320,2.00000,
2733857,2013-12-31,2013-01-01,654,7,68322,0.00000,
2733858,2013-12-31,2013-01-01,654,7,68324,0.00000,
2733859,2013-12-31,2013-01-01,654,7,68327,0.00000,
2733860,2013-12-31,2013-01-01,654,7,68344,0.00000,
2733861,2013-12-31,2013-01-01,654,7,68368,1.00000,
2733862,2013-12-31,2013-01-01,654,7,68370,0.00000,
2733863,2013-12-31,2013-01-01,654,7,68377,0.00000,
2733864,2013-12-31,2013-01-01,654,7,68385,3.00000,
2733865,2013-12-31,2013-01-01,654,7,68397,0.00000,
2733866,2013-12-31,2013-01-01,654,7,68406,5.00000,
2733867,2013-12-31,2013-01-01,654,7,68418,0.00000,
2733868,2013-12-31,2013-01-01,654,7,68425,0.00000,
2733869,2013-12-31,2013-01-01,654,7,68432,0.00000,
2733870,2013-12-31,2013-01-01,654,7,68444,0.00000,
2733871,2013-12-31,2013-01-01,654,7,68464,2.00000,
2733872,2013-12-31,2013-01-01,654,7,68468,0.00000,
2733873,2013-12-31,2013-01-01,654,7,68498,0.00000,
2733874,2013-12-31,2013-01-01,654,7,68500,0.00000,
2733875,2013-12-31,2013-01-01,654,7,68502,1.00000,
2733876,2013-12-31,2013-01-01,654,7,68522,0.00000,
2733877,2013-12-31,2013-01-01,654,7,68524,0.00000,
2733878,2013-12-31,2013-01-01,654,7,68533,0.00000,
2733879,2013-12-31,2013-01-01,654,7,68547,18.00000,
2733880,2013-12-31,2013-01-01,654,7,68549,0.00000,
2733881,2013-12-31,2013-01-01,654,7,68572,0.00000,
2733882,2013-12-31,2013-01-01,654,7,68573,0.00000,
2733883,2013-12-31,2013-01-01,654,7,68575,5.00000,
2733884,2013-12-31,2013-01-01,654,7,68615,0.00000,
2733885,2013-12-31,2013-01-01,654,7,68655,2.00000,
2733886,2013-12-31,2013-01-01,654,7,68669,0.00000,
2733887,2013-12-31,2013-01-01,654,7,68673,0.00000,
2733888,2013-12-31,2013-01-01,654,7,68679,2.00000,
2733889,2013-12-31,2013-01-01,654,7,68682,1.00000,
2733890,2013-12-31,2013-01-01,654,7,68684,0.00000,
2733891,2013-12-31,2013-01-01,654,7,68686,0.00000,
2733892,2013-12-31,2013-01-01,654,7,68689,8.00000,
2733893,2013-12-31,2013-01-01,654,7,68705,0.00000,
2733894,2013-12-31,2013-01-01,654,7,68720,0.00000,
2733895,2013-12-31,2013-01-01,654,7,68745,0.00000,
2733896,2013-12-31,2013-01-01,654,7,68755,2.00000,
2733897,2013-12-31,2013-01-01,654,7,68770,0.00000,
2733898,2013-12-31,2013-01-01,654,7,68773,0.00000,
2733899,2013-12-31,2013-01-01,654,7,68780,0.00000,
2733900,2013-12-31,2013-01-01,654,7,68820,0.00000,
2733901,2013-12-31,2013-01-01,654,7,68855,0.00000,
2733902,2013-12-31,2013-01-01,654,7,68861,0.00000,
2733903,2013-12-31,2013-01-01,654,7,68867,0.00000,
2733904,2013-12-31,2013-01-01,654,7,68872,0.00000,
2733905,2013-12-31,2013-01-01,654,7,68895,0.00000,
2733906,2013-12-31,2013-01-01,654,7,70001,70.00000,
2733907,2013-12-31,2013-01-01,654,7,70110,1.00000,
2733908,2013-12-31,2013-01-01,654,7,70124,2.00000,
2733909,2013-12-31,2013-01-01,654,7,70204,0.00000,
2733910,2013-12-31,2013-01-01,654,7,70215,7.00000,
2733911,2013-12-31,2013-01-01,654,7,70221,8.00000,
2733912,2013-12-31,2013-01-01,654,7,70230,0.00000,
2733913,2013-12-31,2013-01-01,654,7,70233,0.00000,
2733914,2013-12-31,2013-01-01,654,7,70235,0.00000,
2733915,2013-12-31,2013-01-01,654,7,70265,0.00000,
2733916,2013-12-31,2013-01-01,654,7,70400,0.00000,
2733917,2013-12-31,2013-01-01,654,7,70418,2.00000,
2733918,2013-12-31,2013-01-01,654,7,70429,0.00000,
2733919,2013-12-31,2013-01-01,654,7,70473,2.00000,
2733920,2013-12-31,2013-01-01,654,7,70508,0.00000,
2733921,2013-12-31,2013-01-01,654,7,70523,0.00000,
2733922,2013-12-31,2013-01-01,654,7,70670,10.00000,
2733923,2013-12-31,2013-01-01,654,7,70678,0.00000,
2733924,2013-12-31,2013-01-01,654,7,70702,0.00000,
2733925,2013-12-31,2013-01-01,654,7,70708,12.00000,
2733926,2013-12-31,2013-01-01,654,7,70713,15.00000,
2733927,2013-12-31,2013-01-01,654,7,70717,2.00000,
2733928,2013-12-31,2013-01-01,654,7,70742,2.00000,
2733929,2013-12-31,2013-01-01,654,7,70771,2.00000,
2733930,2013-12-31,2013-01-01,654,7,70820,7.00000,
2733931,2013-12-31,2013-01-01,654,7,70823,0.00000,
2733932,2013-12-31,2013-01-01,654,7,73001,88.00000,
2733933,2013-12-31,2013-01-01,654,7,73024,0.00000,
2733934,2013-12-31,2013-01-01,654,7,73026,1.00000,
2733935,2013-12-31,2013-01-01,654,7,73030,1.00000,
2733936,2013-12-31,2013-01-01,654,7,73043,3.00000,
2733937,2013-12-31,2013-01-01,654,7,73055,3.00000,
2733938,2013-12-31,2013-01-01,654,7,73067,5.00000,
2733939,2013-12-31,2013-01-01,654,7,73124,2.00000,
2733940,2013-12-31,2013-01-01,654,7,73148,0.00000,
2733941,2013-12-31,2013-01-01,654,7,73152,0.00000,
2733942,2013-12-31,2013-01-01,654,7,73168,17.00000,
2733943,2013-12-31,2013-01-01,654,7,73200,2.00000,
2733944,2013-12-31,2013-01-01,654,7,73217,0.00000,
2733945,2013-12-31,2013-01-01,654,7,73226,1.00000,
2733946,2013-12-31,2013-01-01,654,7,73236,0.00000,
2733947,2013-12-31,2013-01-01,654,7,73268,8.00000,
2733948,2013-12-31,2013-01-01,654,7,73270,0.00000,
2733949,2013-12-31,2013-01-01,654,7,73275,13.00000,
2733950,2013-12-31,2013-01-01,654,7,73283,1.00000,
2733951,2013-12-31,2013-01-01,654,7,73319,6.00000,
2733952,2013-12-31,2013-01-01,654,7,73347,0.00000,
2733953,2013-12-31,2013-01-01,654,7,73349,4.00000,
2733954,2013-12-31,2013-01-01,654,7,73352,0.00000,
2733955,2013-12-31,2013-01-01,654,7,73408,0.00000,
2733956,2013-12-31,2013-01-01,654,7,73411,13.00000,
2733957,2013-12-31,2013-01-01,654,7,73443,12.00000,
2733958,2013-12-31,2013-01-01,654,7,73449,1.00000,
2733959,2013-12-31,2013-01-01,654,7,73461,0.00000,
2733960,2013-12-31,2013-01-01,654,7,73483,1.00000,
2733961,2013-12-31,2013-01-01,654,7,73504,2.00000,
2733962,2013-12-31,2013-01-01,654,7,73520,0.00000,
2733963,2013-12-31,2013-01-01,654,7,73547,0.00000,
2733964,2013-12-31,2013-01-01,654,7,73555,3.00000,
2733965,2013-12-31,2013-01-01,654,7,73563,0.00000,
2733966,2013-12-31,2013-01-01,654,7,73585,1.00000,
2733967,2013-12-31,2013-01-01,654,7,73616,10.00000,
2733968,2013-12-31,2013-01-01,654,7,73622,1.00000,
2733969,2013-12-31,2013-01-01,654,7,73624,1.00000,
2733970,2013-12-31,2013-01-01,654,7,73671,0.00000,
2733971,2013-12-31,2013-01-01,654,7,73675,6.00000,
2733972,2013-12-31,2013-01-01,654,7,73678,0.00000,
2733973,2013-12-31,2013-01-01,654,7,73686,0.00000,
2733974,2013-12-31,2013-01-01,654,7,73770,0.00000,
2733975,2013-12-31,2013-01-01,654,7,73854,0.00000,
2733976,2013-12-31,2013-01-01,654,7,73861,1.00000,
2733977,2013-12-31,2013-01-01,654,7,73870,3.00000,
2733978,2013-12-31,2013-01-01,654,7,73873,0.00000,
2733979,2013-12-31,2013-01-01,654,7,76001,1858.00000,
2733980,2013-12-31,2013-01-01,654,7,76020,7.00000,
2733981,2013-12-31,2013-01-01,654,7,76036,14.00000,
2733982,2013-12-31,2013-01-01,654,7,76041,18.00000,
2733983,2013-12-31,2013-01-01,654,7,76054,3.00000,
2733984,2013-12-31,2013-01-01,654,7,76100,19.00000,
2733985,2013-12-31,2013-01-01,654,7,76109,179.00000,
2733986,2013-12-31,2013-01-01,654,7,76111,91.00000,
2733987,2013-12-31,2013-01-01,654,7,76113,16.00000,
2733988,2013-12-31,2013-01-01,654,7,76122,44.00000,
2733989,2013-12-31,2013-01-01,654,7,76126,9.00000,
2733990,2013-12-31,2013-01-01,654,7,76130,25.00000,
2733991,2013-12-31,2013-01-01,654,7,76147,106.00000,
2733992,2013-12-31,2013-01-01,654,7,76233,17.00000,
2733993,2013-12-31,2013-01-01,654,7,76243,14.00000,
2733994,2013-12-31,2013-01-01,654,7,76246,2.00000,
2733995,2013-12-31,2013-01-01,654,7,76248,41.00000,
2733996,2013-12-31,2013-01-01,654,7,76250,5.00000,
2733997,2013-12-31,2013-01-01,654,7,76275,44.00000,
2733998,2013-12-31,2013-01-01,654,7,76306,4.00000,
2733999,2013-12-31,2013-01-01,654,7,76318,18.00000,
2734000,2013-12-31,2013-01-01,654,7,76364,16.00000,
2734001,2013-12-31,2013-01-01,654,7,76377,5.00000,
2734002,2013-12-31,2013-01-01,654,7,76400,45.00000,
2734003,2013-12-31,2013-01-01,654,7,76403,6.00000,
2734004,2013-12-31,2013-01-01,654,7,76497,10.00000,
2734005,2013-12-31,2013-01-01,654,7,76520,164.00000,
2734006,2013-12-31,2013-01-01,654,7,76563,24.00000,
2734007,2013-12-31,2013-01-01,654,7,76606,6.00000,
2734008,2013-12-31,2013-01-01,654,7,76616,13.00000,
2734009,2013-12-31,2013-01-01,654,7,76622,33.00000,
2734010,2013-12-31,2013-01-01,654,7,76670,9.00000,
2734011,2013-12-31,2013-01-01,654,7,76736,29.00000,
2734012,2013-12-31,2013-01-01,654,7,76823,21.00000,
2734013,2013-12-31,2013-01-01,654,7,76828,14.00000,
2734014,2013-12-31,2013-01-01,654,7,76834,136.00000,
2734015,2013-12-31,2013-01-01,654,7,76845,3.00000,
2734016,2013-12-31,2013-01-01,654,7,76863,3.00000,
2734017,2013-12-31,2013-01-01,654,7,76869,1.00000,
2734018,2013-12-31,2013-01-01,654,7,76890,15.00000,
2734019,2013-12-31,2013-01-01,654,7,76892,58.00000,
2734020,2013-12-31,2013-01-01,654,7,76895,21.00000,
2734021,2013-12-31,2013-01-01,654,7,81001,31.00000,
2734022,2013-12-31,2013-01-01,654,7,81065,19.00000,
2734023,2013-12-31,2013-01-01,654,7,81220,2.00000,
2734024,2013-12-31,2013-01-01,654,7,81300,20.00000,
2734025,2013-12-31,2013-01-01,654,7,81591,0.00000,
2734026,2013-12-31,2013-01-01,654,7,81736,24.00000,
2734027,2013-12-31,2013-01-01,654,7,81794,50.00000,
2734028,2013-12-31,2013-01-01,654,7,85001,25.00000,
2734029,2013-12-31,2013-01-01,654,7,85010,3.00000,
2734030,2013-12-31,2013-01-01,654,7,85015,0.00000,
2734031,2013-12-31,2013-01-01,654,7,85125,4.00000,
2734032,2013-12-31,2013-01-01,654,7,85136,1.00000,
2734033,2013-12-31,2013-01-01,654,7,85139,4.00000,
2734034,2013-12-31,2013-01-01,654,7,85162,4.00000,
2734035,2013-12-31,2013-01-01,654,7,85225,5.00000,
2734036,2013-12-31,2013-01-01,654,7,85230,3.00000,
2734037,2013-12-31,2013-01-01,654,7,85250,6.00000,
2734038,2013-12-31,2013-01-01,654,7,85263,3.00000,
2734039,2013-12-31,2013-01-01,654,7,85279,0.00000,
2734040,2013-12-31,2013-01-01,654,7,85300,0.00000,
2734041,2013-12-31,2013-01-01,654,7,85315,0.00000,
2734042,2013-12-31,2013-01-01,654,7,85325,2.00000,
2734043,2013-12-31,2013-01-01,654,7,85400,3.00000,
2734044,2013-12-31,2013-01-01,654,7,85410,0.00000,
2734045,2013-12-31,2013-01-01,654,7,85430,2.00000,
2734046,2013-12-31,2013-01-01,654,7,85440,9.00000,
2734047,2013-12-31,2013-01-01,654,7,86001,15.00000,
2734048,2013-12-31,2013-01-01,654,7,86219,0.00000,
2734049,2013-12-31,2013-01-01,654,7,86320,6.00000,
2734050,2013-12-31,2013-01-01,654,7,86568,69.00000,
2734051,2013-12-31,2013-01-01,654,7,86569,7.00000,
2734052,2013-12-31,2013-01-01,654,7,86571,7.00000,
2734053,2013-12-31,2013-01-01,654,7,86573,7.00000,
2734054,2013-12-31,2013-01-01,654,7,86749,0.00000,
2734055,2013-12-31,2013-01-01,654,7,86755,2.00000,
2734056,2013-12-31,2013-01-01,654,7,86757,12.00000,
2734057,2013-12-31,2013-01-01,654,7,86760,0.00000,
2734058,2013-12-31,2013-01-01,654,7,86865,8.00000,
2734059,2013-12-31,2013-01-01,654,7,86885,9.00000,
2734060,2013-12-31,2013-01-01,654,7,88001,17.00000,
2734061,2013-12-31,2013-01-01,654,7,88564,0.00000,
2734062,2013-12-31,2013-01-01,654,7,91001,5.00000,
2734063,2013-12-31,2013-01-01,654,7,91263,0.00000,
2734064,2013-12-31,2013-01-01,654,7,91405,0.00000,
2734065,2013-12-31,2013-01-01,654,7,91407,0.00000,
2734066,2013-12-31,2013-01-01,654,7,91430,0.00000,
2734067,2013-12-31,2013-01-01,654,7,91460,0.00000,
2734068,2013-12-31,2013-01-01,654,7,91530,0.00000,
2734069,2013-12-31,2013-01-01,654,7,91536,0.00000,
2734070,2013-12-31,2013-01-01,654,7,91540,0.00000,
2734071,2013-12-31,2013-01-01,654,7,91669,0.00000,
2734072,2013-12-31,2013-01-01,654,7,91798,1.00000,
2734073,2013-12-31,2013-01-01,654,7,94001,0.00000,
2734074,2013-12-31,2013-01-01,654,7,94343,0.00000,
2734075,2013-12-31,2013-01-01,654,7,94663,0.00000,
2734076,2013-12-31,2013-01-01,654,7,94883,0.00000,
2734077,2013-12-31,2013-01-01,654,7,94884,0.00000,
2734078,2013-12-31,2013-01-01,654,7,94885,0.00000,
2734079,2013-12-31,2013-01-01,654,7,94886,0.00000,
2734080,2013-12-31,2013-01-01,654,7,94887,0.00000,
2734081,2013-12-31,2013-01-01,654,7,94888,0.00000,
2734082,2013-12-31,2013-01-01,654,7,95001,33.00000,
2734083,2013-12-31,2013-01-01,654,7,95015,3.00000,
2734084,2013-12-31,2013-01-01,654,7,95025,2.00000,
2734085,2013-12-31,2013-01-01,654,7,95200,4.00000,
2734086,2013-12-31,2013-01-01,654,7,97001,0.00000,
2734087,2013-12-31,2013-01-01,654,7,97161,0.00000,
2734088,2013-12-31,2013-01-01,654,7,97511,0.00000,
2734089,2013-12-31,2013-01-01,654,7,97666,0.00000,
2734090,2013-12-31,2013-01-01,654,7,97777,0.00000,
2734091,2013-12-31,2013-01-01,654,7,97889,0.00000,
2734092,2013-12-31,2013-01-01,654,7,99001,5.00000,
2734093,2013-12-31,2013-01-01,654,7,99524,0.00000,
2734094,2013-12-31,2013-01-01,654,7,99624,0.00000,
2734095,2013-12-31,2013-01-01,654,7,99773,6.00000,
104550,2013-12-31,2013-01-01,654,7,"",421.00000,52
104549,2012-12-31,2012-01-01,654,7,"",462.00000,52
104548,2014-06-30,2014-01-01,654,0,"",0.00000,00
104547,2013-12-31,2013-01-01,654,0,"",0.00000,00
104546,2012-12-31,2012-01-01,654,0,"",0.00000,00
104545,2014-06-30,2014-01-01,654,7,"",116.00000,50
104544,2013-12-31,2013-01-01,654,7,"",297.00000,50
104543,2012-12-31,2012-01-01,654,7,"",348.00000,50
104542,2014-06-30,2014-01-01,654,7,"",97.00000,47
104541,2013-12-31,2013-01-01,654,7,"",325.00000,47
104540,2012-12-31,2012-01-01,654,7,"",287.00000,47
104539,2014-06-30,2014-01-01,654,7,"",53.00000,44
104538,2013-12-31,2013-01-01,654,7,"",166.00000,44
104537,2012-12-31,2012-01-01,654,7,"",213.00000,44
104536,2014-06-30,2014-01-01,654,7,"",72.00000,41
104535,2013-12-31,2013-01-01,654,7,"",245.00000,41
104534,2012-12-31,2012-01-01,654,7,"",201.00000,41
104533,2014-06-30,2014-01-01,654,7,"",14.00000,95
104532,2013-12-31,2013-01-01,654,7,"",42.00000,95
104531,2012-12-31,2012-01-01,654,7,"",46.00000,95
104530,2014-06-30,2014-01-01,654,0,"",0.00000,94
104529,2013-12-31,2013-01-01,654,7,"",0.00000,94
104528,2012-12-31,2012-01-01,654,0,"",0.00000,94
104527,2014-06-30,2014-01-01,654,7,"",178.00000,25
104526,2013-12-31,2013-01-01,654,7,"",461.00000,25
104525,2012-12-31,2012-01-01,654,7,"",393.00000,25
104524,2014-06-30,2014-01-01,654,7,"",83.00000,23
104523,2013-12-31,2013-01-01,654,7,"",259.00000,23
104522,2012-12-31,2012-01-01,654,7,"",159.00000,23
104521,2014-06-30,2014-01-01,654,7,"",50.00000,27
104520,2013-12-31,2013-01-01,654,7,"",160.00000,27
104519,2012-12-31,2012-01-01,654,7,"",176.00000,27
104518,2014-06-30,2014-01-01,654,7,"",73.00000,20
104517,2013-12-31,2013-01-01,654,7,"",228.00000,20
104584,2014-06-30,2014-01-01,654,7,"",6.00000,99
104583,2013-12-31,2013-01-01,654,7,"",11.00000,99
104582,2012-12-31,2012-01-01,654,7,"",17.00000,99
