ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2503394,2008-12-31,2008-01-01,642,7,25312,1.00000,
2503393,2008-12-31,2008-01-01,642,7,25307,4.00000,
2503392,2008-12-31,2008-01-01,642,7,25297,0.00000,
2503391,2008-12-31,2008-01-01,642,7,25295,1.00000,
2503390,2008-12-31,2008-01-01,642,7,25290,5.00000,
2503389,2008-12-31,2008-01-01,642,7,25286,5.00000,
2503388,2008-12-31,2008-01-01,642,7,25279,1.00000,
2503387,2008-12-31,2008-01-01,642,7,25269,6.00000,
2503386,2008-12-31,2008-01-01,642,7,25260,1.00000,
2503385,2008-12-31,2008-01-01,642,7,25245,0.00000,
2503384,2008-12-31,2008-01-01,642,7,25214,2.00000,
2503383,2008-12-31,2008-01-01,642,7,25200,0.00000,
2503382,2008-12-31,2008-01-01,642,7,25183,0.00000,
2503381,2008-12-31,2008-01-01,642,7,25181,0.00000,
2503380,2008-12-31,2008-01-01,642,7,25178,0.00000,
2503379,2008-12-31,2008-01-01,642,7,25175,4.00000,
2503378,2008-12-31,2008-01-01,642,7,25168,2.00000,
2503377,2008-12-31,2008-01-01,642,7,25154,0.00000,
2503376,2008-12-31,2008-01-01,642,7,25151,0.00000,
2503375,2008-12-31,2008-01-01,642,7,25148,0.00000,
2503373,2008-12-31,2008-01-01,642,7,25123,0.00000,
2503374,2008-12-31,2008-01-01,642,7,25126,3.00000,
2503372,2008-12-31,2008-01-01,642,7,25120,0.00000,
2503371,2008-12-31,2008-01-01,642,7,25099,0.00000,
2503369,2008-12-31,2008-01-01,642,7,25599,0.00000,
2503370,2008-12-31,2008-01-01,642,7,25053,0.00000,
2503368,2008-12-31,2008-01-01,642,7,25040,1.00000,
2503367,2008-12-31,2008-01-01,642,7,25035,0.00000,
2503366,2008-12-31,2008-01-01,642,7,25019,0.00000,
2503365,2008-12-31,2008-01-01,642,7,23855,2.00000,
2503363,2008-12-31,2008-01-01,642,7,23686,0.00000,
2503364,2008-12-31,2008-01-01,642,7,23807,9.00000,
2503362,2008-12-31,2008-01-01,642,7,23675,0.00000,
2503361,2008-12-31,2008-01-01,642,7,23672,1.00000,
2503360,2008-12-31,2008-01-01,642,7,23670,0.00000,
2503359,2008-12-31,2008-01-01,642,7,23660,0.00000,
2503358,2008-12-31,2008-01-01,642,7,23580,1.00000,
2503357,2008-12-31,2008-01-01,642,7,23574,3.00000,
2503356,2008-12-31,2008-01-01,642,7,23555,0.00000,
2503355,2008-12-31,2008-01-01,642,7,23500,0.00000,
2503354,2008-12-31,2008-01-01,642,7,23001,14.00000,
2503353,2008-12-31,2008-01-01,642,7,23466,8.00000,
2503351,2008-12-31,2008-01-01,642,7,23417,0.00000,
2503352,2008-12-31,2008-01-01,642,7,23419,0.00000,
2503350,2008-12-31,2008-01-01,642,7,23350,0.00000,
2503349,2008-12-31,2008-01-01,642,7,23189,0.00000,
2503348,2008-12-31,2008-01-01,642,7,23182,0.00000,
2503347,2008-12-31,2008-01-01,642,7,23162,1.00000,
2503346,2008-12-31,2008-01-01,642,7,23079,1.00000,
2503345,2008-12-31,2008-01-01,642,7,23068,0.00000,
2503344,2008-12-31,2008-01-01,642,7,27800,0.00000,
2503343,2008-12-31,2008-01-01,642,7,27787,1.00000,
2503342,2008-12-31,2008-01-01,642,7,27745,0.00000,
2503341,2008-12-31,2008-01-01,642,7,27660,4.00000,
2503340,2008-12-31,2008-01-01,642,7,27615,1.00000,
2503339,2008-12-31,2008-01-01,642,7,27001,7.00000,
2503338,2008-12-31,2008-01-01,642,7,27495,4.00000,
2503337,2008-12-31,2008-01-01,642,7,27491,0.00000,
2503336,2008-12-31,2008-01-01,642,7,27450,2.00000,
2503335,2008-12-31,2008-01-01,642,7,27430,0.00000,
2503334,2008-12-31,2008-01-01,642,7,27425,0.00000,
2503333,2008-12-31,2008-01-01,642,7,27413,0.00000,
2503332,2008-12-31,2008-01-01,642,7,27372,3.00000,
2503331,2008-12-31,2008-01-01,642,7,27361,10.00000,
2503330,2008-12-31,2008-01-01,642,7,27250,0.00000,
2503329,2008-12-31,2008-01-01,642,7,27245,0.00000,
2503328,2008-12-31,2008-01-01,642,7,27135,1.00000,
2503327,2008-12-31,2008-01-01,642,7,27205,0.00000,
2503326,2008-12-31,2008-01-01,642,7,27160,0.00000,
2503325,2008-12-31,2008-01-01,642,7,27150,0.00000,
2503324,2008-12-31,2008-01-01,642,7,27099,1.00000,
2503323,2008-12-31,2008-01-01,642,7,27077,7.00000,
2503322,2008-12-31,2008-01-01,642,7,27075,2.00000,
2503321,2008-12-31,2008-01-01,642,7,27073,0.00000,
2503320,2008-12-31,2008-01-01,642,7,27050,0.00000,
2503319,2008-12-31,2008-01-01,642,7,27025,0.00000,
2503318,2008-12-31,2008-01-01,642,7,27006,0.00000,
2503317,2008-12-31,2008-01-01,642,7,20001,13.00000,
2503316,2008-12-31,2008-01-01,642,7,20787,0.00000,
2503315,2008-12-31,2008-01-01,642,7,20750,0.00000,
2503314,2008-12-31,2008-01-01,642,7,20710,0.00000,
2503313,2008-12-31,2008-01-01,642,7,20614,0.00000,
2503312,2008-12-31,2008-01-01,642,7,20570,1.00000,
2503311,2008-12-31,2008-01-01,642,7,20550,0.00000,
2503310,2008-12-31,2008-01-01,642,7,20517,1.00000,
2503309,2008-12-31,2008-01-01,642,7,20443,0.00000,
2503308,2008-12-31,2008-01-01,642,7,20621,2.00000,
2503307,2008-12-31,2008-01-01,642,7,20400,0.00000,
2503306,2008-12-31,2008-01-01,642,7,20383,0.00000,
2503305,2008-12-31,2008-01-01,642,7,20295,0.00000,
2503304,2008-12-31,2008-01-01,642,7,20250,0.00000,
2503303,2008-12-31,2008-01-01,642,7,20238,1.00000,
2503302,2008-12-31,2008-01-01,642,7,20228,0.00000,
2503301,2008-12-31,2008-01-01,642,7,20178,0.00000,
2503300,2008-12-31,2008-01-01,642,7,20175,0.00000,
2503299,2008-12-31,2008-01-01,642,7,20060,1.00000,
2503298,2008-12-31,2008-01-01,642,7,20045,0.00000,
2503297,2008-12-31,2008-01-01,642,7,20032,0.00000,
2503296,2008-12-31,2008-01-01,642,7,20013,1.00000,
2503295,2008-12-31,2008-01-01,642,7,20011,1.00000,
2503294,2008-12-31,2008-01-01,642,7,19845,1.00000,
2503293,2008-12-31,2008-01-01,642,7,19824,0.00000,
2503292,2008-12-31,2008-01-01,642,7,19821,0.00000,
2503291,2008-12-31,2008-01-01,642,7,19809,6.00000,
2503290,2008-12-31,2008-01-01,642,7,19807,1.00000,
2503289,2008-12-31,2008-01-01,642,7,19780,0.00000,
2503288,2008-12-31,2008-01-01,642,7,19760,1.00000,
2503287,2008-12-31,2008-01-01,642,7,19743,0.00000,
2503286,2008-12-31,2008-01-01,642,7,19698,0.00000,
2503285,2008-12-31,2008-01-01,642,7,19701,0.00000,
2503284,2008-12-31,2008-01-01,642,7,19693,0.00000,
2503283,2008-12-31,2008-01-01,642,7,19622,0.00000,
2503282,2008-12-31,2008-01-01,642,7,19585,0.00000,
2503281,2008-12-31,2008-01-01,642,7,19573,0.00000,
2503280,2008-12-31,2008-01-01,642,7,19001,21.00000,
2503279,2008-12-31,2008-01-01,642,7,19548,0.00000,
2503278,2008-12-31,2008-01-01,642,7,19533,1.00000,
2503277,2008-12-31,2008-01-01,642,7,19532,5.00000,
2503276,2008-12-31,2008-01-01,642,7,19517,0.00000,
2503275,2008-12-31,2008-01-01,642,7,19473,0.00000,
2503274,2008-12-31,2008-01-01,642,7,19455,0.00000,
2503273,2008-12-31,2008-01-01,642,7,19450,0.00000,
2503272,2008-12-31,2008-01-01,642,7,19418,1.00000,
2503271,2008-12-31,2008-01-01,642,7,19397,3.00000,
2503270,2008-12-31,2008-01-01,642,7,19392,0.00000,
2503269,2008-12-31,2008-01-01,642,7,19364,0.00000,
2503268,2008-12-31,2008-01-01,642,7,19355,0.00000,
2503267,2008-12-31,2008-01-01,642,7,19318,0.00000,
2503266,2008-12-31,2008-01-01,642,7,19290,0.00000,
2503265,2008-12-31,2008-01-01,642,7,19256,4.00000,
2503264,2008-12-31,2008-01-01,642,7,19212,0.00000,
2503263,2008-12-31,2008-01-01,642,7,19142,0.00000,
2503262,2008-12-31,2008-01-01,642,7,19130,1.00000,
2503261,2008-12-31,2008-01-01,642,7,19110,1.00000,
2503260,2008-12-31,2008-01-01,642,7,19100,1.00000,
2503259,2008-12-31,2008-01-01,642,7,19075,1.00000,
2503257,2008-12-31,2008-01-01,642,7,19022,0.00000,
2503258,2008-12-31,2008-01-01,642,7,19050,7.00000,
2503256,2008-12-31,2008-01-01,642,7,85001,3.00000,
2503255,2008-12-31,2008-01-01,642,7,85440,2.00000,
2503254,2008-12-31,2008-01-01,642,7,85430,1.00000,
2503253,2008-12-31,2008-01-01,642,7,85410,1.00000,
2503252,2008-12-31,2008-01-01,642,7,85400,0.00000,
2503251,2008-12-31,2008-01-01,642,7,85325,0.00000,
2503250,2008-12-31,2008-01-01,642,7,85315,0.00000,
2503249,2008-12-31,2008-01-01,642,7,85300,0.00000,
2503248,2008-12-31,2008-01-01,642,7,85279,1.00000,
2503247,2008-12-31,2008-01-01,642,7,85263,1.00000,
2503246,2008-12-31,2008-01-01,642,7,85250,0.00000,
2503245,2008-12-31,2008-01-01,642,7,85230,0.00000,
2503244,2008-12-31,2008-01-01,642,7,85225,0.00000,
2503243,2008-12-31,2008-01-01,642,7,85162,1.00000,
2503242,2008-12-31,2008-01-01,642,7,85139,1.00000,
2503241,2008-12-31,2008-01-01,642,7,85125,0.00000,
2503240,2008-12-31,2008-01-01,642,7,85010,1.00000,
2503239,2008-12-31,2008-01-01,642,7,18860,1.00000,
2503238,2008-12-31,2008-01-01,642,7,18785,1.00000,
2503237,2008-12-31,2008-01-01,642,7,18756,1.00000,
2503236,2008-12-31,2008-01-01,642,7,18753,5.00000,
2503235,2008-12-31,2008-01-01,642,7,18610,0.00000,
2503234,2008-12-31,2008-01-01,642,7,18592,3.00000,
2503233,2008-12-31,2008-01-01,642,7,18479,0.00000,
2503232,2008-12-31,2008-01-01,642,7,18460,0.00000,
2503231,2008-12-31,2008-01-01,642,7,18410,0.00000,
2503230,2008-12-31,2008-01-01,642,7,18001,8.00000,
2503229,2008-12-31,2008-01-01,642,7,18256,1.00000,
2503228,2008-12-31,2008-01-01,642,7,18247,1.00000,
2503227,2008-12-31,2008-01-01,642,7,18205,0.00000,
2503226,2008-12-31,2008-01-01,642,7,18150,2.00000,
2503225,2008-12-31,2008-01-01,642,7,18094,1.00000,
2503224,2008-12-31,2008-01-01,642,7,18029,0.00000,
2503223,2008-12-31,2008-01-01,642,7,17877,0.00000,
2503222,2008-12-31,2008-01-01,642,7,17873,1.00000,
2503221,2008-12-31,2008-01-01,642,7,17867,0.00000,
2503220,2008-12-31,2008-01-01,642,7,17777,0.00000,
2503219,2008-12-31,2008-01-01,642,7,17662,1.00000,
2503218,2008-12-31,2008-01-01,642,7,17653,0.00000,
2503217,2008-12-31,2008-01-01,642,7,17616,0.00000,
2503216,2008-12-31,2008-01-01,642,7,17614,3.00000,
2503215,2008-12-31,2008-01-01,642,7,17541,0.00000,
2503214,2008-12-31,2008-01-01,642,7,17524,2.00000,
2503213,2008-12-31,2008-01-01,642,7,17513,0.00000,
2503212,2008-12-31,2008-01-01,642,7,17495,1.00000,
2503211,2008-12-31,2008-01-01,642,7,17486,2.00000,
2503210,2008-12-31,2008-01-01,642,7,17446,0.00000,
2503209,2008-12-31,2008-01-01,642,7,17444,0.00000,
2503208,2008-12-31,2008-01-01,642,7,17442,0.00000,
2503207,2008-12-31,2008-01-01,642,7,17433,2.00000,
2503206,2008-12-31,2008-01-01,642,7,17001,13.00000,
2503205,2008-12-31,2008-01-01,642,7,17380,7.00000,
2503204,2008-12-31,2008-01-01,642,7,17272,0.00000,
2503202,2008-12-31,2008-01-01,642,7,17088,0.00000,
2503203,2008-12-31,2008-01-01,642,7,17174,4.00000,
2503201,2008-12-31,2008-01-01,642,7,17050,0.00000,
2503199,2008-12-31,2008-01-01,642,7,17013,1.00000,
2503200,2008-12-31,2008-01-01,642,7,17042,0.00000,
2503198,2008-12-31,2008-01-01,642,7,15879,0.00000,
2503197,2008-12-31,2008-01-01,642,7,15407,1.00000,
2503196,2008-12-31,2008-01-01,642,7,15861,0.00000,
2503195,2008-12-31,2008-01-01,642,7,15842,0.00000,
2503194,2008-12-31,2008-01-01,642,7,15837,0.00000,
2503193,2008-12-31,2008-01-01,642,7,15835,0.00000,
2503192,2008-12-31,2008-01-01,642,7,15001,8.00000,
2503191,2008-12-31,2008-01-01,642,7,15820,0.00000,
2503190,2008-12-31,2008-01-01,642,7,15816,1.00000,
2503189,2008-12-31,2008-01-01,642,7,15808,0.00000,
2503188,2008-12-31,2008-01-01,642,7,15806,1.00000,
2503187,2008-12-31,2008-01-01,642,7,15804,0.00000,
2503186,2008-12-31,2008-01-01,642,7,15763,0.00000,
2503185,2008-12-31,2008-01-01,642,7,15764,0.00000,
2503184,2008-12-31,2008-01-01,642,7,15759,4.00000,
2503183,2008-12-31,2008-01-01,642,7,15757,0.00000,
2503182,2008-12-31,2008-01-01,642,7,15753,1.00000,
2503181,2008-12-31,2008-01-01,642,7,15740,0.00000,
2503179,2008-12-31,2008-01-01,642,7,15690,0.00000,
2503180,2008-12-31,2008-01-01,642,7,15686,0.00000,
2503178,2008-12-31,2008-01-01,642,7,15681,0.00000,
2503177,2008-12-31,2008-01-01,642,7,15667,0.00000,
2503176,2008-12-31,2008-01-01,642,7,15646,0.00000,
2503175,2008-12-31,2008-01-01,642,7,15632,0.00000,
2503174,2008-12-31,2008-01-01,642,7,15572,7.00000,
2503173,2008-12-31,2008-01-01,642,7,15550,0.00000,
2503172,2008-12-31,2008-01-01,642,7,15542,0.00000,
2503171,2008-12-31,2008-01-01,642,7,15533,0.00000,
2503170,2008-12-31,2008-01-01,642,7,15531,0.00000,
2503169,2008-12-31,2008-01-01,642,7,15518,0.00000,
2503168,2008-12-31,2008-01-01,642,7,15516,2.00000,
2503167,2008-12-31,2008-01-01,642,7,15514,0.00000,
2503166,2008-12-31,2008-01-01,642,7,15507,0.00000,
2503165,2008-12-31,2008-01-01,642,7,15494,0.00000,
2503164,2008-12-31,2008-01-01,642,7,15491,0.00000,
2503163,2008-12-31,2008-01-01,642,7,15480,0.00000,
2503162,2008-12-31,2008-01-01,642,7,15469,0.00000,
2503161,2008-12-31,2008-01-01,642,7,15466,0.00000,
2503160,2008-12-31,2008-01-01,642,7,15455,0.00000,
2503159,2008-12-31,2008-01-01,642,7,15442,0.00000,
2503158,2008-12-31,2008-01-01,642,7,15425,0.00000,
2503157,2008-12-31,2008-01-01,642,7,15401,0.00000,
2503156,2008-12-31,2008-01-01,642,7,15403,0.00000,
2503155,2008-12-31,2008-01-01,642,7,15367,1.00000,
2503154,2008-12-31,2008-01-01,642,7,15362,0.00000,
2503153,2008-12-31,2008-01-01,642,7,15325,0.00000,
2503152,2008-12-31,2008-01-01,642,7,15322,0.00000,
2503151,2008-12-31,2008-01-01,642,7,15299,1.00000,
2503150,2008-12-31,2008-01-01,642,7,15293,0.00000,
2503149,2008-12-31,2008-01-01,642,7,15248,0.00000,
2503148,2008-12-31,2008-01-01,642,7,15238,4.00000,
2503147,2008-12-31,2008-01-01,642,7,15223,0.00000,
2503146,2008-12-31,2008-01-01,642,7,15204,0.00000,
2503145,2008-12-31,2008-01-01,642,7,15236,0.00000,
2503144,2008-12-31,2008-01-01,642,7,15187,0.00000,
2503143,2008-12-31,2008-01-01,642,7,15183,0.00000,
2503142,2008-12-31,2008-01-01,642,7,15176,6.00000,
2503141,2008-12-31,2008-01-01,642,7,15172,2.00000,
2503140,2008-12-31,2008-01-01,642,7,15131,0.00000,
2503138,2008-12-31,2008-01-01,642,7,15047,0.00000,
2503139,2008-12-31,2008-01-01,642,7,15109,0.00000,
2503137,2008-12-31,2008-01-01,642,7,13894,0.00000,
2503136,2008-12-31,2008-01-01,642,7,13838,1.00000,
2503135,2008-12-31,2008-01-01,642,7,13836,2.00000,
2503134,2008-12-31,2008-01-01,642,7,13780,0.00000,
2503133,2008-12-31,2008-01-01,642,7,13744,1.00000,
2503132,2008-12-31,2008-01-01,642,7,13683,0.00000,
2503131,2008-12-31,2008-01-01,642,7,13688,0.00000,
2503130,2008-12-31,2008-01-01,642,7,13673,0.00000,
2503129,2008-12-31,2008-01-01,642,7,13670,0.00000,
2503128,2008-12-31,2008-01-01,642,7,13655,0.00000,
2503127,2008-12-31,2008-01-01,642,7,13654,0.00000,
2503126,2008-12-31,2008-01-01,642,7,13600,0.00000,
2503125,2008-12-31,2008-01-01,642,7,13580,0.00000,
2503124,2008-12-31,2008-01-01,642,7,13473,0.00000,
2503123,2008-12-31,2008-01-01,642,7,13458,0.00000,
2503122,2008-12-31,2008-01-01,642,7,13468,0.00000,
2503121,2008-12-31,2008-01-01,642,7,13442,0.00000,
2503120,2008-12-31,2008-01-01,642,7,13430,0.00000,
2503119,2008-12-31,2008-01-01,642,7,13244,1.00000,
2503118,2008-12-31,2008-01-01,642,7,13212,0.00000,
2503117,2008-12-31,2008-01-01,642,7,13222,0.00000,
2503116,2008-12-31,2008-01-01,642,7,13188,0.00000,
2503115,2008-12-31,2008-01-01,642,7,13001,23.00000,
2503114,2008-12-31,2008-01-01,642,7,13160,0.00000,
2503113,2008-12-31,2008-01-01,642,7,13074,0.00000,
2503112,2008-12-31,2008-01-01,642,7,13052,1.00000,
2503111,2008-12-31,2008-01-01,642,7,13042,0.00000,
2503110,2008-12-31,2008-01-01,642,7,13030,0.00000,
2503109,2008-12-31,2008-01-01,642,7,13006,0.00000,
2503108,2008-12-31,2008-01-01,642,7,11001,1932.00000,
2503107,2008-12-31,2008-01-01,642,7,08849,0.00000,
2503106,2008-12-31,2008-01-01,642,7,08770,0.00000,
2503105,2008-12-31,2008-01-01,642,7,08758,8.00000,
2503104,2008-12-31,2008-01-01,642,7,08685,1.00000,
2503103,2008-12-31,2008-01-01,642,7,08675,0.00000,
2503102,2008-12-31,2008-01-01,642,7,08638,0.00000,
2503101,2008-12-31,2008-01-01,642,7,08634,0.00000,
2503100,2008-12-31,2008-01-01,642,7,08606,0.00000,
2503099,2008-12-31,2008-01-01,642,7,08573,1.00000,
2503098,2008-12-31,2008-01-01,642,7,08560,1.00000,
2503097,2008-12-31,2008-01-01,642,7,08558,0.00000,
2503096,2008-12-31,2008-01-01,642,7,08520,0.00000,
2503095,2008-12-31,2008-01-01,642,7,08436,0.00000,
2503094,2008-12-31,2008-01-01,642,7,08433,0.00000,
2503093,2008-12-31,2008-01-01,642,7,08421,0.00000,
2503092,2008-12-31,2008-01-01,642,7,08372,0.00000,
2503091,2008-12-31,2008-01-01,642,7,08296,0.00000,
2503090,2008-12-31,2008-01-01,642,7,08001,51.00000,
2503089,2008-12-31,2008-01-01,642,7,08078,2.00000,
2503088,2008-12-31,2008-01-01,642,7,81794,14.00000,
2503087,2008-12-31,2008-01-01,642,7,81736,2.00000,
2503086,2008-12-31,2008-01-01,642,7,81591,0.00000,
2503085,2008-12-31,2008-01-01,642,7,81300,3.00000,
2503084,2008-12-31,2008-01-01,642,7,81220,0.00000,
2503083,2008-12-31,2008-01-01,642,7,81065,2.00000,
2503082,2008-12-31,2008-01-01,642,7,81001,4.00000,
2503080,2008-12-31,2008-01-01,642,7,05893,2.00000,
2503081,2008-12-31,2008-01-01,642,7,05895,3.00000,
2503079,2008-12-31,2008-01-01,642,7,05890,0.00000,
2503078,2008-12-31,2008-01-01,642,7,05887,0.00000,
2503077,2008-12-31,2008-01-01,642,7,05885,0.00000,
2503076,2008-12-31,2008-01-01,642,7,05873,0.00000,
2503075,2008-12-31,2008-01-01,642,7,05861,0.00000,
2503074,2008-12-31,2008-01-01,642,7,05858,0.00000,
2503073,2008-12-31,2008-01-01,642,7,05854,4.00000,
2503072,2008-12-31,2008-01-01,642,7,05847,4.00000,
2503071,2008-12-31,2008-01-01,642,7,05842,0.00000,
2503070,2008-12-31,2008-01-01,642,7,05837,7.00000,
2503069,2008-12-31,2008-01-01,642,7,05809,0.00000,
2503068,2008-12-31,2008-01-01,642,7,05790,7.00000,
2503067,2008-12-31,2008-01-01,642,7,05789,0.00000,
2503066,2008-12-31,2008-01-01,642,7,05761,2.00000,
2503065,2008-12-31,2008-01-01,642,7,05756,3.00000,
2503064,2008-12-31,2008-01-01,642,7,05736,0.00000,
2503063,2008-12-31,2008-01-01,642,7,05690,0.00000,
2503062,2008-12-31,2008-01-01,642,7,05042,1.00000,
2503061,2008-12-31,2008-01-01,642,7,05686,1.00000,
2503060,2008-12-31,2008-01-01,642,7,05679,0.00000,
2503059,2008-12-31,2008-01-01,642,7,05674,0.00000,
2503058,2008-12-31,2008-01-01,642,7,05670,0.00000,
2503056,2008-12-31,2008-01-01,642,7,05664,1.00000,
2503057,2008-12-31,2008-01-01,642,7,05667,2.00000,
2503055,2008-12-31,2008-01-01,642,7,05665,1.00000,
2503054,2008-12-31,2008-01-01,642,7,05660,5.00000,
2503053,2008-12-31,2008-01-01,642,7,05659,0.00000,
2503052,2008-12-31,2008-01-01,642,7,05652,0.00000,
2503051,2008-12-31,2008-01-01,642,7,05649,7.00000,
2503050,2008-12-31,2008-01-01,642,7,05647,0.00000,
2503049,2008-12-31,2008-01-01,642,7,05642,1.00000,
2503048,2008-12-31,2008-01-01,642,7,05631,1.00000,
2503047,2008-12-31,2008-01-01,642,7,05628,0.00000,
2503046,2008-12-31,2008-01-01,642,7,05615,1.00000,
2503044,2008-12-31,2008-01-01,642,7,05604,2.00000,
2503045,2008-12-31,2008-01-01,642,7,05607,0.00000,
2503042,2008-12-31,2008-01-01,642,7,05585,2.00000,
2503043,2008-12-31,2008-01-01,642,7,05591,0.00000,
2503041,2008-12-31,2008-01-01,642,7,05579,5.00000,
2503040,2008-12-31,2008-01-01,642,7,05543,0.00000,
2503039,2008-12-31,2008-01-01,642,7,05490,1.00000,
2503038,2008-12-31,2008-01-01,642,7,05495,0.00000,
2503036,2008-12-31,2008-01-01,642,7,05480,1.00000,
2503037,2008-12-31,2008-01-01,642,7,05483,0.00000,
2503035,2008-12-31,2008-01-01,642,7,05475,0.00000,
2503034,2008-12-31,2008-01-01,642,7,05467,0.00000,
2503033,2008-12-31,2008-01-01,642,7,05001,148.00000,
2503032,2008-12-31,2008-01-01,642,7,05440,0.00000,
2503031,2008-12-31,2008-01-01,642,7,05425,1.00000,
2503030,2008-12-31,2008-01-01,642,7,05411,0.00000,
2503029,2008-12-31,2008-01-01,642,7,05400,3.00000,
2503028,2008-12-31,2008-01-01,642,7,05390,2.00000,
2503027,2008-12-31,2008-01-01,642,7,05380,0.00000,
2503026,2008-12-31,2008-01-01,642,7,05376,1.00000,
2503025,2008-12-31,2008-01-01,642,7,05368,0.00000,
2503024,2008-12-31,2008-01-01,642,7,05364,0.00000,
2503023,2008-12-31,2008-01-01,642,7,05361,4.00000,
2503022,2008-12-31,2008-01-01,642,7,05360,8.00000,
2503021,2008-12-31,2008-01-01,642,7,05353,0.00000,
2503020,2008-12-31,2008-01-01,642,7,05347,0.00000,
2503019,2008-12-31,2008-01-01,642,7,05321,0.00000,
2503018,2008-12-31,2008-01-01,642,7,05318,0.00000,
2503017,2008-12-31,2008-01-01,642,7,05313,0.00000,
2503016,2008-12-31,2008-01-01,642,7,05308,1.00000,
2503015,2008-12-31,2008-01-01,642,7,05284,0.00000,
2503014,2008-12-31,2008-01-01,642,7,05282,1.00000,
2503013,2008-12-31,2008-01-01,642,7,05266,6.00000,
2503012,2008-12-31,2008-01-01,642,7,05264,0.00000,
2503011,2008-12-31,2008-01-01,642,7,05697,0.00000,
2503010,2008-12-31,2008-01-01,642,7,05148,0.00000,
2503009,2008-12-31,2008-01-01,642,7,05250,4.00000,
2503008,2008-12-31,2008-01-01,642,7,05240,0.00000,
2503007,2008-12-31,2008-01-01,642,7,05237,0.00000,
2503006,2008-12-31,2008-01-01,642,7,05234,3.00000,
2503005,2008-12-31,2008-01-01,642,7,05212,4.00000,
2503004,2008-12-31,2008-01-01,642,7,05209,0.00000,
2503003,2008-12-31,2008-01-01,642,7,05206,0.00000,
2503002,2008-12-31,2008-01-01,642,7,05197,0.00000,
2503001,2008-12-31,2008-01-01,642,7,05101,2.00000,
2503000,2008-12-31,2008-01-01,642,7,05190,0.00000,
2502999,2008-12-31,2008-01-01,642,7,05172,2.00000,
2502998,2008-12-31,2008-01-01,642,7,05154,9.00000,
2502997,2008-12-31,2008-01-01,642,7,05150,0.00000,
2502996,2008-12-31,2008-01-01,642,7,05147,2.00000,
2502995,2008-12-31,2008-01-01,642,7,05142,0.00000,
2502994,2008-12-31,2008-01-01,642,7,05138,1.00000,
2502993,2008-12-31,2008-01-01,642,7,05134,0.00000,
2502992,2008-12-31,2008-01-01,642,7,05129,2.00000,
2502990,2008-12-31,2008-01-01,642,7,05120,6.00000,
2502991,2008-12-31,2008-01-01,642,7,05125,1.00000,
2502989,2008-12-31,2008-01-01,642,7,05113,0.00000,
2502988,2008-12-31,2008-01-01,642,7,05107,0.00000,
2502987,2008-12-31,2008-01-01,642,7,05093,0.00000,
2502986,2008-12-31,2008-01-01,642,7,05091,1.00000,
2502985,2008-12-31,2008-01-01,642,7,05086,1.00000,
2502984,2008-12-31,2008-01-01,642,7,05088,13.00000,
2502983,2008-12-31,2008-01-01,642,7,05079,1.00000,
2502982,2008-12-31,2008-01-01,642,7,05059,0.00000,
2502981,2008-12-31,2008-01-01,642,7,05055,1.00000,
2502979,2008-12-31,2008-01-01,642,7,05045,10.00000,
2502980,2008-12-31,2008-01-01,642,7,05051,0.00000,
